framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
spring-guides,spring-guides/gs-batch-processing,medkhabt,medkhabt/TpsArchitectureLogicielle,61,256,2,"22,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\medkhabt\TpsArchitectureLogicielle\spring_batch_learn\src\main\java\com\architecture_logiciel\spring_batch_learn\BatchConfiguration.java,27,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\gs-batch-processing\complete\src\main\java\com\example\batchprocessing\BatchConfiguration.java"
spring-guides,spring-guides/gs-batch-processing,medkhabt,medkhabt/TpsArchitectureLogicielle,29,119,2,"12,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\medkhabt\TpsArchitectureLogicielle\spring_batch_learn\src\main\java\com\architecture_logiciel\spring_batch_learn\JobCompletionNotificationListener.java,12,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\gs-batch-processing\complete\src\main\java\com\example\batchprocessing\JobCompletionNotificationListener.java"
