framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-BluetoothChat,zhu-dev,zhu-dev/ClassicBluetooth,119,502,2,"83,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\zhu-dev\ClassicBluetooth\app\src\main\java\com\example\bluetoothdemo\bluetooth\DeviceListActivity.java,99,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-BluetoothChat\Application\src\main\java\com\example\android\bluetoothchat\DeviceListActivity.java"
googlearchive,googlearchive/android-BluetoothChat,zhu-dev,zhu-dev/ClassicBluetooth,48,164,2,"317,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\zhu-dev\ClassicBluetooth\app\src\main\java\com\example\bluetoothdemo\bluetooth\BluetoothChatService.java,440,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-BluetoothChat\Application\src\main\java\com\example\android\bluetoothchat\BluetoothChatService.java"
googlearchive,googlearchive/android-BluetoothChat,zhu-dev,zhu-dev/ClassicBluetooth,37,162,2,"285,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\zhu-dev\ClassicBluetooth\app\src\main\java\com\example\bluetoothdemo\bluetooth\BluetoothFragment.java,309,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-BluetoothChat\Application\src\main\java\com\example\android\bluetoothchat\BluetoothChatFragment.java"
googlearchive,googlearchive/android-BluetoothChat,zhu-dev,zhu-dev/ClassicBluetooth,32,116,2,"259,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\zhu-dev\ClassicBluetooth\app\src\main\java\com\example\bluetoothdemo\bluetooth\BluetoothChatService.java,389,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-BluetoothChat\Application\src\main\java\com\example\android\bluetoothchat\BluetoothChatService.java"
googlearchive,googlearchive/android-BluetoothChat,zhu-dev,zhu-dev/ClassicBluetooth,29,103,2,"185,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\zhu-dev\ClassicBluetooth\app\src\main\java\com\example\bluetoothdemo\bluetooth\BluetoothFragment.java,187,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-BluetoothChat\Application\src\main\java\com\example\android\bluetoothchat\BluetoothChatFragment.java"
