framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
spring-guides,spring-guides/tut-rest,escapin,escapin/spring-rest-service,58,246,4,"14,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\escapin\spring-rest-service\nonrest\src\main\java\payroll\Employee.java,13,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\escapin\spring-rest-service\rest\src\main\java\payroll\Employee.java,12,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\nonrest\src\main\java\payroll\Employee.java,12,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\rest\src\main\java\payroll\Employee.java"
spring-guides,spring-guides/tut-rest,escapin,escapin/spring-rest-service,24,108,3,"59,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\escapin\spring-rest-service\rest\src\main\java\payroll\EmployeeController.java,42,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\nonrest\src\main\java\payroll\EmployeeController.java,62,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\rest\src\main\java\payroll\EmployeeController.java"
spring-guides,spring-guides/tut-rest,escapin,escapin/spring-rest-service,21,107,4,"30,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\escapin\spring-rest-service\nonrest\src\main\java\payroll\EmployeeController.java,60,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\escapin\spring-rest-service\rest\src\main\java\payroll\EmployeeController.java,43,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\nonrest\src\main\java\payroll\EmployeeController.java,63,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\rest\src\main\java\payroll\EmployeeController.java"
