framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
spring-guides,spring-guides/tut-rest,karolpawlak,karolpawlak/Springboot-REST-API,19,119,2,"19,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\karolpawlak\Springboot-REST-API\src\main\java\com\restapi\controller\OrderModelAssembler.java,17,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\links\src\main\java\payroll\OrderModelAssembler.java"
spring-guides,spring-guides/tut-rest,karolpawlak,karolpawlak/Springboot-REST-API,21,106,3,"67,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\karolpawlak\Springboot-REST-API\src\main\java\com\restapi\controller\EmployeeController.java,76,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\evolution\src\main\java\payroll\EmployeeController.java,70,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\links\src\main\java\payroll\EmployeeController.java"
