framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-MediaRecorder,liuq96,liuq96/MediaLearn,38,200,2,"111,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\liuq96\MediaLearn\app\src\main\java\com\example\liuqiang\medialearn\media\CameraHelper.java,137,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-MediaRecorder\Application\src\main\java\com\example\android\common\media\CameraHelper.java"
googlearchive,googlearchive/android-MediaRecorder,liuq96,liuq96/MediaLearn,19,131,2,"103,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\liuq96\MediaLearn\app\src\main\java\com\example\liuqiang\medialearn\activity\CameraActivity.java,162,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-MediaRecorder\Application\src\main\java\com\example\android\mediarecorder\MainActivity.java"
