framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-SwipeRefreshMultipleViews,pranavlathigara,pranavlathigara/ACN-Android-Framework,175,873,2,"34,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\pranavlathigara\ACN-Android-Framework\acn-android-framework\src\main\java\acn\android\framework\view\helper\SlidingTabStrip.java,34,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-SwipeRefreshMultipleViews\Application\src\main\java\com\example\android\common\view\SlidingTabStrip.java"
googlearchive,googlearchive/android-SwipeRefreshMultipleViews,pranavlathigara,pranavlathigara/ACN-Android-Framework,40,129,2,"85,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\pranavlathigara\ACN-Android-Framework\acn-android-framework\src\main\java\acn\android\framework\view\helper\SlidingTabLayout.java,77,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-SwipeRefreshMultipleViews\Application\src\main\java\com\example\android\common\view\SlidingTabLayout.java"
