framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
Azure-Samples,Azure-Samples/keda-eventhub-kafka-scaler-terraform,rasavant-ms,rasavant-ms/azure-event-hubs-for-kafka,37,200,2,"12,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\rasavant-ms\azure-event-hubs-for-kafka\quickstart\java\consumer\src\main\java\com\example\app\TestConsumerThread.java,14,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\Azure-Samples\keda-eventhub-kafka-scaler-terraform\microservices\consumer-kafka\src\main\java\com\microsoft\testconsumer\TestConsumerThread.java"
Azure-Samples,Azure-Samples/keda-eventhub-kafka-scaler-terraform,rasavant-ms,rasavant-ms/azure-event-hubs-for-kafka,21,151,2,"19,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\rasavant-ms\azure-event-hubs-for-kafka\quickstart\java\producer\src\main\java\com\example\app\TestDataReporter.java,20,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\Azure-Samples\keda-eventhub-kafka-scaler-terraform\microservices\producer-kafka\src\main\java\TestDataReporter.java"
Azure-Samples,Azure-Samples/keda-eventhub-kafka-scaler-terraform,rasavant-ms,rasavant-ms/azure-event-hubs-for-kafka,18,112,2,"29,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\rasavant-ms\azure-event-hubs-for-kafka\quickstart\java\producer\src\main\java\com\example\app\TestProducer.java,30,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\Azure-Samples\keda-eventhub-kafka-scaler-terraform\microservices\producer-kafka\src\main\java\TestProducer.java"
