framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-Camera2Basic,vaisaga,vaisaga/ArcfaceDemo_support_AndroidCamera2,59,213,2,"1722,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\vaisaga\ArcfaceDemo_support_AndroidCamera2\app\src\main\java\com\arcsoft\arcfacedemo\util\camera\Camera2Helper.java,366,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-Camera2Basic\Application\src\main\java\com\example\android\camera2basic\Camera2BasicFragment.java"
googlearchive,googlearchive/android-Camera2Basic,vaisaga,vaisaga/ArcfaceDemo_support_AndroidCamera2,26,108,2,"1843,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\vaisaga\ArcfaceDemo_support_AndroidCamera2\app\src\main\java\com\arcsoft\arcfacedemo\util\camera\Camera2Helper.java,54,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-Camera2Basic\Application\src\main\java\com\example\android\camera2basic\AutoFitTextureView.java"
