framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-JobScheduler,wangyun137,wangyun137/BitmapCache,211,507,2,"26,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\wangyun137\BitmapCache\Application\src\main\java\com\example\android\common\logger\Log.java,26,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-JobScheduler\Application\src\main\java\com\example\android\common\logger\Log.java"
googlearchive,googlearchive/android-JobScheduler,wangyun137,wangyun137/BitmapCache,121,390,2,"25,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\wangyun137\BitmapCache\Application\src\main\java\com\example\android\common\logger\LogView.java,25,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-JobScheduler\Application\src\main\java\com\example\android\common\logger\LogView.java"
googlearchive,googlearchive/android-JobScheduler,wangyun137,wangyun137/BitmapCache,61,306,2,"49,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\wangyun137\BitmapCache\Application\src\main\java\com\example\android\common\logger\LogFragment.java,49,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-JobScheduler\Application\src\main\java\com\example\android\common\logger\LogFragment.java"
googlearchive,googlearchive/android-JobScheduler,wangyun137,wangyun137/BitmapCache,52,114,2,"24,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\wangyun137\BitmapCache\Application\src\main\java\com\example\android\common\logger\LogWrapper.java,24,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-JobScheduler\Application\src\main\java\com\example\android\common\logger\LogWrapper.java"
