framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-MediaRecorder,PopTudor,PopTudor/SweetCamera,22,143,2,"73,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\PopTudor\SweetCamera\lib\src\main\java\com\pixsee\camera\CameraHelper.java,76,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-MediaRecorder\Application\src\main\java\com\example\android\common\media\CameraHelper.java"
googlearchive,googlearchive/android-MediaRecorder,PopTudor,PopTudor/SweetCamera,47,119,2,"107,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\PopTudor\SweetCamera\lib\src\main\java\com\pixsee\camera\CameraHelper.java,104,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-MediaRecorder\Application\src\main\java\com\example\android\common\media\CameraHelper.java"
