framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-BluetoothLeGatt,clawpo,clawpo/haoqingDemo201702,149,406,2,"144,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\clawpo\haoqingDemo201702\app\src\main\java\cn\ucai\haoqing\BluetoothLeService.java,150,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-BluetoothLeGatt\Application\src\main\java\com\example\android\bluetoothlegatt\BluetoothLeService.java"
googlearchive,googlearchive/android-BluetoothLeGatt,clawpo,clawpo/haoqingDemo201702,54,240,2,"68,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\clawpo\haoqingDemo201702\app\src\main\java\cn\ucai\haoqing\BluetoothLeService.java,71,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-BluetoothLeGatt\Application\src\main\java\com\example\android\bluetoothlegatt\BluetoothLeService.java"
