framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-Camera2Basic,lqxue,lqxue/CameraPreview,13,153,2,"632,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\lqxue\CameraPreview\app\src\main\java\com\camera\preview\camera2\Camera2Helper.java,746,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-Camera2Basic\Application\src\main\java\com\example\android\camera2basic\Camera2BasicFragment.java"
googlearchive,googlearchive/android-Camera2Basic,lqxue,lqxue/CameraPreview,51,134,2,"519,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\lqxue\CameraPreview\app\src\main\java\com\camera\preview\camera2\Camera2Helper.java,644,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-Camera2Basic\Application\src\main\java\com\example\android\camera2basic\Camera2BasicFragment.java"
