framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-BluetoothLeGatt,gin-cc,gin-cc/HeartRate,66,168,2,"212,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\gin-cc\HeartRate\app\src\main\java\com\android\tweedle\heartrate\ble\BluetoothLeService.java,151,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-BluetoothLeGatt\Application\src\main\java\com\example\android\bluetoothlegatt\BluetoothLeService.java"
googlearchive,googlearchive/android-BluetoothLeGatt,gin-cc,gin-cc/HeartRate,57,136,2,"307,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\gin-cc\HeartRate\app\src\main\java\com\android\tweedle\heartrate\ble\BluetoothLeService.java,241,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-BluetoothLeGatt\Application\src\main\java\com\example\android\bluetoothlegatt\BluetoothLeService.java"
