framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
spring-guides,spring-guides/gs-uploading-files,TonyNYL,TonyNYL/hero,64,312,2,"20,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\TonyNYL\hero\src\main\java\com\iec\stroage\FileSystemStorageService.java,17,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\gs-uploading-files\initial\src\main\java\com\example\uploadingfiles\storage\FileSystemStorageService.java"
spring-guides,spring-guides/gs-uploading-files,TonyNYL,TonyNYL/hero,37,144,2,"47,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\TonyNYL\hero\src\main\java\com\iec\stroage\FileSystemStorageService.java,59,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\gs-uploading-files\complete\src\main\java\com\example\uploadingfiles\storage\FileSystemStorageService.java"
