framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
spring-guides,spring-guides/gs-uploading-files,ksh24865,ksh24865/spring-study,69,296,2,"43,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\ksh24865\spring-study\fileUpDownloadTutorial\src\main\java\com\fileUpDownloadTutorial\service\FileSystemStorageService.java,37,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\gs-uploading-files\complete\src\main\java\com\example\uploadingfiles\storage\FileSystemStorageService.java"
spring-guides,spring-guides/gs-uploading-files,ksh24865,ksh24865/spring-study,25,157,2,"42,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\ksh24865\spring-study\fileUpDownloadTutorial\src\main\java\com\fileUpDownloadTutorial\controller\FileUploadController.java,33,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\gs-uploading-files\complete\src\main\java\com\example\uploadingfiles\FileUploadController.java"
spring-guides,spring-guides/gs-uploading-files,ksh24865,ksh24865/spring-study,41,146,3,"65,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\ksh24865\spring-study\fileUpDownloadTutorial\src\main\java\com\fileUpDownloadTutorial\service\FileSystemStorageService.java,59,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\gs-uploading-files\complete\src\main\java\com\example\uploadingfiles\storage\FileSystemStorageService.java,44,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\gs-uploading-files\initial\src\main\java\com\example\uploadingfiles\storage\FileSystemStorageService.java"
