framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-MediaRecorder,mikelhpdatke,mikelhpdatke/AndroidRecorder,345,933,2,"33,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\mikelhpdatke\AndroidRecorder\Application\src\main\java\com\example\android\common\media\MediaCodecWrapper.java,33,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-MediaRecorder\Application\src\main\java\com\example\android\common\media\MediaCodecWrapper.java"
googlearchive,googlearchive/android-MediaRecorder,mikelhpdatke,mikelhpdatke/AndroidRecorder,158,540,2,"34,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\mikelhpdatke\AndroidRecorder\Application\src\main\java\com\example\android\common\media\CameraHelper.java,34,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-MediaRecorder\Application\src\main\java\com\example\android\common\media\CameraHelper.java"
googlearchive,googlearchive/android-MediaRecorder,mikelhpdatke,mikelhpdatke/AndroidRecorder,77,185,2,"72,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\mikelhpdatke\AndroidRecorder\Application\src\main\java\com\example\android\mediarecorder\MainActivity.java,90,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-MediaRecorder\Application\src\main\java\com\example\android\mediarecorder\MainActivity.java"
googlearchive,googlearchive/android-MediaRecorder,mikelhpdatke,mikelhpdatke/AndroidRecorder,56,176,2,"150,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\mikelhpdatke\AndroidRecorder\Application\src\main\java\com\example\android\mediarecorder\MainActivity.java,167,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-MediaRecorder\Application\src\main\java\com\example\android\mediarecorder\MainActivity.java"
