framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-AutofillFramework,yufeilong92,yufeilong92/baiDuYuYin,61,418,81,"1224,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\yufeilong92\baiDuYuYin\app\build\generated\source\r\debug\android\support\v7\appcompat\R.java,1814,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\bottomappbar\R.java,1241,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\bottomnavigation\R.java,1733,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\bottomsheet\R.java,1394,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\button\R.java,1376,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\card\R.java,1408,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\chip\R.java,1715,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\dialog\R.java,1292,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\floatingactionbutton\R.java,1346,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\internal\R.java,1231,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\navigation\R.java,1845,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\R.java,1213,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\resources\R.java,1213,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\shape\R.java,1352,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\textfield\R.java,1828,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\theme\R.java,1805,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\transformation\R.java,1239,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\typography\R.java,1801,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\design\widget\R.java,1213,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\android\support\v7\appcompat\R.java,7238,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\debug\com\example\android\autofill\service\R.java,1814,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\bottomappbar\R.java,1241,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\bottomnavigation\R.java,1733,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\bottomsheet\R.java,1394,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\button\R.java,1376,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\card\R.java,1408,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\chip\R.java,1715,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\dialog\R.java,1292,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\floatingactionbutton\R.java,1346,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\internal\R.java,1231,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\navigation\R.java,1845,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\R.java,1213,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\resources\R.java,1213,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\shape\R.java,1352,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\textfield\R.java,1828,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\theme\R.java,1805,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\transformation\R.java,1239,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\typography\R.java,1801,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\design\widget\R.java,1213,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\android\support\v7\appcompat\R.java,7238,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\afservice\build\generated\source\r\release\com\example\android\autofill\service\R.java,1814,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\bottomappbar\R.java,1241,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\bottomnavigation\R.java,1733,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\bottomsheet\R.java,1394,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\button\R.java,1376,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\card\R.java,1408,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\chip\R.java,1715,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\dialog\R.java,1292,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\floatingactionbutton\R.java,1346,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\internal\R.java,1231,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\navigation\R.java,1845,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\R.java,1213,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\resources\R.java,1213,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\shape\R.java,1352,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\textfield\R.java,1828,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\theme\R.java,1805,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\transformation\R.java,1239,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\typography\R.java,1801,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\design\widget\R.java,1213,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\android\support\v7\appcompat\R.java,7404,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\debug\com\example\android\autofill\app\R.java,1814,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\bottomappbar\R.java,1241,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\bottomnavigation\R.java,1733,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\bottomsheet\R.java,1394,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\button\R.java,1376,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\card\R.java,1408,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\chip\R.java,1715,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\dialog\R.java,1292,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\floatingactionbutton\R.java,1346,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\internal\R.java,1231,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\navigation\R.java,1845,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\R.java,1213,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\resources\R.java,1213,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\shape\R.java,1352,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\textfield\R.java,1828,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\theme\R.java,1805,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\transformation\R.java,1239,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\typography\R.java,1801,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\design\widget\R.java,1213,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\android\support\v7\appcompat\R.java,7404,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-AutofillFramework\Application\build\generated\source\r\release\com\example\android\autofill\app\R.java"
