framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-HdrViewfinder,jkYishon,jkYishon/android6.0,113,390,2,"39,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\jkYishon\android6.0\com\android\example\rscamera\FixedAspectSurfaceView.java,36,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-HdrViewfinder\Application\src\main\java\com\example\android\hdrviewfinder\FixedAspectSurfaceView.java"
googlearchive,googlearchive/android-HdrViewfinder,jkYishon,jkYishon/android6.0,81,274,2,"349,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\jkYishon\android6.0\com\android\example\rscamera\CameraOps.java,135,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-HdrViewfinder\Application\src\main\java\com\example\android\hdrviewfinder\CameraOps.java"
googlearchive,googlearchive/android-HdrViewfinder,jkYishon,jkYishon/android6.0,17,129,2,"294,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\jkYishon\android6.0\com\android\example\rscamera\CameraOps.java,471,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-HdrViewfinder\Application\src\main\java\com\example\android\hdrviewfinder\HdrViewfinderActivity.java"
