framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-credentials,niravshah,niravshah/takeout-ninja,43,157,2,"187,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\niravshah\takeout-ninja\app\src\main\java\com\takeoutninja\MainActivity.java,112,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-credentials\credentials-quickstart\app\src\main\java\com\google\example\credentialsbasic\MainActivity.java"
googlearchive,googlearchive/android-credentials,niravshah,niravshah/takeout-ninja,26,104,2,"249,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\niravshah\takeout-ninja\app\src\main\java\com\takeoutninja\MainActivity.java,397,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-credentials\credentials-quickstart\app\src\main\java\com\google\example\credentialsbasic\MainActivity.java"
