framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlesamples,googlesamples/android-AppUsageStatistics,Lucas1Jorge,Lucas1Jorge/App_Usage_Tracker,66,332,2,"64,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\Lucas1Jorge\App_Usage_Tracker\Application\src\main\java\com\example\android\appusagestatistics\AppUsageStatisticsFragment.java,48,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlesamples\android-AppUsageStatistics\Application\src\main\java\com\example\android\appusagestatistics\AppUsageStatisticsFragment.java"
googlesamples,googlesamples/android-AppUsageStatistics,Lucas1Jorge,Lucas1Jorge/App_Usage_Tracker,68,272,2,"31,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\Lucas1Jorge\App_Usage_Tracker\Application\tests\src\com\example\android\appusagestatistics\AppUsageStatisticsFragmentTests.java,31,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlesamples\android-AppUsageStatistics\Application\tests\src\com\example\android\appusagestatistics\AppUsageStatisticsFragmentTests.java"
googlesamples,googlesamples/android-AppUsageStatistics,Lucas1Jorge,Lucas1Jorge/App_Usage_Tracker,34,159,2,"54,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\Lucas1Jorge\App_Usage_Tracker\Application\src\main\java\com\example\android\appusagestatistics\UsageListAdapter.java,48,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlesamples\android-AppUsageStatistics\Application\src\main\java\com\example\android\appusagestatistics\UsageListAdapter.java"
googlesamples,googlesamples/android-AppUsageStatistics,Lucas1Jorge,Lucas1Jorge/App_Usage_Tracker,55,153,2,"284,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\Lucas1Jorge\App_Usage_Tracker\Application\src\main\java\com\example\android\appusagestatistics\AppUsageStatisticsFragment.java,123,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlesamples\android-AppUsageStatistics\Application\src\main\java\com\example\android\appusagestatistics\AppUsageStatisticsFragment.java"
googlesamples,googlesamples/android-AppUsageStatistics,Lucas1Jorge,Lucas1Jorge/App_Usage_Tracker,15,118,2,"340,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\Lucas1Jorge\App_Usage_Tracker\Application\src\main\java\com\example\android\appusagestatistics\AppUsageStatisticsFragment.java,169,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlesamples\android-AppUsageStatistics\Application\src\main\java\com\example\android\appusagestatistics\AppUsageStatisticsFragment.java"
googlesamples,googlesamples/android-AppUsageStatistics,Lucas1Jorge,Lucas1Jorge/App_Usage_Tracker,34,105,2,"380,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\Lucas1Jorge\App_Usage_Tracker\Application\src\main\java\com\example\android\appusagestatistics\AppUsageStatisticsFragment.java,198,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlesamples\android-AppUsageStatistics\Application\src\main\java\com\example\android\appusagestatistics\AppUsageStatisticsFragment.java"
