framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
aws-samples,aws-samples/aws-sam-java-rest,ofkntr,ofkntr/package-service,14,139,2,"31,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\ofkntr\package-service\src\test\java\com\postnl\handler\CreateProductHandlerIT.java,49,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\aws-samples\aws-sam-java-rest\src\test\java\com\amazonaws\handler\CreateOrderHandlerIT.java"
aws-samples,aws-samples/aws-sam-java-rest,ofkntr,ofkntr/package-service,15,125,2,"51,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\ofkntr\package-service\src\test\java\com\postnl\handler\CreateProductHandlerIT.java,69,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\aws-samples\aws-sam-java-rest\src\test\java\com\amazonaws\handler\CreateOrderHandlerIT.java"
aws-samples,aws-samples/aws-sam-java-rest,ofkntr,ofkntr/package-service,15,123,2,"51,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\ofkntr\package-service\src\test\java\com\postnl\handler\CreateProductHandlerIT.java,103,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\aws-samples\aws-sam-java-rest\src\test\java\com\amazonaws\handler\CreateOrderHandlerIT.java"
