framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-EmojiCompat,lsjwzh,lsjwzh/DownloadableFontsProvider,42,151,2,"33,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\lsjwzh\DownloadableFontsProvider\app\src\main\java\com\example\android\emojicompat\CustomTextView.java,33,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-EmojiCompat\app\src\main\java\com\example\android\emojicompat\CustomTextView.java"
googlearchive,googlearchive/android-EmojiCompat,lsjwzh,lsjwzh/DownloadableFontsProvider,25,145,2,"40,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\lsjwzh\DownloadableFontsProvider\app\src\main\java\com\example\android\emojicompat\MainActivity.java,52,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-EmojiCompat\app\src\main\java\com\example\android\emojicompat\MainActivity.java"
googlearchive,googlearchive/android-EmojiCompat,lsjwzh,lsjwzh/DownloadableFontsProvider,25,102,2,"61,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\lsjwzh\DownloadableFontsProvider\app\src\main\java\com\example\android\emojicompat\MainActivity.java,105,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-EmojiCompat\app\src\main\java\com\example\android\emojicompat\MainActivity.java"
