framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
spring-guides,spring-guides/tut-rest,hankh0412,hankh0412/rest-jpa,69,372,2,"21,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\hankh0412\rest-jpa\src\main\java\com\example\restjpa\EmployeeController.java,21,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\evolution\src\main\java\payroll\EmployeeController.java"
spring-guides,spring-guides/tut-rest,hankh0412,hankh0412/rest-jpa,74,349,3,"21,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\hankh0412\rest-jpa\src\main\java\com\example\restjpa\Employee.java,17,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\evolution\src\main\java\payroll\Employee.java,17,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\links\src\main\java\payroll\Employee.java"
spring-guides,spring-guides/tut-rest,hankh0412,hankh0412/rest-jpa,60,340,3,"30,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\hankh0412\rest-jpa\src\main\java\com\example\restjpa\EmployeeController.java,32,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\evolution\src\main\java\payroll\EmployeeController.java,35,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-guides\tut-rest\links\src\main\java\payroll\EmployeeController.java"
