framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-JobScheduler,baoyongzhang,baoyongzhang/BeanPaste,211,507,2,"26,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\baoyongzhang\BeanPaste\BeanPaste\app\src\main\java\com\baoyz\beanpaste\common\logger\Log.java,26,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-JobScheduler\Application\src\main\java\com\example\android\common\logger\Log.java"
googlearchive,googlearchive/android-JobScheduler,baoyongzhang,baoyongzhang/BeanPaste,121,390,2,"25,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\baoyongzhang\BeanPaste\BeanPaste\app\src\main\java\com\baoyz\beanpaste\common\logger\LogView.java,25,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-JobScheduler\Application\src\main\java\com\example\android\common\logger\LogView.java"
googlearchive,googlearchive/android-JobScheduler,baoyongzhang,baoyongzhang/BeanPaste,61,306,2,"49,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\baoyongzhang\BeanPaste\BeanPaste\app\src\main\java\com\baoyz\beanpaste\common\logger\LogFragment.java,49,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-JobScheduler\Application\src\main\java\com\example\android\common\logger\LogFragment.java"
googlearchive,googlearchive/android-JobScheduler,baoyongzhang,baoyongzhang/BeanPaste,52,114,2,"24,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\baoyongzhang\BeanPaste\BeanPaste\app\src\main\java\com\baoyz\beanpaste\common\logger\LogWrapper.java,24,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-JobScheduler\Application\src\main\java\com\example\android\common\logger\LogWrapper.java"
