framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-fit,deercoder,deercoder/GoogleFitDemo,17,158,2,"501,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\deercoder\GoogleFitDemo\mobile\src\main\java\com\example\yamengwenjing\yiyiguanai\UI\Fragment\monitorFragment.java,267,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-fit\BasicHistoryApi\app\src\main\java\com\google\android\gms\fit\samples\basichistoryapi\MainActivity.java"
googlearchive,googlearchive/android-fit,deercoder,deercoder/GoogleFitDemo,19,127,2,"451,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\deercoder\GoogleFitDemo\mobile\src\main\java\com\example\yamengwenjing\yiyiguanai\UI\Fragment\monitorFragment.java,247,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-fit\BasicHistoryApi\app\src\main\java\com\google\android\gms\fit\samples\basichistoryapi\MainActivity.java"
googlearchive,googlearchive/android-fit,deercoder,deercoder/GoogleFitDemo,10,112,2,"508,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\deercoder\GoogleFitDemo\mobile\src\main\java\com\example\yamengwenjing\yiyiguanai\UI\Fragment\monitorFragment.java,374,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-fit\BasicHistorySessions\app\src\main\java\com\google\android\gms\fit\samples\basichistorysessions\MainActivity.java"
googlearchive,googlearchive/android-fit,deercoder,deercoder/GoogleFitDemo,17,101,2,"373,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\deercoder\GoogleFitDemo\mobile\src\main\java\com\example\yamengwenjing\yiyiguanai\UI\Fragment\monitorFragment.java,213,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-fit\BasicHistoryApi\app\src\main\java\com\google\android\gms\fit\samples\basichistoryapi\MainActivity.java"
