framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-DragAndDropAcrossApps,morristech,morristech/ModuleLoader,211,507,3,"26,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\morristech\ModuleLoader\moduleLoader\src\main\java\com\example\slab\loader\logger\Log.java,26,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-DragAndDropAcrossApps\DragSource\src\main\java\com\example\android\common\logger\Log.java,26,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-DragAndDropAcrossApps\DropTarget\src\main\java\com\example\android\common\logger\Log.java"
googlearchive,googlearchive/android-DragAndDropAcrossApps,morristech,morristech/ModuleLoader,121,390,3,"25,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\morristech\ModuleLoader\moduleLoader\src\main\java\com\example\slab\loader\logger\LogView.java,26,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-DragAndDropAcrossApps\DragSource\src\main\java\com\example\android\common\logger\LogView.java,25,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-DragAndDropAcrossApps\DropTarget\src\main\java\com\example\android\common\logger\LogView.java"
googlearchive,googlearchive/android-DragAndDropAcrossApps,morristech,morristech/ModuleLoader,54,284,3,"54,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\morristech\ModuleLoader\moduleLoader\src\main\java\com\example\slab\loader\logger\LogFragment.java,34,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-DragAndDropAcrossApps\DragSource\src\main\java\com\example\android\common\logger\LogFragment.java,34,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-DragAndDropAcrossApps\DropTarget\src\main\java\com\example\android\common\logger\LogFragment.java"
googlearchive,googlearchive/android-DragAndDropAcrossApps,morristech,morristech/ModuleLoader,52,114,3,"24,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\morristech\ModuleLoader\moduleLoader\src\main\java\com\example\slab\loader\logger\LogWrapper.java,24,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-DragAndDropAcrossApps\DragSource\src\main\java\com\example\android\common\logger\LogWrapper.java,24,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-DragAndDropAcrossApps\DropTarget\src\main\java\com\example\android\common\logger\LogWrapper.java"
