framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-SynchronizedNotifications,tun-lin,tun-lin/HappyShop,211,507,2,"26,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\tun-lin\HappyShop\app\src\main\java\com\sephora\happyshop\common\logger\Log.java,26,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-SynchronizedNotifications\Application\src\main\java\com\example\android\common\logger\Log.java"
googlearchive,googlearchive/android-SynchronizedNotifications,tun-lin,tun-lin/HappyShop,34,198,2,"51,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\tun-lin\HappyShop\app\src\main\java\com\sephora\happyshop\common\logger\LogFragment.java,49,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-SynchronizedNotifications\Application\src\main\java\com\example\android\common\logger\LogFragment.java"
googlearchive,googlearchive/android-SynchronizedNotifications,tun-lin,tun-lin/HappyShop,47,125,2,"100,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\tun-lin\HappyShop\app\src\main\java\com\sephora\happyshop\common\logger\LogView.java,99,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-SynchronizedNotifications\Application\src\main\java\com\example\android\common\logger\LogView.java"
googlearchive,googlearchive/android-SynchronizedNotifications,tun-lin,tun-lin/HappyShop,52,114,2,"24,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\tun-lin\HappyShop\app\src\main\java\com\sephora\happyshop\common\logger\LogWrapper.java,24,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-SynchronizedNotifications\Application\src\main\java\com\example\android\common\logger\LogWrapper.java"
googlearchive,googlearchive/android-SynchronizedNotifications,tun-lin,tun-lin/HappyShop,30,109,2,"87,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\tun-lin\HappyShop\app\src\main\java\com\sephora\happyshop\common\logger\LogFragment.java,81,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-SynchronizedNotifications\Application\src\main\java\com\example\android\common\logger\LogFragment.java"
googlearchive,googlearchive/android-SynchronizedNotifications,tun-lin,tun-lin/HappyShop,28,108,2,"70,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\tun-lin\HappyShop\app\src\main\java\com\sephora\happyshop\common\logger\LogView.java,70,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-SynchronizedNotifications\Application\src\main\java\com\example\android\common\logger\LogView.java"
