framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-Camera2Video,Neilcc,Neilcc/ZMulitimedia,51,207,2,"26,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\Neilcc\ZMulitimedia\app\src\main\java\com\zcc\multimedia\widget\AutoFitTextureView.java,26,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-Camera2Video\Application\src\main\java\com\example\android\camera2video\AutoFitTextureView.java"
googlearchive,googlearchive/android-Camera2Video,Neilcc,Neilcc/ZMulitimedia,19,135,2,"57,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\Neilcc\ZMulitimedia\app\src\main\java\com\zcc\multimedia\camera2\CameraPresenter.java,240,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-Camera2Video\Application\src\main\java\com\example\android\camera2video\Camera2VideoFragment.java"
