framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/solutions-mobile-shopping-assistant-backend-java,doczhivago,doczhivago/rqAE,147,520,2,"46,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\doczhivago\rqAE\reQuestAppEngine-AppEngine\src\com\requestappengine\MessageEndpoint.java,46,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\solutions-mobile-shopping-assistant-backend-java\MobileAssistant-Tutorial\MobileAssistant-AppEngine\src\com\google\samplesolutions\mobileassistant\MessageEndpoint.java"
googlearchive,googlearchive/solutions-mobile-shopping-assistant-backend-java,doczhivago,doczhivago/rqAE,121,382,2,"21,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\doczhivago\rqAE\reQuestAppEngine-AppEngine\src\com\requestappengine\DeviceInfoEndpoint.java,22,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\solutions-mobile-shopping-assistant-backend-java\MobileAssistant-Tutorial\MobileAssistant-AppEngine\src\com\google\samplesolutions\mobileassistant\DeviceInfoEndpoint.java"
