framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
spring-cloud-samples,spring-cloud-samples/bookstore-service-broker,jigsheth57,jigsheth57/postgres-service-broker,34,114,2,"48,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\jigsheth57\postgres-service-broker\src\main\java\org\pcfapps\postgres\broker\model\ServiceInstance.java,34,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-cloud-samples\bookstore-service-broker\src\main\java\org\springframework\cloud\sample\bookstore\servicebroker\model\ServiceInstance.java"
spring-cloud-samples,spring-cloud-samples/bookstore-service-broker,jigsheth57,jigsheth57/postgres-service-broker,27,110,2,"49,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\jigsheth57\postgres-service-broker\src\main\java\org\pcfapps\postgres\broker\model\ServiceBinding.java,32,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-cloud-samples\bookstore-service-broker\src\main\java\org\springframework\cloud\sample\bookstore\servicebroker\model\ServiceBinding.java"
