framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-ActionBarCompat-ShareActionProvider,zaenury,zaenury/android-ActionBarCompat-ShareActionProvider,159,581,2,"22,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\zaenury\android-ActionBarCompat-ShareActionProvider\app\src\main\java\shareactionprovider\actionbarcompat\android\example\com\actionbarcompat_shareactionprovider\MainActivity.java,49,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-ActionBarCompat-ShareActionProvider\Application\src\main\java\com\example\android\actionbarcompat\shareactionprovider\MainActivity.java"
googlearchive,googlearchive/android-ActionBarCompat-ShareActionProvider,zaenury,zaenury/android-ActionBarCompat-ShareActionProvider,60,209,2,"18,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\zaenury\android-ActionBarCompat-ShareActionProvider\app\src\main\java\shareactionprovider\actionbarcompat\android\example\com\actionbarcompat_shareactionprovider\content\AssetProvider.java,34,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-ActionBarCompat-ShareActionProvider\Application\src\main\java\com\example\android\actionbarcompat\shareactionprovider\content\AssetProvider.java"
googlearchive,googlearchive/android-ActionBarCompat-ShareActionProvider,zaenury,zaenury/android-ActionBarCompat-ShareActionProvider,74,184,2,"12,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\zaenury\android-ActionBarCompat-ShareActionProvider\app\src\main\java\shareactionprovider\actionbarcompat\android\example\com\actionbarcompat_shareactionprovider\content\ContentItem.java,28,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-ActionBarCompat-ShareActionProvider\Application\src\main\java\com\example\android\actionbarcompat\shareactionprovider\content\ContentItem.java"
