framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/chromium-webview-samples,SeanZoR,SeanZoR/tipz-android,84,292,2,"156,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\SeanZoR\tipz-android\app\src\main\java\com\tipz\app\view\NavigationDrawerFragment.java,170,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\chromium-webview-samples\webrtc-example\app\src\main\java\com\google\chrome\android\webrtcsample\NavigationDrawerFragment.java"
googlearchive,googlearchive/chromium-webview-samples,SeanZoR,SeanZoR/tipz-android,76,273,2,"164,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\SeanZoR\tipz-android\app\src\main\java\com\tipz\app\view\NavigationDrawerFragment.java,172,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\chromium-webview-samples\fullscreen-video-sample\app\src\main\java\fullscreenvideosample\android\chrome\google\com\fullscreenvideosample\NavigationDrawerFragment.java"
