framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
spring-cloud-samples,spring-cloud-samples/spring-cloud-contract-samples,pjmike,pjmike/springboot-netty,21,103,3,"111,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\pjmike\springboot-netty\src\main\java\com\pjmike\netty\protocol\protobuf\MessageBase.java,57,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-cloud-samples\spring-cloud-contract-samples\producer_grpc\src\main\proto_gen\com\example\PersonToCheck.java,59,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-cloud-samples\spring-cloud-contract-samples\producer_grpc\src\main\proto_gen\com\example\Response.java"
spring-cloud-samples,spring-cloud-samples/spring-cloud-contract-samples,pjmike,pjmike/springboot-netty,22,101,3,"518,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\pjmike\springboot-netty\src\main\java\com\pjmike\netty\protocol\protobuf\MessageBase.java,239,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-cloud-samples\spring-cloud-contract-samples\producer_grpc\src\main\proto_gen\com\example\PersonToCheck.java,356,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\spring-cloud-samples\spring-cloud-contract-samples\producer_grpc\src\main\proto_gen\com\example\Response.java"
