framework,sample,watcher,watcher_repo,lines,tokens,occurrences,paths
googlearchive,googlearchive/android-BluetoothLeGatt,chris118,chris118/android-ble,115,331,2,"80,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\chris118\android-ble\app\src\main\java\com\hhit\hhble\Service\BluetoothLeService.java,182,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-BluetoothLeGatt\Application\src\main\java\com\example\android\bluetoothlegatt\BluetoothLeService.java"
googlearchive,googlearchive/android-BluetoothLeGatt,chris118,chris118/android-ble,54,240,2,"220,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\.\watchers\chris118\android-ble\app\src\main\java\com\hhit\hhble\Service\BluetoothLeService.java,71,C:\Users\mrgab\Documents\gabrielsmenezes\SampleUsage\SampleUsage2.5\3-UsingPMD\4-RunPMD\..\3-DownloadSamples\code-samples\googlearchive\android-BluetoothLeGatt\Application\src\main\java\com\example\android\bluetoothlegatt\BluetoothLeService.java"
