,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2014,11,0.4666666666666666,0.4166666666666665,0.2,0.0,0.8260002254810527,1.0,0.8606295363417733,0.7780239425780715,0.7289230498969681,0.8847474492093687,0.6067551531846993,0.9608142227410672,0.6975514494071278,0.9070152922531537,0.9351990671331,0.917067223963776,0.5603448275862069,0.9323096541097715,0.7681840672934191,0.9436781609195404,0.79373742385402,0.001524747830168154,0.4830831643002022,0.4359992778479868,0.12113174182139697,0.43831417624521163,0.9656314983661255,0.8241372639275258,0.9548688859033685,0.0,0.9279889969545146,0.0,1.0,0.33742227920719653,0.7493890849850668,0.001524747830168154,1.0,0.0
2014,12,0.5,0.4375,0.2,0.0,0.8566062652215085,0.9943390330308789,0.8411068270121259,0.7969871268249497,0.7480235707154533,0.8919770355037059,0.636403974002532,0.9894186480055172,0.7125874541041891,1.0,0.9816425120772949,0.9813131313131307,0.5334595959595958,0.9907550077041605,0.7767194458189014,0.9666666666666672,0.7997601918465225,0.0,0.4588235294117648,0.4816753926701571,0.11538461538461522,0.4333333333333336,0.9801192842942353,0.8098278196943314,0.9725829725829729,0.005389986234804744,0.9629629629629631,0.0,0.9288256227758,0.001549278989393392,0.7395013123359582,0.0,0.909448818897638,0.0
2015,1,0.5,0.4375,0.2,0.0,0.8574210191126322,0.9958730758817356,0.8358585001659956,0.8243197871336787,0.7738812924424566,0.9137882696622931,0.6481120383180274,1.0,0.7236569999300938,0.9906381556791019,1.0,1.0,0.5662878787878792,1.0,0.785254824344384,1.0,0.8549160671462828,0.02653061224489647,0.5291764705882351,0.4816753926701571,0.11538461538461522,0.5199999999999999,1.0,0.8299477655252467,1.0,0.022896661525449127,1.0,0.0,0.9288256227758,0.0,0.8149606299212598,0.02653061224489647,1.0,0.0
2015,2,0.5,0.4375,0.2,0.0,0.8574210191126322,0.9958730758817356,0.8358585001659956,0.8243197871336787,0.7738812924424566,0.9137882696622931,0.6481120383180274,1.0,0.7236569999300938,0.9906381556791019,1.0,1.0,0.5662878787878792,1.0,0.785254824344384,1.0,0.8549160671462828,0.02653061224489647,0.5291764705882351,0.4816753926701571,0.11538461538461522,0.5199999999999999,1.0,0.8299477655252467,1.0,0.022896661525449127,1.0,0.0,0.9288256227758,0.0,0.8149606299212598,0.02653061224489647,1.0,0.0
2015,3,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2015,4,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2015,5,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2015,6,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2015,7,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2015,8,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2015,9,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2015,10,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2015,11,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2015,12,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2016,1,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2016,2,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2016,3,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2016,4,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
2016,5,1.0,1.0,0.2,0.07643122764098481,1.0,0.4153562962633797,0.30264720446123916,0.13097355056990848,0.14224807314889742,0.25975246544182806,0.0,0.6490677432979728,0.3149885340986754,0.5764145689120369,0.7667781493868452,0.7638694638694636,1.0,0.7195685670261939,0.7143455258249913,0.4517482517482517,0.9631064379265816,0.1938775510204062,1.0,0.5650422875553771,0.0,0.8000000000000009,0.8990671356476528,1.0,0.8714618714618715,0.26991392606597286,0.9986850756081526,0.44444444444444403,0.21434437448672056,0.05791919914193807,0.9101554613365642,0.1938775510204062,0.8328285887341021,0.0
