,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2017,4,0.14285714285714285,0.16666666666666666,0.7272727272727273,0.7411454077077746,0.38129570996291884,0.7590430184649892,0.7140734873801226,0.7825678367437969,0.7880109865113107,0.792591024709846,0.7487388253034656,0.8026141163632212,0.780561762398827,0.7465385917400125,0.6619372835706043,0.6192660550458715,0.7891089108910891,0.5869624313597569,0.8191493303199276,0.5518272425249169,0.8157439446366781,0.6788299155609141,0.5908687943262417,0.7742448330683622,0.210474308300395,0.6218039772727272,0.7053185571862565,0.7913457640859345,0.6927546983184966,0.6047481796116488,0.6855624446412764,0.7427536231884071,0.9624123422159924,0.20009237156319284,0.6201939150785686,0.6788299155609141,0.5356718192627827,0.0
2017,5,0.0,0.0,0.5454545454545454,0.9128255475922654,1.0,0.9962647970935596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6547362593740591,0.7337308439456076,0.6870664578205418,0.9161423459419117,0.6681200297568137,1.0,0.5524025605704559,1.0,0.7649974991909135,0.774325376232485,0.48516809492419266,0.3598352866645569,0.6617759146341462,0.7662258103904039,0.897515497246582,0.7494933777230948,0.7384893736680078,0.690163969841647,1.0,0.7469708890637359,0.0,0.4288434408917815,0.7649974991909135,0.38020939067892506,0.0
2017,6,0.0,0.0,0.5454545454545454,1.0,0.36885831085241144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6547362593740591,0.7337308439456076,0.6870664578205418,0.9161423459419117,0.6681200297568137,1.0,0.5524025605704559,1.0,0.7649974991909135,0.774325376232485,0.48516809492419266,0.3598352866645569,0.6617759146341462,0.7662258103904039,0.897515497246582,0.7494933777230948,0.7384893736680078,0.690163969841647,1.0,0.7469708890637359,0.0,0.40886888307198044,0.7649974991909135,0.38020939067892506,0.125
2017,7,0.14285714285714285,0.16666666666666666,0.7272727272727273,0.7411454077077746,0.38129570996291884,0.7590430184649892,0.7140734873801226,0.7825678367437969,0.7880109865113107,0.792591024709846,0.7487388253034656,0.8026141163632212,0.780561762398827,0.7465385917400125,0.6619372835706043,0.6192660550458715,0.7891089108910891,0.5869624313597569,0.8191493303199276,0.5518272425249169,0.8157439446366781,0.6788299155609141,0.5908687943262417,0.7742448330683622,0.210474308300395,0.6218039772727272,0.7053185571862565,0.7913457640859345,0.6927546983184966,0.6047481796116488,0.6855624446412764,0.7427536231884071,0.9624123422159924,0.20009237156319284,0.6201939150785686,0.6788299155609141,0.5356718192627827,0.25
2017,8,0.14285714285714285,0.16666666666666666,0.7272727272727273,0.7411454077077746,0.38129570996291884,0.7590430184649892,0.7140734873801226,0.7825678367437969,0.788010986511311,0.792591024709846,0.7487388253034656,0.8026141163632212,0.780561762398827,0.7465385917400125,0.6619372835706049,0.6192660550458715,0.7891089108910891,0.5869624313597576,0.8191493303199276,0.5518272425249169,0.8157439446366781,0.6788299155609141,0.5908687943262417,0.7742448330683629,0.2104743083003938,0.6218039772727267,0.7053185571862565,0.7913457640859345,0.6927546983184966,0.6047481796116488,0.6855624446412764,0.7427536231884071,0.9624123422159924,0.20009237156319284,0.6201939150785676,0.6788299155609141,0.5356718192627827,0.25
2017,9,0.14285714285714285,0.16666666666666666,0.7272727272727273,0.7411454077077746,0.38129570996291884,0.7590430184649892,0.7140734873801226,0.7825678367437969,0.788010986511311,0.792591024709846,0.7487388253034656,0.8026141163632212,0.780561762398827,0.7465385917400125,0.6619372835706049,0.6192660550458715,0.7891089108910891,0.5869624313597576,0.8191493303199276,0.5518272425249169,0.8157439446366781,0.6788299155609141,0.5908687943262417,0.7742448330683629,0.2104743083003938,0.6218039772727267,0.7053185571862565,0.7913457640859345,0.6927546983184966,0.6047481796116488,0.6855624446412764,0.7427536231884071,0.9624123422159924,0.20009237156319284,0.6201939150785676,0.6788299155609141,0.5356718192627827,0.25
2017,10,0.14285714285714285,0.16666666666666666,0.7272727272727273,0.6719501520038575,0.40546502609697066,0.8142450678201858,0.7294524617526136,0.7821424153704587,0.7880382003025835,0.7845060779581092,0.7153895102192843,0.7573252916026918,0.800231336958535,0.7342616421276477,0.7144394478645634,0.6811926605504581,0.8849684968496853,0.6506551405425977,0.8191493303199276,0.5960548172757474,0.8157439446366781,0.7270054282267774,0.6616799645390075,0.7742448330683622,0.210474308300395,0.678533380681818,0.7691155705789224,0.8776854479124447,0.7553010633036602,0.6047481796116488,0.7209366696191322,0.7427536231884071,0.9624123422159924,0.25159037017932356,0.7270143764627216,0.7270054282267774,0.6623067776456599,0.5
2017,11,0.5,0.5333333333333333,0.7272727272727273,0.3028006780126279,0.4872927837960865,0.4253723257118119,0.3879542179288454,0.39380017960889563,0.3968253777066198,0.4009608274221594,0.36954595935602463,0.3425908212037423,0.40632154087786043,0.3279097390833917,0.39382919707618935,0.3716783542758588,0.45771297675972733,0.3558085915608789,0.45792477386792646,0.3541678579604982,0.39431697435666363,0.41138876109404954,0.41087385053005737,0.4347159443455188,0.17202946307424055,0.3912673395594563,0.40054694269179936,0.47653767746318776,0.3735557800366191,0.7777754467052255,0.37604764935850726,0.3897321901132638,0.5,0.6591974975382936,0.38624500579116455,0.41138876109404954,0.42504216841765885,0.5
2017,12,0.14285714285714285,0.2,0.7272727272727273,0.60533630854933,0.4150082154922306,0.7723573384926979,0.6702480628226387,0.7273889441055005,0.7336947078768427,0.7435131884252093,0.664469448122813,0.6683636823186025,0.749102383559934,0.6558194781667833,0.7242750894370176,0.6913917626390785,0.8169829748932336,0.668765059788009,0.7744019073692993,0.6486887679366652,0.7621659427225204,0.7476195364833288,0.7067111815301041,0.8246794980211751,0.0,0.7135366295938107,0.7583211417678025,0.8643670924285681,0.7215180882631488,0.5555508934104506,0.7216893127037671,0.6978723404255327,1.0,0.31839499507658686,0.749994664845601,0.7476195364833288,0.7611000075897489,0.5
2018,1,0.8571428571428571,0.8666666666666667,0.7272727272727273,0.00026504747592588754,0.5595773520999422,0.07838731293092573,0.10566037303505181,0.060211415112290556,0.05995604753639709,0.0584084664191096,0.07462247058923606,0.016817960088882002,0.0635406981957869,0.0,0.06338330471536113,0.051964945912639185,0.098442978626221,0.04285212333374813,0.1414476403665532,0.059646947984330796,0.026468005990807186,0.07515798570476676,0.11503651953000998,0.0447523906698625,0.3440589261484799,0.068998049525102,0.0427727436157966,0.08870826249780743,0.02559347181008978,1.0,0.030405986013247347,0.08159203980099478,0.0,1.0,0.022495346736728147,0.07515798570476676,0.08898432924556832,0.5
