,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2016,9,0.0,0.0,0.0,0.0,1.0,0.8239328769784845,0.4634956796847478,1.0,1.0,1.0,1.0,0.4262727386479905,0.9415217963144825,0.46070562779235913,1.0,1.0,1.0,1.0,0.7216141272621113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2949206739638421,1.0,0.0,0.0,1.0,0.6428164196123137,1.0,1.0,0.0
2016,10,0.0,0.0,0.0,0.0,1.0,0.8239328769784845,0.4634956796847478,1.0,1.0,1.0,1.0,0.4262727386479905,0.9415217963144825,0.46070562779235913,1.0,1.0,1.0,1.0,0.7216141272621113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2949206739638421,1.0,0.0,0.0,1.0,0.6428164196123137,1.0,1.0,0.0
2016,11,0.0,0.0,0.0,0.0,1.0,0.8239328769784845,0.4634956796847478,1.0,1.0,1.0,1.0,0.4262727386479905,0.9415217963144825,0.46070562779235913,1.0,1.0,1.0,1.0,0.7216141272621113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2949206739638421,1.0,0.0,0.0,1.0,0.6428164196123137,1.0,1.0,0.0
2016,12,1.0,1.0,0.0,1.0,0.607248904247676,0.019238843263336487,0.016252554729897735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29145495712324593,0.42978165498462045,0.44022072348252617,0.250868658790827,0.057793345008755784,0.36511479591836715,0.1791044776119401,0.0,0.8012422360248446,0.42630385487528377,0.0,0.6701940035273369,0.507648725212465,0.5397005261027926,0.3455149501661148,0.0,0.5503144654088051,0.0,0.1309523809523807,0.8459821428571433,0.018814139110604238,0.0,0.8059191804211725,0.0
2017,1,1.0,1.0,0.0,1.0,0.607248904247676,0.019238843263336487,0.016252554729897735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29145495712324593,0.42978165498462045,0.44022072348252617,0.250868658790827,0.057793345008755784,0.36511479591836715,0.1791044776119401,0.0,0.8012422360248446,0.42630385487528377,0.0,0.6701940035273369,0.507648725212465,0.5397005261027926,0.3455149501661148,0.0,0.5503144654088051,0.0,0.1309523809523807,0.8459821428571433,0.018814139110604238,0.0,0.8059191804211725,0.0
2017,2,1.0,1.0,0.0,1.0,0.6100590224432026,0.019238843263336487,0.018574348262739886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949849351945944,0.4314457163027585,0.44022072348252617,0.2541447433733748,0.06260945709281941,0.3703762755102052,0.1791044776119401,0.0,0.8012422360248446,0.42630385487528377,0.0,0.6701940035273369,0.5103197086199925,0.5397005261027926,0.35049833887043247,0.0,0.5503144654088051,0.0,0.1309523809523807,0.8459821428571433,0.018814139110604238,0.0,0.8059191804211725,0.0
2017,3,1.0,1.0,0.0,1.0,0.6100590224432026,0.019238843263336487,0.018574348262739886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949849351945944,0.4314457163027585,0.44022072348252617,0.2541447433733748,0.06260945709281941,0.3703762755102052,0.1791044776119401,0.0,0.8012422360248446,0.42630385487528377,0.0,0.6701940035273369,0.5103197086199925,0.5397005261027926,0.35049833887043247,0.0,0.5503144654088051,0.0,0.1309523809523807,0.8459821428571433,0.018814139110604238,0.0,0.8059191804211725,0.0
2017,4,1.0,1.0,0.0,1.0,0.6100590224432026,0.019238843263336487,0.018574348262739886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949849351945944,0.4314457163027585,0.44022072348252617,0.2541447433733748,0.06260945709281941,0.3703762755102052,0.1791044776119401,0.0,0.8012422360248446,0.42630385487528377,0.0,0.6701940035273369,0.5103197086199925,0.5397005261027926,0.35049833887043247,0.0,0.5503144654088051,0.0,0.1309523809523807,0.8459821428571433,0.018814139110604238,0.0,0.8059191804211725,0.0
2017,5,1.0,1.0,0.0,1.0,0.6479830391316884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23379864862455607,0.3931723059855783,0.38963825873697144,0.18534696713987914,0.0,0.28619260204081637,0.1791044776119401,0.0,0.8012422360248446,0.42630385487528377,0.0,0.6701940035273369,0.4942938081748287,0.507648725212465,0.32059800664451893,0.008117082769646856,0.5503144654088051,0.0,0.1309523809523807,0.8459821428571433,0.0,0.0,0.8059191804211725,0.0
2017,6,1.0,1.0,0.0,1.0,0.6479830391316884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23379864862455607,0.3931723059855783,0.38963825873697144,0.18534696713987914,0.0,0.28619260204081637,0.1791044776119401,0.0,0.8012422360248446,0.42630385487528377,0.0,0.6701940035273369,0.4942938081748287,0.507648725212465,0.32059800664451893,0.008117082769646856,0.5503144654088051,0.0,0.1309523809523807,0.8459821428571433,0.0,0.0,0.8059191804211725,0.0
