,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2014,7,0.0,0.0,0.0,0.1656235674445816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7477074096359364,0.6597812210386603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07021185605304582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39370141600496045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,8,0.1484446600894927,0.07156437751920297,0.22530864197530862,0.06540027509391617,0.9727893238767802,0.7128513824854712,0.6919124163737135,0.3325071687072896,0.32654291433752525,0.3420525628675408,0.4392018455124953,0.13046839856244327,0.21115475013654614,0.052795379447542735,0.5599819412336755,0.49086328584607625,0.9076769630920545,0.48376717895973675,0.2594378359895418,0.8119901717887028,0.9553407260526312,0.5374837176303998,0.6721452127732397,0.006619763253909593,0.4251599003953847,0.46130820598952804,0.5514444501886878,0.7546832175852107,0.4254932863572924,0.443700719196407,0.2591676682276624,0.5203191457764055,0.34950414300458704,0.8387830521142999,0.39316376665077934,0.5374837176303998,0.7905339582911687,0.0
2014,9,0.16540955405584226,0.0808080808080808,0.23611111111111108,0.00037162121910676744,0.9037814811145454,0.6324355282125962,0.5346318100316557,0.34361482151446965,0.29199873574764396,0.35941705047733086,0.45130284914901436,1.0,0.23898709468753027,0.3030054475224611,0.7755265125525607,0.6744826202729116,0.9334949034951342,0.6247836990813778,0.41647300456837755,1.0,1.0,0.9529191140464687,0.9141483628312522,0.29608452613330666,0.6874974674302317,0.7294368257016772,0.7102665172603195,0.8087856132812374,0.6170938290726831,0.435878408188903,0.5704399298993347,1.0,0.6851443662543372,1.0,0.6732063537927215,0.9529191140464687,0.9173211502839044,0.0
2014,10,0.22434497816593887,0.13697809719370294,0.25,0.0,0.8429762635475041,0.5425681544119264,0.4441482215811077,0.28334005990217265,0.24980411690441373,0.2914925236961715,0.2667873156608239,0.5287820958908674,0.23174360898130933,0.3034218460390309,0.8556523328228804,0.8601066836034067,0.9964199794411979,0.8305520896186616,0.3759881652545636,0.7290560625336756,0.5040280325483878,0.9717601927552754,0.8652426531550762,0.4402820168417088,0.5980994673167308,0.7238527712629265,0.9011886022271234,0.9684791703386094,0.8639343504197184,0.0,0.750301580547998,0.8681884899929038,0.714253025633147,0.872931326097995,0.8688461442560923,0.9717601927552754,0.9900694109955961,0.0625
2014,11,0.2052401746724891,0.12799452429842573,0.25,0.00046766218055430993,0.7593874603085481,0.6056878968979234,0.4859806515246219,0.334330286675653,0.30079839584514867,0.34327786566583235,0.28458182036551377,0.6390617235873979,0.2866865133976501,0.4169560654935796,0.9805921619164528,1.0,0.9991683415344103,1.0,0.43752558492259713,0.7615879104076477,0.5515303814375973,0.969149807040113,0.8723059096176131,0.47402687904430074,0.6578743211792087,0.7494433319983979,0.9757775629726503,0.9944725932749885,0.9619573530614305,0.16460455479037037,0.8756522783297297,0.8366952595936796,0.6863161214032316,0.8342091648496186,0.8842721147159679,0.969149807040113,0.9728660260033918,0.0625
2014,12,0.23580786026200873,0.12799452429842573,0.2916666666666667,0.22313905429200612,0.7584684695004172,0.6042602815006927,0.47623476350694666,0.3425970414727975,0.3096938449673111,0.3513739950150018,0.28549176942762844,0.6709432009590927,0.3303640347402981,0.42206585565711024,0.9765490618071907,0.992999143917055,1.0,0.9762694119699875,0.44197823201897446,0.7612526675726494,0.4427392078917739,0.9893579698280905,0.8945538818076477,0.518466898954704,0.6578743211792087,0.7740488586303564,1.0,1.0,0.9898717128522846,0.17188324775985678,0.9207502497458533,0.8366952595936797,0.686316121403232,0.8453922836975388,0.8934800853655612,0.9893579698280905,1.0,0.0625
2015,1,0.23580786026200873,0.12799452429842573,0.2916666666666667,0.22313905429200612,0.8044185374605701,0.6042602815006927,0.47623476350694666,0.3425970414727975,0.3096938449673111,0.3513739950150018,0.28549176942762844,0.6709432009590927,0.3303640347402981,0.42206585565711024,0.9753698242753226,0.991401122419861,1.0,0.9741755365555748,0.44197823201897446,0.7612526675726494,0.4427392078917739,0.9893579698280905,0.8945538818076477,0.518466898954704,0.6578743211792087,0.7740488586303564,0.9976118724057541,1.0,0.9867200915855752,0.17188324775985678,0.9207502497458533,0.8366952595936797,0.686316121403232,0.8453922836975388,0.8934800853655612,0.9893579698280905,1.0,0.125
2015,2,0.23580786026200873,0.12799452429842573,0.2916666666666667,0.22313905429200612,0.8044185374605701,0.6042602815006927,0.47623476350694666,0.3425970414727975,0.30969384496731106,0.3513739950150018,0.28549176942762844,0.6709432009590927,0.3303640347402981,0.4220658556571103,0.9749767450980333,0.9908684485874631,1.0,0.9734775780841036,0.44197823201897446,0.7612526675726494,0.4427392078917739,0.9893579698280905,0.8945538818076477,0.518466898954704,0.6578743211792087,0.7740488586303564,0.9968158298743386,1.0,0.9856695511633389,0.17188324775985678,0.9207502497458533,0.8366952595936797,0.686316121403232,0.8453922836975388,0.8934800853655612,0.9893579698280905,1.0,0.125
2015,3,0.23580786026200873,0.1327857631759069,0.2916666666666667,0.2170739561954726,0.7877127693602614,0.5579072057242138,0.4388968113604245,0.32543575555898546,0.2950417033116366,0.3334976256012268,0.2756139099274051,0.6210973194069437,0.3103509050756788,0.3875351810735878,0.973830264164273,0.9845059555893759,0.954828624452299,0.9685143178425327,0.45080106978401835,0.7683579532144211,0.41453408882433834,1.0,0.9179863525170594,0.529268292682927,0.7013188518231187,0.7989676500689716,0.9764946330307108,0.9928348431342443,0.957888593330864,0.20733654809873106,0.9250806448063864,0.8134537246049666,0.7018753558446106,0.7904004412341188,0.8894217575607404,1.0,0.9649728869627119,0.1875
2015,4,0.23580786026200873,0.14236824093086928,0.2916666666666667,0.20587685201725683,0.7820846906101787,0.5096719196091822,0.39832303578615635,0.310417493608997,0.28308146854980176,0.32203677785471235,0.2623180945462506,0.6016990996385995,0.27431388332009143,0.33227160780454024,0.9730458298411732,0.9755657573497138,0.8805548766920421,0.9398714899270509,0.49439448117106516,0.733895087800805,0.5326177212836981,0.970745188312848,0.8655241812526682,0.6207958921694482,0.6533012126903762,0.785380351158232,0.9681443330849441,0.9344953817062231,0.9586411734579048,0.18035270935987743,0.9330576883389473,0.7706403706783891,0.6511661099931538,0.9253275753795382,0.8793073492546082,0.970745188312848,0.9441849394543453,0.1875
2015,5,0.23580786026200873,0.14236824093086928,0.2916666666666667,0.20587685201725683,0.7756512101886031,0.5052907880482402,0.393794311173639,0.3150882569592335,0.2881463277714848,0.32980789849123093,0.2680949185991676,0.6136973395987537,0.28219280907748573,0.35290827935786895,0.9948893086844016,0.9919197785198274,0.8859168852201886,0.9523000486734193,0.5258364190007467,0.7447022581395697,0.5326177212836981,0.9870313721386853,0.90138439958529,0.6207958921694482,0.653301212690376,0.8052104630820142,0.9903846441600103,0.9463744575626075,0.9821861802896076,0.25856673468988683,0.9653647146458193,0.7706403706783891,0.6511661099931538,0.9566348869742178,0.866114642768348,0.9870313721386853,0.9733420606349112,0.1875
2015,6,0.23580786026200873,0.14236824093086928,0.2916666666666667,0.20587685201725683,0.6659087279626413,0.5052907880482402,0.393794311173639,0.3150882569592334,0.2881463277714848,0.3298078984912308,0.2680949185991676,0.6136973395987536,0.28219280907748573,0.3529082793578689,0.9948893086844014,0.9919197785198276,0.8859168852201886,0.952300048673419,0.5258364190007467,0.7447022581395699,0.5326177212836981,0.9870313721386853,0.9013843995852903,0.6207958921694482,0.6533012126903759,0.8052104630820144,0.9903846441600107,0.9463744575626079,0.9821861802896076,0.25856673468988683,0.9653647146458193,0.7706403706783892,0.6511661099931535,0.9566348869742178,0.866114642768348,0.9870313721386853,0.973342060634911,0.25
2015,7,0.23580786026200873,0.14556240018252337,0.2916666666666667,0.20242441156230695,0.574328152831146,0.4987470664562382,0.3869850273047035,0.3164768350138922,0.2902169787395248,0.33081483559632097,0.26122425411392086,0.5969577156986007,0.7607309363591619,0.3681013837558206,0.9985469077767224,0.9975472391378513,0.8693572919309825,0.9554538916090584,0.5245044305531125,0.7437416207761239,0.5137243400902005,0.9689356123321993,0.8846291978572274,0.6101839965768081,0.6385265544956862,0.7899565308329509,0.9960872880254121,0.9274491606426928,0.9959476454697804,0.23012891727502674,0.9789256886511732,0.7574670310086732,0.6613418783914391,0.9332172449422482,0.8615141092244217,0.9689356123321993,0.9648690510610713,0.25
2015,8,0.23580786026200873,0.14715947980835045,0.2916666666666667,0.20069819133483205,0.6344003852920033,0.4954752056602372,0.38358038537023575,0.3171711240412215,0.29125230422354487,0.33131830414886604,0.25778892187129754,0.5885879037485242,1.0,0.3756979359547963,0.9993174172301811,0.9989268475904068,0.8610774952863797,0.9551516941152255,0.5238384363292954,0.7432613020944011,0.5042776494934517,0.959887732428956,0.8762515969931959,0.6048780487804879,0.631139225398341,0.7823295647084194,0.9967954185273795,0.9179865121827351,1.0,0.2136237524425663,0.98570617565385,0.7508803611738152,0.6664297625905823,0.9215084239262638,0.8592138424524585,0.959887732428956,0.9606325462741516,0.25
2015,9,0.24712922529516415,0.15514487793748571,0.2916666666666667,0.19291987276978254,0.6650615127967419,0.4584303564330302,0.35578514821396295,0.29823580828123736,0.27454926238325306,0.311614617862006,0.2425227391293167,0.5398573399347233,0.8190623084076216,0.34663312378410754,1.0,0.9915411848048095,0.8728621648993728,0.9376981248616469,0.5444463551573275,0.7504582722603791,0.4860370883818433,0.9710688523093861,0.8934536705500163,0.6130742283032586,0.6742486616845638,0.8064161713672833,0.990334867665268,0.9249625698491568,0.9901453891807515,0.25336371663213025,1.0,0.7305312998953921,0.6821484292220799,0.9302762616575314,0.866372611471373,0.9710688523093861,0.9500463494727859,0.25
2015,10,0.39770338023613133,0.24937257586128223,0.47685185185185186,0.13616347601691117,0.9292012715570324,0.23402774231021842,0.1881707041458956,0.16010167039931295,0.14849759080259478,0.16632305414803275,0.1360031506013796,0.2249664438517839,0.2836837076581156,0.15755112704663957,0.8861358861457564,0.782012540605228,0.8405739665290644,0.6951409405885066,0.7015567921351337,0.7444344377127549,0.5013756488410959,0.871241883578954,0.9069352611729868,0.612759401594892,0.7564833971208996,0.8464607742094279,0.8159785985679223,0.9023058316806686,0.7817565351829344,0.817524369459903,0.8867853042736678,0.4208404493732983,0.7373136276275826,0.8730917211391663,0.7371474021548524,0.871241883578954,0.793167639671096,0.25
2015,11,0.41921397379912667,0.2669404517453799,0.5,0.12555629048479416,0.9607442207632929,0.20730353054280828,0.1657653840945753,0.13728359088254044,0.12769411032487274,0.14208677488051488,0.11739621625176366,0.1826225323871828,0.23712550324598416,0.13110773027986064,0.8738645233915354,0.7495901132136455,0.8494206336253826,0.6599178585433304,0.7400502385388263,0.7525345514818572,0.547701953043023,0.8445418570172893,0.9175793368967965,0.6439024390243904,0.6784287227741768,0.846007897649222,0.7917749608551281,0.9133940555613336,0.7511787623999505,0.9012337195950471,0.8485653578900311,0.3542459768440983,0.7113344437804365,0.8434429907687557,0.732017164903172,0.8445418570172893,0.7616132881910888,0.3125
2015,12,0.41921397379912667,0.25735797399041754,0.5,0.1295825084455729,1.0,0.21957821629622137,0.174378669383622,0.14280690227542012,0.13263872044228417,0.14779779084730837,0.12114973606679218,0.1751192038170392,0.2620567512152797,0.14960497506160172,0.893863219034472,0.7552157646088969,0.9246425023679161,0.6688914092944802,0.7565701178421866,0.8212890719402819,0.6119699222963878,0.8636182902584492,0.9507918115102356,0.6200000000000002,0.7013188518231187,0.8631584568148445,0.8063460700138358,0.9752802088131428,0.7474376241624296,0.9429394563274672,0.8572558321707863,0.366054176072235,0.7437656024175534,0.7625611786342711,0.7248207563005059,0.8636182902584492,0.7792852207775894,0.3125
2016,1,0.30713245997088795,0.20465434633812457,0.4583333333333333,0.1560208199073005,0.7928764970296005,0.26321796292405153,0.20706782085163,0.1778063863073983,0.169285596044682,0.18380612101624635,0.15365827187403017,0.21596594003993752,0.3350998951031334,0.20802069229271739,0.8429582956969983,0.6993436697422241,0.7543835331623814,0.5798290001744895,0.7596003915605546,0.7555535393776762,0.39988207891917693,0.8167465793474468,0.8852838933951334,0.8147336983573918,0.856477889837083,0.9124549459351222,0.7308239040200148,0.8765545831414093,0.6870159168418368,0.6064212180382043,0.9040472973695112,0.14940986778458554,0.8771304690579421,0.6368859757040812,0.824113373138623,0.8167465793474468,0.6547955530431508,0.375
2016,2,0.4361960213488598,0.242984257357974,0.5416666666666666,0.6964682708610181,0.8784917016560323,0.2103915650590661,0.17483183188107998,0.15285627843725877,0.1467063505043092,0.15511011586025192,0.13052957140942173,0.17358366018199897,0.26449906467901546,0.1692793692069751,0.8647749571700017,0.6851132529644534,0.7655783529450976,0.5655581740349366,0.8680373527236955,0.7763825614210202,0.3341281820087192,0.8963921389694625,0.9276320371812649,0.8367918138866904,0.95577967416602,0.959794813885953,0.6874100684776788,0.8816087874691976,0.6492489476577364,0.8555354792758456,0.9401001180725446,0.2098269727903742,0.975009854158455,0.6800440660868295,0.8797972757919026,0.8963921389694625,0.5266217110919593,0.4375
