,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2013,7,0.0,0.5,0.0,0.0030971594786649635,0.01959385627508856,0.1408120510774137,0.39178269517652947,0.052488558352402716,0.052488558352402716,0.052488558352402716,0.36899038461538464,0.1881127450980391,1.1682440752368058e-16,0.18811274509803916,0.29545454545454547,0.3620689655172413,0.25,0.5243362831858407,0.0,0.0,0.0,0.37500000000000056,0.0,0.0,0.0,0.37499999999999983,0.2952127659574468,0.0,0.44277108433734935,0.0,0.0,0.0,1.0,0.0,0.40909090909090917,0.37500000000000056,0.0,0.0
2013,8,0.0,0.5,0.0,0.003079412798025041,0.03384649212894712,0.14081205107741346,0.39178269517652925,0.052488558352402535,0.052488558352402535,0.052488558352402535,0.36899038461538464,0.18811274509803871,1.7523661128552089e-16,0.18811274509803896,0.29545454545454547,0.3620689655172413,0.25,0.5243362831858407,0.0,0.0,0.0,0.37500000000000056,0.0,0.0,0.0,0.37499999999999983,0.2952127659574468,0.0,0.44277108433734935,0.0,0.0,0.0,1.0,0.0,0.40909090909090917,0.37500000000000056,0.0,0.0
2013,9,0.0,0.5,0.0,0.0030724684447311626,0.03942897341486992,0.14081205107741407,0.3917826951765291,0.052488558352402896,0.052488558352402896,0.052488558352402896,0.36899038461538464,0.1881127450980393,0.0,0.18811274509803916,0.29545454545454547,0.3620689655172413,0.25,0.5243362831858407,0.0,0.0,0.0,0.37500000000000056,0.0,0.0,0.0,0.37499999999999983,0.2952127659574468,0.0,0.44277108433734935,0.0,0.0,0.0,1.0,0.0,0.40909090909090917,0.37500000000000056,0.0,0.0
2013,10,0.0,0.5,0.0,0.003072468444731163,0.039428973414870075,0.14081205107741407,0.3917826951765291,0.052488558352402896,0.052488558352402896,0.052488558352402896,0.36899038461538464,0.1881127450980393,5.841220376184029e-17,0.18811274509803916,0.29545454545454547,0.3620689655172413,0.25,0.5243362831858407,0.0,0.0,0.0,0.37500000000000056,0.0,0.0,0.0,0.37499999999999983,0.2952127659574468,0.0,0.44277108433734935,0.0,0.0,0.0,1.0,0.0,0.40909090909090917,0.37500000000000056,0.0,0.0
2013,11,0.0,0.5,0.0,0.003072468444731163,0.03942897341487023,0.14081205107741407,0.3917826951765291,0.052488558352402896,0.052488558352402896,0.052488558352402896,0.36899038461538464,0.1881127450980393,5.841220376184029e-17,0.18811274509803916,0.29545454545454547,0.3620689655172413,0.25,0.5243362831858407,0.0,0.0,0.0,0.37500000000000056,0.0,0.0,0.0,0.37499999999999983,0.2952127659574468,0.0,0.44277108433734935,0.0,0.0,0.0,1.0,0.0,0.40909090909090917,0.37500000000000056,0.0,0.0
2013,12,0.0,0.5,0.0,0.003072468444731163,0.03942897341487023,0.14081205107741407,0.3917826951765291,0.052488558352402896,0.052488558352402896,0.052488558352402896,0.36899038461538464,0.1881127450980393,5.841220376184029e-17,0.18811274509803916,0.29545454545454547,0.3620689655172413,0.25,0.5243362831858407,0.0,0.0,0.0,0.37500000000000056,0.0,0.0,0.0,0.37499999999999983,0.2952127659574468,0.0,0.44277108433734935,0.0,0.0,0.0,1.0,0.0,0.40909090909090917,0.37500000000000056,0.0,0.0
2014,1,0.0,0.5,0.0,0.003072468444731163,0.03942897341487023,0.14081205107741407,0.3917826951765291,0.052488558352402896,0.052488558352402896,0.052488558352402896,0.36899038461538464,0.1881127450980393,5.841220376184029e-17,0.18811274509803916,0.29545454545454547,0.3620689655172413,0.25,0.5243362831858407,0.0,0.0,0.0,0.37500000000000056,0.0,0.0,0.0,0.37499999999999983,0.2952127659574468,0.0,0.44277108433734935,0.0,0.0,0.0,1.0,0.0,0.40909090909090917,0.37500000000000056,0.0,0.0
2014,2,0.0,0.5,0.0,0.003072468444731163,0.03942897341486992,0.14081205107741407,0.3917826951765291,0.052488558352402896,0.052488558352402896,0.052488558352402896,0.36899038461538464,0.1881127450980393,0.0,0.18811274509803916,0.29545454545454547,0.3620689655172413,0.25,0.5243362831858407,0.0,0.0,0.0,0.37500000000000056,0.0,0.0,0.0,0.37499999999999983,0.2952127659574468,0.0,0.44277108433734935,0.0,0.0,0.0,1.0,0.0,0.40909090909090917,0.37500000000000056,0.0,0.0
2014,3,0.0,0.5,0.0,0.003072468444731163,0.039428973414870075,0.14081205107741407,0.3917826951765291,0.052488558352402896,0.052488558352402896,0.052488558352402896,0.36899038461538464,0.1881127450980393,5.841220376184029e-17,0.18811274509803916,0.29545454545454547,0.3620689655172413,0.25,0.5243362831858407,0.0,0.0,0.0,0.37500000000000056,0.0,0.0,0.0,0.37499999999999983,0.2952127659574468,0.0,0.44277108433734935,0.0,0.0,0.0,1.0,0.0,0.40909090909090917,0.37500000000000056,0.0,0.0
2014,4,0.0,0.5,0.0,0.003072468444731163,0.03942897341487023,0.14081205107741407,0.3917826951765291,0.052488558352402896,0.052488558352402896,0.052488558352402896,0.36899038461538464,0.1881127450980393,5.841220376184029e-17,0.18811274509803916,0.29545454545454547,0.3620689655172413,0.25,0.5243362831858407,0.0,0.0,0.0,0.37500000000000056,0.0,0.0,0.0,0.37499999999999983,0.2952127659574468,0.0,0.44277108433734935,0.0,0.0,0.0,1.0,0.0,0.40909090909090917,0.37500000000000056,0.0,0.0
