,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2013,4,0.0,0.08333333333333333,0.0,0.0,0.3183599691375662,0.7155611249880733,0.8431117500741656,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.5700599874653057,0.0,1.0,0.9999999999999996,1.0,1.0,0.9602888086642598,1.0,0.7,0.7096774193548387,0.0,0.135416666666667,0.4583333333333332,0.0,0.0,0.33333333333333326,1.0,1.0,0.9654320987654322,0.5666666666666659,0.3333333333333333,0.0,0.9999999999999993,0.0,0.16666666666666666,0.135416666666667,0.43478260869565216,0.0
2013,5,0.019607843137254905,0.08333333333333333,0.0,0.008084612262765238,0.0,0.715561124988073,0.9023724411834064,1.0,1.0,1.0,0.5700599874653056,0.0,0.9999999999999998,0.9999999999999993,0.906185238322971,0.9448062346535708,0.7780845190061588,0.9677871148459384,0.5147058823529412,0.5844402277039847,0.0,0.13541666666666843,0.45833333333333304,0.0,0.0,0.33333333333333304,0.9839572192513366,0.9098039215686274,1.0,0.46666666666666606,0.3333333333333333,0.0,0.9999999999999987,0.0,0.14052287581699355,0.13541666666666843,0.43478260869565216,0.0
2013,6,0.1111111111111111,0.08333333333333333,0.0,0.045812802822336345,0.5056587689707037,0.7155611249880733,0.9690407186813023,1.0,1.0,1.0,0.5700599874653057,0.0,1.0,0.9999999999999996,0.6422764227642276,0.7205081669691467,0.3249097472924189,0.8571428571428571,0.2333333333333333,0.3225806451612903,0.0,0.135416666666667,0.4583333333333332,0.0,0.0,0.33333333333333326,0.7575757575757575,0.6000000000000001,0.8814814814814816,0.3333333333333329,0.3333333333333333,0.0,0.9999999999999993,0.0,0.11111111111111116,0.135416666666667,0.43478260869565216,0.0
2013,7,0.1111111111111111,0.08333333333333333,0.0,0.04581280282233636,0.5056587689707037,0.715561124988073,0.9690407186813023,1.0,1.0,1.0,0.5700599874653055,0.0,0.9999999999999996,0.9999999999999993,0.6422764227642276,0.7205081669691463,0.3249097472924191,0.8571428571428571,0.23333333333333323,0.3225806451612903,0.0,0.135416666666667,0.45833333333333287,0.0,0.0,0.3333333333333328,0.7575757575757571,0.5999999999999998,0.8814814814814816,0.33333333333333304,0.3333333333333333,0.0,0.999999999999998,0.0,0.11111111111111131,0.135416666666667,0.43478260869565216,0.0
2013,8,0.1111111111111111,0.08333333333333333,0.0,0.04581280282233636,0.5056587689707043,0.7155611249880737,0.9690407186813031,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.5700599874653052,0.0,0.9999999999999991,1.0,0.6422764227642276,0.7205081669691464,0.3249097472924189,0.8571428571428571,0.23333333333333336,0.3225806451612903,0.0,0.1354166666666641,0.45833333333333337,0.0,0.0,0.3333333333333335,0.7575757575757578,0.6000000000000003,0.8814814814814816,0.33333333333333304,0.3333333333333333,0.0,1.0,0.0,0.11111111111111116,0.1354166666666641,0.43478260869565216,0.0
2013,9,0.1111111111111111,0.08333333333333333,0.0,0.04581280282233636,0.5056587689707037,0.7155611249880733,0.9690407186813023,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.5700599874653057,0.0,1.0,0.9999999999999996,0.6422764227642276,0.7205081669691467,0.3249097472924189,0.8571428571428571,0.2333333333333333,0.3225806451612903,0.0,0.13541666666666627,0.4583333333333332,0.0,0.0,0.33333333333333326,0.7575757575757578,0.6000000000000001,0.8814814814814816,0.3333333333333329,0.3333333333333333,0.0,0.9999999999999993,0.0,0.11111111111111116,0.13541666666666627,0.43478260869565216,0.0
2013,10,0.1111111111111111,0.08333333333333333,0.0,0.045812802822336345,0.5056587689707037,0.7155611249880733,0.9690407186813023,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.5700599874653057,0.0,1.0,0.9999999999999996,0.6422764227642276,0.7205081669691467,0.3249097472924189,0.8571428571428571,0.2333333333333333,0.3225806451612903,0.0,0.135416666666667,0.4583333333333332,0.0,0.0,0.33333333333333326,0.7575757575757575,0.6000000000000001,0.8814814814814816,0.3333333333333329,0.3333333333333333,0.0,0.9999999999999993,0.0,0.11111111111111116,0.135416666666667,0.43478260869565216,0.0
2013,11,0.1111111111111111,0.08333333333333333,0.0,0.045812802822336345,0.5056587689707037,0.7155611249880733,0.9690407186813023,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.5700599874653057,0.0,1.0,0.9999999999999996,0.6422764227642276,0.7205081669691467,0.3249097472924189,0.8571428571428571,0.2333333333333333,0.3225806451612903,0.0,0.135416666666667,0.4583333333333332,0.0,0.0,0.33333333333333326,0.7575757575757575,0.6000000000000001,0.8814814814814816,0.3333333333333329,0.3333333333333333,0.0,0.9999999999999993,0.0,0.11111111111111116,0.135416666666667,0.43478260869565216,0.0
2013,12,0.1111111111111111,0.08333333333333333,0.0,0.045812802822336345,0.5056587689707037,0.7155611249880733,0.9690407186813023,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.5700599874653057,0.0,1.0,0.9999999999999996,0.6422764227642276,0.7205081669691467,0.3249097472924189,0.8571428571428571,0.2333333333333333,0.3225806451612903,0.0,0.135416666666667,0.4583333333333332,0.0,0.0,0.33333333333333326,0.7575757575757575,0.6000000000000001,0.8814814814814816,0.3333333333333329,0.3333333333333333,0.0,0.9999999999999993,0.0,0.11111111111111116,0.135416666666667,0.43478260869565216,0.0
2014,1,0.1111111111111111,0.08333333333333333,0.0,0.045812802822336345,0.5056587689707037,0.7155611249880733,0.9690407186813023,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.5700599874653057,0.0,1.0,0.9999999999999996,0.6422764227642276,0.7205081669691467,0.3249097472924189,0.8571428571428571,0.2333333333333333,0.3225806451612903,0.0,0.135416666666667,0.4583333333333332,0.0,0.0,0.33333333333333326,0.7575757575757575,0.6000000000000001,0.8814814814814816,0.3333333333333329,0.3333333333333333,0.0,0.9999999999999993,0.0,0.11111111111111116,0.135416666666667,0.43478260869565216,0.0
