,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2013,4,0.5714285714285715,0.5714285714285715,0.5,0.5969849491080911,1.0,0.07844393087056739,0.0,0.47476926163723926,0.47476926163723926,0.47476926163723926,0.47476926163723926,0.0,0.47476926163723926,0.0,0.0,0.0,0.0018796992481198737,0.0,0.0,0.14285714285714343,0.26785714285714274,0.035571142284583336,0.0,0.0,1.0,0.035571142284569764,0.0947204968944097,0.0,0.2518840579710147,0.0,0.035571142284569764,0.0,1.0,0.13392857142857142,0.0,0.035571142284583336,0.0,0.0
2013,5,0.5303030303030303,0.5303030303030303,0.0,0.0,0.031652350466810794,0.4680759567599593,0.12660438080533146,0.46646802234683443,0.46646802234683443,0.46646802234683443,0.46646802234683443,0.0,0.46646802234683443,0.0,0.07709805833130295,0.10323770019587387,0.0798872180451109,0.3486170936295626,0.11796536796536795,0.10064935064935061,0.4797077922077925,0.0,0.3826148078725394,0.0,0.27272727272727276,0.0,0.5043054771315638,0.3350978135788263,1.0,0.16683316683316676,0.0,0.0,0.27272727272727265,0.23985389610389615,0.57779009608278,0.0,0.1719367588932808,0.0
2013,6,0.0,0.0,0.0,0.2712046299149013,0.0,0.9999999999999989,0.29569417019783006,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.0,0.9999999999999997,0.0,0.16175156389633558,0.27249683143219233,0.31578947368421,0.371571072319202,0.0,6.269494727294994e-16,0.999999999999999,0.38276553106212424,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507249,0.0,0.38276553106212496,0.0,0.0,0.5,0.5447154471544718,0.38276553106212424,0.5942028985507246,0.0
2013,7,0.0,0.0,0.0,0.3150595782770662,0.08170808482082656,1.0,0.29569417019782956,0.9999999999999993,0.9999999999999993,0.9999999999999993,0.9999999999999993,0.0,0.9999999999999993,0.0,0.16175156389633638,0.27249683143219233,0.31578947368421,0.371571072319202,0.0,9.40424209094249e-16,0.9999999999999997,0.382765531062144,0.7113402061855665,0.0,0.0,0.38276553106212374,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212374,0.0,0.0,0.5,0.544715447154471,0.382765531062144,0.5942028985507246,0.0
2013,8,0.0,0.0,0.0,0.32951344184335485,0.21369806799293103,0.9999999999999987,0.2956941701978294,0.9999999999999993,0.9999999999999993,0.9999999999999993,0.9999999999999993,0.0,0.9999999999999993,0.0,0.16175156389633585,0.2724968314321912,0.31578947368420834,0.371571072319202,0.0,0.0,1.0,0.38276553106212097,0.7113402061855675,0.0,0.0,0.3827655310621258,0.6086956521739131,0.5746835443037975,0.7142028985507239,0.0,0.3827655310621258,0.0,0.0,0.5,0.5447154471544724,0.38276553106212097,0.5942028985507246,0.0
2013,9,0.0,0.0,0.0,0.32951344184335485,0.21369806799293256,0.9999999999999992,0.29569417019783006,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.0,0.9999999999999997,0.0,0.16175156389633585,0.27249683143219233,0.31578947368421,0.371571072319202,0.0,6.269494727294994e-16,0.9999999999999993,0.38276553106213085,0.7113402061855669,0.0,0.0,0.3827655310621246,0.6086956521739131,0.5746835443037975,0.7142028985507249,0.0,0.3827655310621246,0.0,0.0,0.5,0.5447154471544715,0.38276553106213085,0.5942028985507246,0.0
2013,10,0.0,0.0,0.0,0.32951344184335485,0.21369806799293226,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.31578947368421056,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.5447154471544715,0.38276553106213085,0.5942028985507246,0.0
2013,11,0.0,0.0,0.0,0.32951344184335485,0.21369806799293165,0.9999999999999994,0.29569417019782973,0.9999999999999993,0.9999999999999993,0.9999999999999993,0.9999999999999993,0.0,0.9999999999999993,0.0,0.16175156389633505,0.2724968314321935,0.31578947368421173,0.371571072319202,0.0,1.5673736818237486e-15,0.9999999999999983,0.3827655310621341,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507263,0.0,0.38276553106212496,0.0,0.0,0.5,0.5447154471544718,0.3827655310621341,0.5942028985507246,0.05263157894736842
2013,12,0.0,0.0,0.0,0.32951344184335485,0.21369806799293226,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.31578947368421056,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.5447154471544715,0.38276553106213085,0.5942028985507246,0.05263157894736842
2014,1,0.0,0.0,0.0,0.32951344184335485,0.21369806799293226,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.31578947368421056,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.5447154471544715,0.38276553106213085,0.5942028985507246,0.05263157894736842
2014,2,0.0,0.0,0.0,0.32951344184335485,0.21369806799293256,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633585,0.2724968314321927,0.31578947368421056,0.371571072319202,0.0,6.269494727294994e-16,0.999999999999999,0.38276553106213085,0.7113402061855669,0.0,0.0,0.3827655310621246,0.6086956521739131,0.5746835443037975,0.7142028985507249,0.0,0.3827655310621246,0.0,0.0,0.5,0.5447154471544712,0.38276553106213085,0.5942028985507246,0.05263157894736842
2014,3,0.0,0.0,0.0,0.32951344184335485,0.21369806799293226,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.31578947368421056,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.5447154471544715,0.38276553106213085,0.5942028985507246,0.05263157894736842
2014,4,0.0,0.0,0.0,0.32951344184335485,0.21369806799293226,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.31578947368421056,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.5447154471544718,0.38276553106213085,0.5942028985507246,0.15789473684210525
2014,5,0.0,0.0,0.0,0.32951344184335485,0.21369806799293226,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.31578947368421056,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.5447154471544715,0.38276553106213085,0.5942028985507246,0.15789473684210525
2014,6,0.0,0.0,0.0,0.3406702906717586,0.19993009228286657,0.9999999999999994,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633585,0.2724968314321927,0.18421052631578913,0.371571072319202,0.0,6.269494727294994e-16,0.999999999999999,0.3827655310621341,0.7113402061855669,0.0,0.0,0.3827655310621246,0.6086956521739131,0.5746835443037975,0.7142028985507249,0.0,0.3827655310621246,0.0,0.0,0.5,0.40243902439024415,0.3827655310621341,0.5942028985507246,0.15789473684210525
2014,7,0.0,0.0,0.0,0.34736439996880086,0.19166930685682754,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.15789473684210525
2014,8,0.0,0.0,0.0,0.34736439996880086,0.19166930685682754,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.21052631578947367
2014,9,0.0,0.0,0.0,0.34736439996880086,0.19166930685682754,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.21052631578947367
2014,10,0.0,0.0,0.0,0.3524068493376203,0.20637385282843165,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.2631578947368421
2014,11,0.0,0.0,0.0,0.3574492987064394,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.2631578947368421
2014,12,0.0,0.0,0.0,0.3574492987064394,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.2631578947368421
2015,1,0.0,0.0,0.0,0.3574492987064394,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.2631578947368421
2015,2,0.0,0.0,0.0,0.8393623246766101,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.2631578947368421
2015,3,0.0,0.0,0.0,0.9999999999999997,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.2631578947368421
2015,4,0.0,0.0,0.0,0.9999999999999997,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.2631578947368421
2015,5,0.0,0.0,0.0,0.9999999999999997,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.2631578947368421
2015,6,0.0,0.0,0.0,1.0,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,6.269494727294994e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507249,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.2631578947368421
2015,7,0.0,0.0,0.0,1.0,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.2631578947368421
2015,8,0.0,0.0,0.0,1.0,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.3157894736842105
2015,9,0.0,0.0,0.0,1.0,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.3157894736842105
2015,10,0.0,0.0,0.0,1.0,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.3157894736842105
2015,11,0.0,0.0,0.0,1.0,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.3157894736842105
2015,12,0.0,0.0,0.0,1.0,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.3157894736842105
2016,1,0.0,0.0,0.0,1.0,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.3157894736842105
2016,2,0.0,0.0,0.0,1.0,0.22107839880003577,0.9999999999999992,0.29569417019783006,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.16175156389633558,0.2724968314321927,0.10526315789473649,0.371571072319202,0.0,9.40424209094249e-16,0.999999999999999,0.38276553106213085,0.7113402061855671,0.0,0.0,0.38276553106212496,0.6086956521739131,0.5746835443037975,0.7142028985507254,0.0,0.38276553106212496,0.0,0.0,0.5,0.3170731707317076,0.38276553106213085,0.5942028985507246,0.3157894736842105
