AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8461538461538461,10.26923076923077,0.5,5.615384615384615,1.5384615384615383,2.3846153846153846,4.307692307692308,3.076923076923077,1.1538461538461535,0.0,2.0384615384615383,3.1923076923076925,1.5,2.0384615384615383,1.1538461538461535,1.1538461538461535,1.1538461538461535,0.9615384615384616,0.0384615384615384,,,,,0.0,,0.1923076923076923,0.0,,,1.0573076923076925,1.1538461538461535,1.1538461538461535,1.1538461538461535,0.9615384615384616,method,,,957594cba844c2f34423204f084993f6b1fd97fa,2020-02-04 17:46:13-08:00,0.3294565424990391,0.7475235265280519
1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,8.846153846153847,0.5384615384615384,5.769230769230769,2.6153846153846154,1.0769230769230769,6.230769230769231,3.3846153846153846,0.0,,0.4615384615384615,0.6923076923076923,,,,1.7692307692307692,0.6153846153846154,2.230769230769231,15.23076923076923,0.0,0.1538461538461538,0.0769230769230769,2.0,,37.84615384615385,4.230769230769231,18.846153846153847,7.615384615384615,5.769230769230769,15.23076923076923,,,,5.461538461538462,9.23076923076923,5.538461538461538,4.923076923076923,,,,,,1.2307692307692308,1.2307692307692308,1.2307692307692308,1.0,,1.5384615384615383,0.2307692307692307,,8.846153846153847,8.846153846153847,0.6730769230769231,2.769230769230769,2.769230769230769,2.769230769230769,2.230769230769231,class,,,957594cba844c2f34423204f084993f6b1fd97fa,2020-02-04 17:46:13-08:00,0.3294565424990391,0.7475235265280519
,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,14.0,8.0,957594cba844c2f34423204f084993f6b1fd97fa,2020-02-04 17:46:13-08:00,0.3294565424990391,0.7475235265280519
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8461538461538461,10.26923076923077,0.5,5.615384615384615,1.5384615384615383,2.3846153846153846,4.307692307692308,3.076923076923077,1.1538461538461535,0.0,2.0384615384615383,3.1923076923076925,1.5,2.0384615384615383,1.1538461538461535,1.1538461538461535,1.1538461538461535,0.9615384615384616,0.0384615384615384,,,,,0.0,,0.1923076923076923,0.0,,,1.0573076923076925,1.1538461538461535,1.1538461538461535,1.1538461538461535,0.9615384615384616,method,,,2cbd951d44cfe8e18800a3df7ddf72af3296f192,2020-02-06 07:57:37-08:00,0.3294565424990391,0.7475235265280519
1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,8.846153846153847,0.5384615384615384,5.769230769230769,2.6153846153846154,1.0769230769230769,6.230769230769231,3.3846153846153846,0.0,,0.4615384615384615,0.6923076923076923,,,,1.7692307692307692,0.6153846153846154,2.230769230769231,15.23076923076923,0.0,0.1538461538461538,0.0769230769230769,2.0,,37.84615384615385,4.230769230769231,18.846153846153847,7.615384615384615,5.769230769230769,15.23076923076923,,,,5.461538461538462,9.23076923076923,5.538461538461538,4.923076923076923,,,,,,1.2307692307692308,1.2307692307692308,1.2307692307692308,1.0,,1.5384615384615383,0.2307692307692307,,8.846153846153847,8.846153846153847,0.6730769230769231,2.769230769230769,2.769230769230769,2.769230769230769,2.230769230769231,class,,,2cbd951d44cfe8e18800a3df7ddf72af3296f192,2020-02-06 07:57:37-08:00,0.3294565424990391,0.7475235265280519
,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,14.0,8.0,2cbd951d44cfe8e18800a3df7ddf72af3296f192,2020-02-06 07:57:37-08:00,0.3294565424990391,0.7475235265280519
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8461538461538461,10.26923076923077,0.5,5.615384615384615,1.5384615384615383,2.3846153846153846,4.307692307692308,3.076923076923077,1.1538461538461535,0.0,2.0384615384615383,3.1923076923076925,1.5,2.0384615384615383,1.1538461538461535,1.1538461538461535,1.1538461538461535,0.9615384615384616,0.0384615384615384,,,,,0.0,,0.1923076923076923,0.0,,,1.0573076923076925,1.1538461538461535,1.1538461538461535,1.1538461538461535,0.9615384615384616,method,,,643fc2a3a6b8c233d35e4cbe782f522f4ce2f621,2020-02-10 09:07:49-07:00,0.3294565424990391,0.7475235265280519
1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,8.846153846153847,0.5384615384615384,5.769230769230769,2.6153846153846154,1.0769230769230769,6.230769230769231,3.3846153846153846,0.0,,0.4615384615384615,0.6923076923076923,,,,1.7692307692307692,0.6153846153846154,2.230769230769231,15.23076923076923,0.0,0.1538461538461538,0.0769230769230769,2.0,,37.84615384615385,4.230769230769231,18.846153846153847,7.615384615384615,5.769230769230769,15.23076923076923,,,,5.461538461538462,9.23076923076923,5.538461538461538,4.923076923076923,,,,,,1.2307692307692308,1.2307692307692308,1.2307692307692308,1.0,,1.5384615384615383,0.2307692307692307,,8.846153846153847,8.846153846153847,0.6730769230769231,2.769230769230769,2.769230769230769,2.769230769230769,2.230769230769231,class,,,643fc2a3a6b8c233d35e4cbe782f522f4ce2f621,2020-02-10 09:07:49-07:00,0.3294565424990391,0.7475235265280519
,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,14.0,8.0,643fc2a3a6b8c233d35e4cbe782f522f4ce2f621,2020-02-10 09:07:49-07:00,0.3294565424990391,0.7475235265280519
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8461538461538461,10.26923076923077,0.5,5.615384615384615,1.5384615384615383,2.3846153846153846,4.307692307692308,3.076923076923077,1.1538461538461535,0.0,2.0384615384615383,3.1923076923076925,1.5,2.0384615384615383,1.1538461538461535,1.1538461538461535,1.1538461538461535,0.9615384615384616,0.0384615384615384,,,,,0.0,,0.1923076923076923,0.0,,,1.0573076923076925,1.1538461538461535,1.1538461538461535,1.1538461538461535,0.9615384615384616,method,,,da48d2d560a4038f8b84fbb94f285a8208887a37,2020-02-10 09:15:38-07:00,0.3294565424990391,0.7475235265280519
