AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7608695652173914,4.978260869565218,0.3478260869565217,4.630434782608695,1.434782608695652,2.4782608695652173,0.0,2.217391304347826,1.2391304347826086,0.0434782608695652,2.108695652173913,3.3260869565217392,1.5217391304347827,2.1739130434782608,1.1521739130434785,1.1304347826086956,1.173913043478261,0.9782608695652174,0.1739130434782608,,,,,0.108695652173913,,0.1521739130434782,0.108695652173913,,,0.0,1.1521739130434785,1.1304347826086956,1.173913043478261,0.9782608695652174,method,,,64281715d24b979859e86a1c78a8c30afd521f38,2014-10-29 19:20:00+01:00,0.0406921973844873,0.6433583111925558
1.1428571428571428,1.1428571428571428,1.1428571428571428,1.0,5.095238095238095,0.3333333333333333,4.571428571428571,0.0,1.2857142857142858,7.285714285714286,4.857142857142857,0.0,,0.0476190476190476,0.2857142857142857,,,,2.7142857142857144,1.2857142857142858,2.761904761904762,15.761904761904765,0.0,0.1428571428571428,0.0,2.619047619047619,,26.23809523809524,5.285714285714286,18.09523809523809,8.428571428571429,6.9523809523809526,2.9047619047619047,,,,7.095238095238095,11.428571428571429,6.428571428571429,6.047619047619048,,,,,,1.4761904761904765,1.4285714285714286,1.5238095238095235,1.0952380952380951,,1.0952380952380951,0.3333333333333333,,21.38095238095238,19.38095238095238,0.1723809523809523,3.238095238095238,3.1904761904761907,3.2857142857142856,2.857142857142857,class,,,64281715d24b979859e86a1c78a8c30afd521f38,2014-10-29 19:20:00+01:00,0.0406921973844873,0.6433583111925558
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,22.0,12.0,64281715d24b979859e86a1c78a8c30afd521f38,2014-10-29 19:20:00+01:00,0.0406921973844873,0.6433583111925558
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7608695652173914,4.978260869565218,0.3478260869565217,4.630434782608695,1.434782608695652,2.4782608695652173,0.0,2.217391304347826,1.2391304347826086,0.0434782608695652,2.108695652173913,3.3260869565217392,1.5217391304347827,2.1739130434782608,1.1521739130434785,1.1304347826086956,1.173913043478261,0.9782608695652174,0.1739130434782608,,,,,0.108695652173913,,0.1521739130434782,0.108695652173913,,,0.0,1.1521739130434785,1.1304347826086956,1.173913043478261,0.9782608695652174,method,,,2e3d6f41f3e790de289b95e8d573cf46bed539c7,2014-11-16 17:40:15+01:00,0.0406921973844873,0.6433583111925558
1.1428571428571428,1.1428571428571428,1.1428571428571428,1.0,5.095238095238095,0.3333333333333333,4.571428571428571,0.0,1.2857142857142858,7.285714285714286,4.857142857142857,0.0,,0.0476190476190476,0.2857142857142857,,,,2.7142857142857144,1.2857142857142858,2.761904761904762,15.761904761904765,0.0,0.1428571428571428,0.0,2.619047619047619,,26.23809523809524,5.285714285714286,18.09523809523809,8.428571428571429,6.9523809523809526,2.9047619047619047,,,,7.095238095238095,11.428571428571429,6.428571428571429,6.047619047619048,,,,,,1.4761904761904765,1.4285714285714286,1.5238095238095235,1.0952380952380951,,1.0952380952380951,0.3333333333333333,,21.38095238095238,19.38095238095238,0.1723809523809523,3.238095238095238,3.1904761904761907,3.2857142857142856,2.857142857142857,class,,,2e3d6f41f3e790de289b95e8d573cf46bed539c7,2014-11-16 17:40:15+01:00,0.0406921973844873,0.6433583111925558
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,22.0,12.0,2e3d6f41f3e790de289b95e8d573cf46bed539c7,2014-11-16 17:40:15+01:00,0.0406921973844873,0.6433583111925558
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7551020408163265,4.673469387755102,0.2244897959183673,4.448979591836735,1.326530612244898,2.2857142857142856,0.0,2.0408163265306123,1.2448979591836735,0.0408163265306122,1.918367346938776,3.142857142857143,1.4081632653061225,1.9795918367346936,1.163265306122449,1.1428571428571428,1.183673469387755,0.979591836734694,0.1632653061224489,,,,,0.1020408163265306,,0.1632653061224489,0.1020408163265306,,,0.0,1.163265306122449,1.1428571428571428,1.183673469387755,0.979591836734694,method,,,acce20e43a009d8b94ce6936bf46bb0ad5ee795d,2014-12-17 21:59:11+01:00,0.0411760131120734,0.6304059478683748
1.0869565217391304,1.0869565217391304,1.0869565217391304,0.9565217391304348,4.434782608695652,0.1304347826086956,4.130434782608695,0.0,1.2608695652173914,6.652173913043479,4.478260869565218,0.0,,0.0434782608695652,0.2608695652173913,,,,2.608695652173913,1.173913043478261,2.652173913043478,15.652173913043478,0.0,0.1304347826086956,0.0,2.5217391304347827,,25.565217391304348,5.086956521739131,17.82608695652174,8.347826086956522,6.521739130434782,2.6956521739130435,,,,6.608695652173913,10.956521739130435,6.130434782608695,5.652173913043479,,,,,,1.434782608695652,1.391304347826087,1.4782608695652173,1.0434782608695652,,1.0869565217391304,0.3478260869565217,,19.52173913043478,17.695652173913043,0.1573913043478261,3.130434782608696,3.0869565217391304,3.1739130434782608,2.739130434782609,class,,,acce20e43a009d8b94ce6936bf46bb0ad5ee795d,2014-12-17 21:59:11+01:00,0.0411760131120734,0.6304059478683748
,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,22.0,12.0,acce20e43a009d8b94ce6936bf46bb0ad5ee795d,2014-12-17 21:59:11+01:00,0.0411760131120734,0.6304059478683748
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7551020408163265,4.673469387755102,0.2244897959183673,4.448979591836735,1.326530612244898,2.2857142857142856,0.0,2.0408163265306123,1.2448979591836735,0.0408163265306122,1.918367346938776,3.142857142857143,1.4081632653061225,1.9795918367346936,1.163265306122449,1.1428571428571428,1.183673469387755,0.979591836734694,0.1632653061224489,,,,,0.1020408163265306,,0.1632653061224489,0.1020408163265306,,,0.0,1.163265306122449,1.1428571428571428,1.183673469387755,0.979591836734694,method,,,5350849174cf8418143beda4680ccfb3f25ebaa5,2014-12-17 22:02:39+01:00,0.0411760131120734,0.6304059478683748
