AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,4.869565217391305,11.985507246376812,0.9130434782608696,8.014492753623188,1.5072463768115942,5.6231884057971016,3.057971014492753,2.927536231884058,2.5072463768115942,0.0869565217391304,4.318840579710145,5.782608695652174,1.565217391304348,4.521739130434782,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,4.768115942028985,,,,,0.0289855072463768,,0.3043478260869565,0.0289855072463768,,,0.8284057971014492,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,method,,,d1196047b6495131238864f1b4f3af4ca5c21c4c,2015-01-21 12:14:47-08:00,9.79313812091608e-05,0.6013598551749846
1.4166666666666667,1.1666666666666667,1.4166666666666667,1.0,9.416666666666666,0.6666666666666666,6.833333333333333,1.75,1.4166666666666667,7.25,4.666666666666667,0.0833333333333333,,1.8333333333333333,1.3333333333333333,,,,4.333333333333333,2.083333333333333,6.166666666666667,19.416666666666668,0.0,0.5833333333333334,0.25,5.333333333333333,,89.66666666666667,13.416666666666666,55.66666666666666,15.5,35.416666666666664,20.58333333333333,,,,28.5,38.25,13.666666666666666,26.416666666666668,,,,,,4.833333333333333,2.5,4.833333333333333,1.1666666666666667,,1.5833333333333333,1.0,,34.583333333333336,25.33333333333333,0.43,11.0,8.666666666666666,11.083333333333334,6.333333333333333,class,,,d1196047b6495131238864f1b4f3af4ca5c21c4c,2015-01-21 12:14:47-08:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,7.0,d1196047b6495131238864f1b4f3af4ca5c21c4c,2015-01-21 12:14:47-08:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,,,,,,,,,,,,,,,4.869565217391305,11.985507246376812,0.9130434782608696,8.014492753623188,1.5072463768115942,5.6231884057971016,3.057971014492753,2.927536231884058,2.5072463768115942,0.0869565217391304,4.318840579710145,5.782608695652174,1.565217391304348,4.521739130434782,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,4.768115942028985,,,,,0.0289855072463768,,0.3043478260869565,0.0289855072463768,,,0.8284057971014492,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,method,,,7121f3d90b2df114a647e714f56545dd8d85afa5,2015-03-30 17:44:45-07:00,9.79313812091608e-05,0.6013598551749846
1.4166666666666667,1.1666666666666667,1.4166666666666667,1.0,9.416666666666666,0.6666666666666666,6.833333333333333,1.75,1.4166666666666667,7.25,4.666666666666667,0.0833333333333333,,1.8333333333333333,1.3333333333333333,,,,4.333333333333333,2.083333333333333,6.166666666666667,19.416666666666668,0.0,0.5833333333333334,0.25,5.333333333333333,,89.66666666666667,13.416666666666666,55.66666666666666,15.5,35.416666666666664,20.58333333333333,,,,28.5,38.25,13.666666666666666,26.416666666666668,,,,,,4.833333333333333,2.5,4.833333333333333,1.1666666666666667,,1.5833333333333333,1.0,,34.583333333333336,25.33333333333333,0.43,11.0,8.666666666666666,11.083333333333334,6.333333333333333,class,,,7121f3d90b2df114a647e714f56545dd8d85afa5,2015-03-30 17:44:45-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,7.0,7121f3d90b2df114a647e714f56545dd8d85afa5,2015-03-30 17:44:45-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,,,,,,,,,,,,,,,4.869565217391305,11.985507246376812,0.9130434782608696,8.014492753623188,1.5072463768115942,5.6231884057971016,3.057971014492753,2.927536231884058,2.5072463768115942,0.0869565217391304,4.318840579710145,5.782608695652174,1.565217391304348,4.521739130434782,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,4.768115942028985,,,,,0.0289855072463768,,0.3043478260869565,0.0289855072463768,,,0.8284057971014492,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,method,,,88ccb07d1fff16306469ffe6ed80ecf471e07c42,2015-04-28 10:55:27-07:00,9.79313812091608e-05,0.6013598551749846
1.4166666666666667,1.1666666666666667,1.4166666666666667,1.0,9.416666666666666,0.6666666666666666,6.833333333333333,1.75,1.4166666666666667,7.25,4.666666666666667,0.0833333333333333,,1.8333333333333333,1.3333333333333333,,,,4.333333333333333,2.083333333333333,6.166666666666667,19.416666666666668,0.0,0.5833333333333334,0.25,5.333333333333333,,89.66666666666667,13.416666666666666,55.66666666666666,15.5,35.416666666666664,20.58333333333333,,,,28.5,38.25,13.666666666666666,26.416666666666668,,,,,,4.833333333333333,2.5,4.833333333333333,1.1666666666666667,,1.5833333333333333,1.0,,34.583333333333336,25.33333333333333,0.43,11.0,8.666666666666666,11.083333333333334,6.333333333333333,class,,,88ccb07d1fff16306469ffe6ed80ecf471e07c42,2015-04-28 10:55:27-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,7.0,88ccb07d1fff16306469ffe6ed80ecf471e07c42,2015-04-28 10:55:27-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,,,,,,,,,,,,,,,4.869565217391305,11.985507246376812,0.9130434782608696,8.014492753623188,1.5072463768115942,5.6231884057971016,3.057971014492753,2.927536231884058,2.5072463768115942,0.0869565217391304,4.318840579710145,5.782608695652174,1.565217391304348,4.521739130434782,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,4.768115942028985,,,,,0.0289855072463768,,0.3043478260869565,0.0289855072463768,,,0.8284057971014492,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,method,,,9e7f7e51fdbb92565629e16f5718e2422a5f1dfd,2015-05-21 10:05:00-07:00,9.79313812091608e-05,0.6013598551749846
1.4166666666666667,1.1666666666666667,1.4166666666666667,1.0,9.416666666666666,0.6666666666666666,6.833333333333333,1.75,1.4166666666666667,7.25,4.666666666666667,0.0833333333333333,,1.8333333333333333,1.3333333333333333,,,,4.333333333333333,2.083333333333333,6.166666666666667,19.416666666666668,0.0,0.5833333333333334,0.25,5.333333333333333,,89.66666666666667,13.416666666666666,55.66666666666666,15.5,35.416666666666664,20.58333333333333,,,,28.5,38.25,13.666666666666666,26.416666666666668,,,,,,4.833333333333333,2.5,4.833333333333333,1.1666666666666667,,1.5833333333333333,1.0,,34.583333333333336,25.33333333333333,0.43,11.0,8.666666666666666,11.083333333333334,6.333333333333333,class,,,9e7f7e51fdbb92565629e16f5718e2422a5f1dfd,2015-05-21 10:05:00-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,7.0,9e7f7e51fdbb92565629e16f5718e2422a5f1dfd,2015-05-21 10:05:00-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,,,,,,,,,,,,,,,4.869565217391305,11.985507246376812,0.9130434782608696,8.014492753623188,1.5072463768115942,5.6231884057971016,3.057971014492753,2.927536231884058,2.5072463768115942,0.0869565217391304,4.318840579710145,5.782608695652174,1.565217391304348,4.521739130434782,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,4.768115942028985,,,,,0.0289855072463768,,0.3043478260869565,0.0289855072463768,,,0.8284057971014492,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,method,,,965dcf2fa4eb27c27247d17087d35577bc085b30,2015-05-28 11:59:52-07:00,9.79313812091608e-05,0.6013598551749846
1.4166666666666667,1.1666666666666667,1.4166666666666667,1.0,9.416666666666666,0.6666666666666666,6.833333333333333,1.75,1.4166666666666667,7.25,4.666666666666667,0.0833333333333333,,1.8333333333333333,1.3333333333333333,,,,4.333333333333333,2.083333333333333,6.166666666666667,19.416666666666668,0.0,0.5833333333333334,0.25,5.333333333333333,,89.66666666666667,13.416666666666666,55.66666666666666,15.5,35.416666666666664,20.58333333333333,,,,28.5,38.25,13.666666666666666,26.416666666666668,,,,,,4.833333333333333,2.5,4.833333333333333,1.1666666666666667,,1.5833333333333333,1.0,,34.583333333333336,25.33333333333333,0.43,11.0,8.666666666666666,11.083333333333334,6.333333333333333,class,,,965dcf2fa4eb27c27247d17087d35577bc085b30,2015-05-28 11:59:52-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,7.0,965dcf2fa4eb27c27247d17087d35577bc085b30,2015-05-28 11:59:52-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,,,,,,,,,,,,,,,4.869565217391305,11.985507246376812,0.9130434782608696,8.014492753623188,1.5072463768115942,5.6231884057971016,3.057971014492753,2.927536231884058,2.5072463768115942,0.0869565217391304,4.318840579710145,5.782608695652174,1.565217391304348,4.521739130434782,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,4.768115942028985,,,,,0.0289855072463768,,0.3043478260869565,0.0289855072463768,,,0.8284057971014492,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,method,,,7d3a187eeba8d82e99e2ee2619f43a7a66c705e7,2015-07-09 11:10:57-07:00,9.79313812091608e-05,0.6013598551749846
1.4166666666666667,1.1666666666666667,1.4166666666666667,1.0,9.416666666666666,0.6666666666666666,6.833333333333333,1.75,1.4166666666666667,7.25,4.666666666666667,0.0833333333333333,,1.8333333333333333,1.3333333333333333,,,,4.333333333333333,2.083333333333333,6.166666666666667,19.416666666666668,0.0,0.5833333333333334,0.25,5.333333333333333,,89.66666666666667,13.416666666666666,55.66666666666666,15.5,35.416666666666664,20.58333333333333,,,,28.5,38.25,13.666666666666666,26.416666666666668,,,,,,4.833333333333333,2.5,4.833333333333333,1.1666666666666667,,1.5833333333333333,1.0,,34.583333333333336,25.33333333333333,0.43,11.0,8.666666666666666,11.083333333333334,6.333333333333333,class,,,7d3a187eeba8d82e99e2ee2619f43a7a66c705e7,2015-07-09 11:10:57-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,7.0,7d3a187eeba8d82e99e2ee2619f43a7a66c705e7,2015-07-09 11:10:57-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,,,,,,,,,,,,,,,4.869565217391305,11.985507246376812,0.9130434782608696,8.014492753623188,1.5072463768115942,5.6231884057971016,3.057971014492753,2.927536231884058,2.5072463768115942,0.0869565217391304,4.318840579710145,5.782608695652174,1.565217391304348,4.521739130434782,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,4.768115942028985,,,,,0.0289855072463768,,0.3043478260869565,0.0289855072463768,,,0.8284057971014492,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,method,,,46714854785025c12f9512e9e1c2f52ace7bd4b5,2015-08-17 09:55:06-07:00,9.79313812091608e-05,0.6013598551749846
1.4166666666666667,1.1666666666666667,1.4166666666666667,1.0,9.416666666666666,0.6666666666666666,6.833333333333333,1.75,1.4166666666666667,7.25,4.666666666666667,0.0833333333333333,,1.8333333333333333,1.3333333333333333,,,,4.333333333333333,2.083333333333333,6.166666666666667,19.416666666666668,0.0,0.5833333333333334,0.25,5.333333333333333,,89.66666666666667,13.416666666666666,55.66666666666666,15.5,35.416666666666664,20.58333333333333,,,,28.5,38.25,13.666666666666666,26.416666666666668,,,,,,4.833333333333333,2.5,4.833333333333333,1.1666666666666667,,1.5833333333333333,1.0,,34.583333333333336,25.33333333333333,0.43,11.0,8.666666666666666,11.083333333333334,6.333333333333333,class,,,46714854785025c12f9512e9e1c2f52ace7bd4b5,2015-08-17 09:55:06-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,7.0,46714854785025c12f9512e9e1c2f52ace7bd4b5,2015-08-17 09:55:06-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,,,,,,,,,,,,,,,4.869565217391305,11.985507246376812,0.9130434782608696,8.014492753623188,1.5072463768115942,5.6231884057971016,3.057971014492753,2.927536231884058,2.5072463768115942,0.0869565217391304,4.318840579710145,5.782608695652174,1.565217391304348,4.521739130434782,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,4.768115942028985,,,,,0.0289855072463768,,0.3043478260869565,0.0289855072463768,,,0.8284057971014492,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,method,,,bcc77807ba66c1e8848504dd5564e5d12e3b1353,2015-08-20 23:46:35-07:00,9.79313812091608e-05,0.6013598551749846
1.4166666666666667,1.1666666666666667,1.4166666666666667,1.0,9.416666666666666,0.6666666666666666,6.833333333333333,1.75,1.4166666666666667,7.25,4.666666666666667,0.0833333333333333,,1.8333333333333333,1.3333333333333333,,,,4.333333333333333,2.083333333333333,6.166666666666667,19.416666666666668,0.0,0.5833333333333334,0.25,5.333333333333333,,89.66666666666667,13.416666666666666,55.66666666666666,15.5,35.416666666666664,20.58333333333333,,,,28.5,38.25,13.666666666666666,26.416666666666668,,,,,,4.833333333333333,2.5,4.833333333333333,1.1666666666666667,,1.5833333333333333,1.0,,34.583333333333336,25.33333333333333,0.43,11.0,8.666666666666666,11.083333333333334,6.333333333333333,class,,,bcc77807ba66c1e8848504dd5564e5d12e3b1353,2015-08-20 23:46:35-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,7.0,bcc77807ba66c1e8848504dd5564e5d12e3b1353,2015-08-20 23:46:35-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,,,,,,,,,,,,,,,4.869565217391305,11.985507246376812,0.9130434782608696,8.014492753623188,1.5072463768115942,5.6231884057971016,3.057971014492753,2.927536231884058,2.5072463768115942,0.0869565217391304,4.318840579710145,5.782608695652174,1.565217391304348,4.521739130434782,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,4.768115942028985,,,,,0.0289855072463768,,0.3043478260869565,0.0289855072463768,,,0.8284057971014492,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,method,,,0e60ae9a2661c92263a3c9bf09425741621eef1e,2015-10-08 17:43:20-07:00,9.79313812091608e-05,0.6013598551749846
1.4166666666666667,1.1666666666666667,1.4166666666666667,1.0,9.416666666666666,0.6666666666666666,6.833333333333333,1.75,1.4166666666666667,7.25,4.666666666666667,0.0833333333333333,,1.8333333333333333,1.3333333333333333,,,,4.333333333333333,2.083333333333333,6.166666666666667,19.416666666666668,0.0,0.5833333333333334,0.25,5.333333333333333,,89.66666666666667,13.416666666666666,55.66666666666666,15.5,35.416666666666664,20.58333333333333,,,,28.5,38.25,13.666666666666666,26.416666666666668,,,,,,4.833333333333333,2.5,4.833333333333333,1.1666666666666667,,1.5833333333333333,1.0,,34.583333333333336,25.33333333333333,0.43,11.0,8.666666666666666,11.083333333333334,6.333333333333333,class,,,0e60ae9a2661c92263a3c9bf09425741621eef1e,2015-10-08 17:43:20-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,7.0,0e60ae9a2661c92263a3c9bf09425741621eef1e,2015-10-08 17:43:20-07:00,9.79313812091608e-05,0.6013598551749846
,,,,,,,,,,,,,,,,,,,,,,,,,,4.869565217391305,11.985507246376812,0.9130434782608696,8.014492753623188,1.5072463768115942,5.6231884057971016,3.057971014492753,2.927536231884058,2.5072463768115942,0.0869565217391304,4.318840579710145,5.782608695652174,1.565217391304348,4.521739130434782,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,4.768115942028985,,,,,0.0289855072463768,,0.3043478260869565,0.0289855072463768,,,0.8284057971014492,1.826086956521739,1.420289855072464,1.8405797101449275,1.0144927536231885,method,,,13b17cb201a2618aab3307ff3dd9cfec5640b8de,2015-11-18 09:34:08-08:00,9.79313812091608e-05,0.6013598551749846
