AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,3.690909090909091,10.927272727272728,0.4727272727272727,6.345454545454546,1.4363636363636365,4.036363636363636,4.1454545454545455,2.763636363636364,2.0545454545454547,0.0727272727272727,3.1272727272727274,4.581818181818182,1.5272727272727271,3.4,1.509090909090909,1.3818181818181818,1.5454545454545454,0.9818181818181818,0.5636363636363636,,,,,0.0,,0.2545454545454545,0.0,,,1.1012727272727276,1.509090909090909,1.3818181818181818,1.5454545454545454,0.9818181818181818,method,,,22b5dd769c12d26103188df72fbcd70ef7545e42,2014-06-26 09:04:50-07:00,0.0536400976998265,0.7004193422345587
0.8095238095238095,0.6666666666666666,0.8095238095238095,0.5238095238095238,4.571428571428571,0.1904761904761904,3.095238095238096,1.1904761904761905,1.1904761904761905,4.190476190476191,2.7142857142857144,0.0,,0.8571428571428571,3.4285714285714284,,,,2.0476190476190474,1.1428571428571428,2.9047619047619047,15.904761904761903,0.0,0.0952380952380952,0.0476190476190476,2.761904761904762,,46.57142857142857,4.9523809523809526,28.38095238095238,12.952380952380953,17.61904761904762,13.428571428571429,,,,15.714285714285714,21.19047619047619,12.61904761904762,9.61904761904762,,,,,,1.5714285714285714,1.238095238095238,1.6666666666666667,0.5238095238095238,,1.3333333333333333,0.3809523809523809,,18.0,13.428571428571429,0.3328571428571428,4.285714285714286,3.952380952380953,4.380952380952381,2.9047619047619047,class,,,22b5dd769c12d26103188df72fbcd70ef7545e42,2014-06-26 09:04:50-07:00,0.0536400976998265,0.7004193422345587
,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,8.0,22b5dd769c12d26103188df72fbcd70ef7545e42,2014-06-26 09:04:50-07:00,0.0536400976998265,0.7004193422345587
,,,,,,,,,,,,,,,,,,,,,,,,,,3.763636363636364,10.927272727272728,0.4727272727272727,6.345454545454546,1.4363636363636365,4.036363636363636,4.1454545454545455,2.763636363636364,2.0545454545454547,0.0727272727272727,3.1272727272727274,4.581818181818182,1.5272727272727271,3.4,1.509090909090909,1.3818181818181818,1.5454545454545454,0.9818181818181818,0.5636363636363636,,,,,0.0,,0.2545454545454545,0.0,,,1.1012727272727276,1.509090909090909,1.3818181818181818,1.5454545454545454,0.9818181818181818,method,,,53986bd986359107d2cd1c3368259e03a9ba191a,2014-08-25 22:46:06-07:00,1.4971091230917307e-05,0.7004193422345587
1.5454545454545454,1.2727272727272727,1.5454545454545454,1.0,8.727272727272727,0.3636363636363636,5.909090909090909,2.272727272727273,1.3636363636363635,7.454545454545454,4.818181818181818,0.0,,1.6363636363636365,1.2727272727272727,,,,3.909090909090909,2.1818181818181817,5.545454545454546,18.545454545454547,0.0,0.1818181818181818,0.0909090909090909,5.2727272727272725,,73.9090909090909,9.272727272727272,40.90909090909091,13.090909090909092,23.63636363636364,24.09090909090909,,,,20.0,28.818181818181817,12.454545454545457,18.27272727272728,,,,,,3.0,2.363636363636364,3.1818181818181817,1.0,,1.6363636363636365,0.7272727272727273,,34.36363636363637,25.63636363636364,0.5209090909090909,8.181818181818182,7.545454545454546,8.363636363636363,5.545454545454546,class,,,53986bd986359107d2cd1c3368259e03a9ba191a,2014-08-25 22:46:06-07:00,1.4971091230917307e-05,0.7004193422345587
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,8.0,53986bd986359107d2cd1c3368259e03a9ba191a,2014-08-25 22:46:06-07:00,1.4971091230917307e-05,0.7004193422345587
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7454545454545456,10.927272727272728,0.4727272727272727,6.345454545454546,1.4363636363636365,4.036363636363636,4.1454545454545455,2.763636363636364,2.0545454545454547,0.0727272727272727,3.1272727272727274,4.581818181818182,1.5272727272727271,3.4,1.509090909090909,1.3818181818181818,1.5454545454545454,0.9818181818181818,0.5636363636363636,,,,,0.0,,0.2545454545454545,0.0,,,1.1012727272727276,1.509090909090909,1.3818181818181818,1.5454545454545454,0.9818181818181818,method,,,1a6e0d4510ff8dfda40c69ebcc81bd612014f4bc,2014-11-18 16:19:36-08:00,1.4971091230917307e-05,0.38523063822900727
1.5454545454545454,1.2727272727272727,1.5454545454545454,1.0,8.727272727272727,0.3636363636363636,5.909090909090909,2.272727272727273,1.3636363636363635,7.454545454545454,4.818181818181818,0.0,,1.6363636363636365,1.2727272727272727,,,,3.909090909090909,2.1818181818181817,5.545454545454546,18.545454545454547,0.0,0.1818181818181818,0.0909090909090909,5.2727272727272725,,73.9090909090909,9.272727272727272,40.90909090909091,13.090909090909092,23.63636363636364,24.09090909090909,,,,20.0,28.818181818181817,12.454545454545457,18.27272727272728,,,,,,3.0,2.363636363636364,3.1818181818181817,1.0,,1.6363636363636365,0.7272727272727273,,34.36363636363637,25.63636363636364,0.5209090909090909,8.181818181818182,7.545454545454546,8.363636363636363,5.545454545454546,class,,,1a6e0d4510ff8dfda40c69ebcc81bd612014f4bc,2014-11-18 16:19:36-08:00,1.4971091230917307e-05,0.38523063822900727
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,8.0,1a6e0d4510ff8dfda40c69ebcc81bd612014f4bc,2014-11-18 16:19:36-08:00,1.4971091230917307e-05,0.38523063822900727
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7454545454545456,10.927272727272728,0.4727272727272727,6.345454545454546,1.4363636363636365,4.036363636363636,4.1454545454545455,2.763636363636364,2.0545454545454547,0.0727272727272727,3.1272727272727274,4.581818181818182,1.5272727272727271,3.4,1.509090909090909,1.3818181818181818,1.5454545454545454,0.9818181818181818,0.5636363636363636,,,,,0.0,,0.2545454545454545,0.0,,,1.1012727272727276,1.509090909090909,1.3818181818181818,1.5454545454545454,0.9818181818181818,method,,,c37579b19e0006ba0956bf133bbb3fda5b7f399e,2014-12-03 01:52:56-08:00,1.4971091230917307e-05,0.38523063822900727
