AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,3.64,9.986666666666666,0.4,6.253333333333333,1.5333333333333334,3.8,3.333333333333333,3.04,1.88,0.0933333333333333,2.52,4.093333333333334,1.56,2.92,1.56,1.4666666666666666,1.56,0.9866666666666668,0.4133333333333333,,,,,0.0,,0.3733333333333333,0.0,,,0.8866666666666668,1.56,1.4666666666666666,1.56,0.9866666666666668,method,,,6c62a43c6798479d28cb8aec7b2782dbb5769b75,2014-10-03 18:14:36-07:00,0.0068913839079738,0.82792294591226
1.3125,1.25,1.3125,1.0,7.1875,0.3125,4.875,1.6875,1.75,7.4375,5.1875,0.0625,,1.125,1.4375,,,,4.0,0.625,5.125,18.3125,0.0,0.5625,0.3125,4.25,,64.3125,8.125,36.75,12.875,19.875,19.6875,,,,14.1875,22.8125,10.625,14.0,,,,,,2.6875,2.25,2.6875,1.0,,1.75,0.8125,,25.375,17.3125,0.43,7.8125,7.375,7.8125,5.125,class,,,6c62a43c6798479d28cb8aec7b2782dbb5769b75,2014-10-03 18:14:36-07:00,0.0068913839079738,0.82792294591226
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,14.0,9.0,6c62a43c6798479d28cb8aec7b2782dbb5769b75,2014-10-03 18:14:36-07:00,0.0068913839079738,0.82792294591226
,,,,,,,,,,,,,,,,,,,,,,,,,,3.643835616438356,9.986301369863014,0.3972602739726027,6.287671232876712,1.547945205479452,3.821917808219178,3.3013698630136985,3.0136986301369864,1.904109589041096,0.0958904109589041,2.52054794520548,4.109589041095891,1.5753424657534247,2.9315068493150687,1.5753424657534247,1.4794520547945205,1.5753424657534247,0.9863013698630136,0.4246575342465753,,,,,0.0,,0.3835616438356164,0.0,,,0.8846575342465756,1.5753424657534247,1.4794520547945205,1.5753424657534247,0.9863013698630136,method,,,6707818690b66cac99d0d37d288d0826bbab86af,2014-11-18 16:21:06-08:00,0.0830034747733197,0.5342881431052136
1.3333333333333333,1.2666666666666666,1.3333333333333333,1.0,7.2,0.3333333333333333,4.933333333333334,1.6,1.8,7.733333333333333,5.4,0.0666666666666666,,1.2,1.5333333333333334,,,,4.066666666666666,0.5333333333333333,5.266666666666667,18.466666666666665,0.0,0.6,0.2666666666666666,4.4,,66.2,8.266666666666667,38.0,13.266666666666667,20.73333333333333,20.2,,,,14.6,23.53333333333333,10.933333333333334,14.533333333333331,,,,,,2.8,2.333333333333333,2.8,1.0,,1.7333333333333334,0.8666666666666667,,24.866666666666667,16.266666666666666,0.414,8.133333333333333,7.666666666666667,8.133333333333333,5.266666666666667,class,,,6707818690b66cac99d0d37d288d0826bbab86af,2014-11-18 16:21:06-08:00,0.0830034747733197,0.5342881431052136
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,13.0,9.0,6707818690b66cac99d0d37d288d0826bbab86af,2014-11-18 16:21:06-08:00,0.0830034747733197,0.5342881431052136
,,,,,,,,,,,,,,,,,,,,,,,,,,3.6986301369863015,10.013698630136986,0.3972602739726027,6.315068493150685,1.5616438356164384,3.849315068493152,3.3013698630136985,3.068493150684932,1.904109589041096,0.0958904109589041,2.547945205479452,4.136986301369863,1.5890410958904109,2.958904109589041,1.5753424657534247,1.4794520547945205,1.5753424657534247,0.9863013698630136,0.4246575342465753,,,,,0.0,,0.3835616438356164,0.0,,,0.8846575342465756,1.5753424657534247,1.4794520547945205,1.5753424657534247,0.9863013698630136,method,,,43ec8920477b115f29c9b319eb24b4c457b89510,2014-12-03 01:59:36-08:00,0.0830034747733197,0.5381841314093506
1.3333333333333333,1.2666666666666666,1.3333333333333333,1.0,7.2,0.3333333333333333,4.933333333333334,1.6,1.8,7.866666666666666,5.533333333333333,0.0666666666666666,,1.2,1.5333333333333334,,,,4.066666666666666,0.5333333333333333,5.266666666666667,18.466666666666665,0.0,0.6,0.2666666666666666,4.4,,66.4,8.266666666666667,38.2,13.333333333333334,20.866666666666667,20.2,,,,14.733333333333333,23.666666666666668,11.0,14.666666666666666,,,,,,2.8,2.333333333333333,2.8,1.0,,1.7333333333333334,0.8666666666666667,,24.866666666666667,16.266666666666666,0.4120000000000001,8.133333333333333,7.666666666666667,8.133333333333333,5.266666666666667,class,,,43ec8920477b115f29c9b319eb24b4c457b89510,2014-12-03 01:59:36-08:00,0.0830034747733197,0.5381841314093506
,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,13.0,9.0,43ec8920477b115f29c9b319eb24b4c457b89510,2014-12-03 01:59:36-08:00,0.0830034747733197,0.5381841314093506
,,,,,,,,,,,,,,,,,,,,,,,,,,3.6986301369863015,10.013698630136986,0.3972602739726027,6.315068493150685,1.5616438356164384,3.849315068493152,3.3013698630136985,3.068493150684932,1.904109589041096,0.0958904109589041,2.547945205479452,4.136986301369863,1.5890410958904109,2.958904109589041,1.5753424657534247,1.4794520547945205,1.5753424657534247,0.9863013698630136,0.4246575342465753,,,,,0.0,,0.3835616438356164,0.0,,,0.8846575342465756,1.5753424657534247,1.4794520547945205,1.5753424657534247,0.9863013698630136,method,,,8a8bd96b0742a565554c1464dd66a0e8a5b09e74,2014-12-05 15:07:39-08:00,0.0830034747733197,0.5381841314093506
