AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,3.693548387096774,9.709677419354838,0.4193548387096774,6.145161290322581,1.3870967741935485,3.838709677419355,3.1451612903225805,2.7096774193548385,1.8387096774193548,0.064516129032258,2.870967741935484,4.32258064516129,1.467741935483871,3.161290322580645,1.4838709677419355,1.403225806451613,1.5161290322580645,1.032258064516129,0.532258064516129,,,,,0.064516129032258,,0.2903225806451613,0.064516129032258,,,0.9051612903225807,1.4838709677419355,1.403225806451613,1.5161290322580645,1.032258064516129,method,,,5cc4a1b9ca72eb1c9113e9b1c468bd66148424ad,2014-12-15 11:50:43-08:00,0.0001193835632875,0.816541297771628
1.181818181818182,1.0909090909090908,1.2727272727272727,1.0,7.545454545454546,0.4545454545454545,5.090909090909091,1.818181818181818,1.4545454545454546,7.454545454545454,4.909090909090909,0.0909090909090909,,1.6363636363636365,1.2727272727272727,,,,4.545454545454546,1.5454545454545454,6.181818181818182,19.454545454545453,0.0,0.5454545454545454,0.3636363636363636,5.2727272727272725,,74.72727272727273,10.272727272727272,42.90909090909091,14.0,23.63636363636364,21.545454545454547,,,,19.363636363636363,29.0,12.454545454545457,18.27272727272728,,,,,,2.636363636363636,2.1818181818181817,2.8181818181818183,1.2727272727272727,,1.7272727272727273,0.8181818181818182,,35.18181818181818,24.818181818181817,0.4818181818181818,9.0,8.545454545454545,9.181818181818182,6.454545454545454,class,,,5cc4a1b9ca72eb1c9113e9b1c468bd66148424ad,2014-12-15 11:50:43-08:00,0.0001193835632875,0.816541297771628
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,8.0,5cc4a1b9ca72eb1c9113e9b1c468bd66148424ad,2014-12-15 11:50:43-08:00,0.0001193835632875,0.816541297771628
,,,,,,,,,,,,,,,,,,,,,,,,,,3.693548387096774,9.709677419354838,0.4193548387096774,6.145161290322581,1.3870967741935485,3.838709677419355,3.1451612903225805,2.7096774193548385,1.8387096774193548,0.064516129032258,2.870967741935484,4.32258064516129,1.467741935483871,3.161290322580645,1.4838709677419355,1.403225806451613,1.5161290322580645,1.032258064516129,0.532258064516129,,,,,0.064516129032258,,0.2903225806451613,0.064516129032258,,,0.9051612903225807,1.4838709677419355,1.403225806451613,1.5161290322580645,1.032258064516129,method,,,6fc5a86c8b26ca5f12fd4d35de0612f00f2b3a5e,2015-01-21 12:15:07-08:00,0.0001193835632875,0.816541297771628
1.181818181818182,1.0909090909090908,1.2727272727272727,1.0,7.545454545454546,0.4545454545454545,5.090909090909091,1.818181818181818,1.4545454545454546,7.454545454545454,4.909090909090909,0.0909090909090909,,1.6363636363636365,1.2727272727272727,,,,4.545454545454546,1.5454545454545454,6.181818181818182,19.454545454545453,0.0,0.5454545454545454,0.3636363636363636,5.2727272727272725,,74.72727272727273,10.272727272727272,42.90909090909091,14.0,23.63636363636364,21.545454545454547,,,,19.363636363636363,29.0,12.454545454545457,18.27272727272728,,,,,,2.636363636363636,2.1818181818181817,2.8181818181818183,1.2727272727272727,,1.7272727272727273,0.8181818181818182,,35.18181818181818,24.818181818181817,0.4818181818181818,9.0,8.545454545454545,9.181818181818182,6.454545454545454,class,,,6fc5a86c8b26ca5f12fd4d35de0612f00f2b3a5e,2015-01-21 12:15:07-08:00,0.0001193835632875,0.816541297771628
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,8.0,6fc5a86c8b26ca5f12fd4d35de0612f00f2b3a5e,2015-01-21 12:15:07-08:00,0.0001193835632875,0.816541297771628
,,,,,,,,,,,,,,,,,,,,,,,,,,3.693548387096774,9.709677419354838,0.4193548387096774,6.145161290322581,1.3870967741935485,3.838709677419355,3.1451612903225805,2.7096774193548385,1.8387096774193548,0.064516129032258,2.870967741935484,4.32258064516129,1.467741935483871,3.161290322580645,1.4838709677419355,1.403225806451613,1.5161290322580645,1.032258064516129,0.532258064516129,,,,,0.064516129032258,,0.2903225806451613,0.064516129032258,,,0.9051612903225807,1.4838709677419355,1.403225806451613,1.5161290322580645,1.032258064516129,method,,,a1b128c475368f89cebec05fef619e195fc3879e,2015-03-30 17:45:28-07:00,0.0001193835632875,0.816541297771628
1.181818181818182,1.0909090909090908,1.2727272727272727,1.0,7.545454545454546,0.4545454545454545,5.090909090909091,1.818181818181818,1.4545454545454546,7.454545454545454,4.909090909090909,0.0909090909090909,,1.6363636363636365,1.2727272727272727,,,,4.545454545454546,1.5454545454545454,6.181818181818182,19.454545454545453,0.0,0.5454545454545454,0.3636363636363636,5.2727272727272725,,74.72727272727273,10.272727272727272,42.90909090909091,14.0,23.63636363636364,21.545454545454547,,,,19.363636363636363,29.0,12.454545454545457,18.27272727272728,,,,,,2.636363636363636,2.1818181818181817,2.8181818181818183,1.2727272727272727,,1.7272727272727273,0.8181818181818182,,35.18181818181818,24.818181818181817,0.4818181818181818,9.0,8.545454545454545,9.181818181818182,6.454545454545454,class,,,a1b128c475368f89cebec05fef619e195fc3879e,2015-03-30 17:45:28-07:00,0.0001193835632875,0.816541297771628
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,8.0,a1b128c475368f89cebec05fef619e195fc3879e,2015-03-30 17:45:28-07:00,0.0001193835632875,0.816541297771628
,,,,,,,,,,,,,,,,,,,,,,,,,,3.693548387096774,9.709677419354838,0.4193548387096774,6.145161290322581,1.3870967741935485,3.838709677419355,3.1451612903225805,2.7096774193548385,1.8387096774193548,0.064516129032258,2.870967741935484,4.32258064516129,1.467741935483871,3.161290322580645,1.4838709677419355,1.403225806451613,1.5161290322580645,1.032258064516129,0.532258064516129,,,,,0.064516129032258,,0.2903225806451613,0.064516129032258,,,0.9051612903225807,1.4838709677419355,1.403225806451613,1.5161290322580645,1.032258064516129,method,,,a4c803aa0c24fe2ada2492e7b34e183e42d24f52,2015-04-28 10:56:44-07:00,0.0001193835632875,0.816541297771628
