AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,3.238095238095238,10.571428571428571,0.492063492063492,6.0,1.6825396825396826,3.7142857142857135,4.079365079365079,2.523809523809524,1.761904761904762,0.0476190476190476,3.031746031746032,4.428571428571429,1.825396825396825,3.031746031746032,1.4126984126984128,1.3333333333333333,1.4126984126984128,0.9682539682539684,0.3968253968253968,,,,,0.0,,0.2857142857142857,0.0,,,1.021269841269841,1.4126984126984128,1.3333333333333333,1.4126984126984128,0.9682539682539684,method,,,d0450904b5ff3110eb1e411db35aad55f199c25c,2014-09-02 11:00:50-07:00,9.79313812091608e-05,0.8332736926311882
1.2307692307692308,1.1538461538461535,1.2307692307692308,1.0,8.153846153846153,0.3846153846153846,5.076923076923077,2.3846153846153846,1.5384615384615383,6.615384615384615,3.769230769230769,0.0769230769230769,,1.6153846153846154,1.2307692307692308,,,,3.692307692307693,0.8461538461538461,5.307692307692308,18.53846153846154,0.0,0.2307692307692307,0.3076923076923077,4.769230769230769,,69.0,8.76923076923077,36.15384615384615,13.076923076923077,20.07692307692308,24.07692307692308,,,,17.153846153846153,25.384615384615383,12.307692307692308,15.153846153846152,,,,,,2.5384615384615383,2.1538461538461537,2.5384615384615383,1.0,,1.6153846153846154,0.9230769230769232,,36.92307692307692,28.46153846153846,0.5123076923076924,7.461538461538462,7.076923076923077,7.461538461538462,5.307692307692308,class,,,d0450904b5ff3110eb1e411db35aad55f199c25c,2014-09-02 11:00:50-07:00,9.79313812091608e-05,0.8332736926311882
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,8.0,d0450904b5ff3110eb1e411db35aad55f199c25c,2014-09-02 11:00:50-07:00,9.79313812091608e-05,0.8332736926311882
,,,,,,,,,,,,,,,,,,,,,,,,,,3.238095238095238,10.603174603174605,0.492063492063492,6.031746031746032,1.6825396825396826,3.73015873015873,4.079365079365079,2.523809523809524,1.7777777777777777,0.0476190476190476,3.031746031746032,4.444444444444445,1.825396825396825,3.0476190476190474,1.4285714285714286,1.3492063492063493,1.4285714285714286,0.9682539682539684,0.3968253968253968,,,,,0.0,,0.3015873015873015,0.0,,,1.021269841269841,1.4285714285714286,1.3492063492063493,1.4285714285714286,0.9682539682539684,method,,,a9a45fc0772ac080e0b4172e04d1ec89a756d7ac,2014-11-18 16:18:06-08:00,9.79313812091608e-05,0.4166368463155941
1.2307692307692308,1.1538461538461535,1.2307692307692308,1.0,8.23076923076923,0.3846153846153846,5.153846153846154,2.3846153846153846,1.5384615384615383,6.615384615384615,3.769230769230769,0.0769230769230769,,1.6153846153846154,1.2307692307692308,,,,3.692307692307693,0.8461538461538461,5.307692307692308,18.53846153846154,0.0,0.2307692307692307,0.3076923076923077,4.769230769230769,,69.15384615384616,8.76923076923077,36.30769230769231,13.076923076923077,20.15384615384616,24.07692307692308,,,,17.153846153846153,25.46153846153846,12.307692307692308,15.23076923076923,,,,,,2.5384615384615383,2.1538461538461537,2.5384615384615383,1.0,,1.6153846153846154,0.9230769230769232,,36.92307692307692,28.46153846153846,0.5115384615384616,7.538461538461538,7.153846153846154,7.538461538461538,5.307692307692308,class,,,a9a45fc0772ac080e0b4172e04d1ec89a756d7ac,2014-11-18 16:18:06-08:00,9.79313812091608e-05,0.4166368463155941
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,8.0,a9a45fc0772ac080e0b4172e04d1ec89a756d7ac,2014-11-18 16:18:06-08:00,9.79313812091608e-05,0.4166368463155941
,,,,,,,,,,,,,,,,,,,,,,,,,,3.238095238095238,10.603174603174605,0.492063492063492,6.031746031746032,1.6825396825396826,3.73015873015873,4.079365079365079,2.523809523809524,1.7777777777777777,0.0476190476190476,3.031746031746032,4.444444444444445,1.825396825396825,3.0476190476190474,1.4285714285714286,1.3492063492063493,1.4285714285714286,0.9682539682539684,0.3968253968253968,,,,,0.0,,0.3015873015873015,0.0,,,1.021269841269841,1.4285714285714286,1.3492063492063493,1.4285714285714286,0.9682539682539684,method,,,f77940372fb1e88774b24f331da3d61016f43184,2014-12-03 01:50:12-08:00,9.79313812091608e-05,0.4166368463155941
1.2307692307692308,1.1538461538461535,1.2307692307692308,1.0,8.23076923076923,0.3846153846153846,5.153846153846154,2.3846153846153846,1.5384615384615383,6.615384615384615,3.769230769230769,0.0769230769230769,,1.6153846153846154,1.2307692307692308,,,,3.692307692307693,0.8461538461538461,5.307692307692308,18.53846153846154,0.0,0.2307692307692307,0.3076923076923077,4.769230769230769,,69.15384615384616,8.76923076923077,36.30769230769231,13.076923076923077,20.15384615384616,24.07692307692308,,,,17.153846153846153,25.46153846153846,12.307692307692308,15.23076923076923,,,,,,2.5384615384615383,2.1538461538461537,2.5384615384615383,1.0,,1.6153846153846154,0.9230769230769232,,36.92307692307692,28.46153846153846,0.5115384615384616,7.538461538461538,7.153846153846154,7.538461538461538,5.307692307692308,class,,,f77940372fb1e88774b24f331da3d61016f43184,2014-12-03 01:50:12-08:00,9.79313812091608e-05,0.4166368463155941
,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,8.0,f77940372fb1e88774b24f331da3d61016f43184,2014-12-03 01:50:12-08:00,9.79313812091608e-05,0.4166368463155941
,,,,,,,,,,,,,,,,,,,,,,,,,,3.238095238095238,10.603174603174605,0.492063492063492,6.031746031746032,1.6825396825396826,3.73015873015873,4.079365079365079,2.523809523809524,1.7777777777777777,0.0476190476190476,3.031746031746032,4.444444444444445,1.825396825396825,3.0476190476190474,1.4285714285714286,1.3492063492063493,1.4285714285714286,0.9682539682539684,0.3968253968253968,,,,,0.0,,0.3015873015873015,0.0,,,1.021269841269841,1.4285714285714286,1.3492063492063493,1.4285714285714286,0.9682539682539684,method,,,60fc5d5dd88218b33703e3d2db50751c6a466c8a,2014-12-05 15:04:33-08:00,9.79313812091608e-05,0.4166368463155941
