AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4038461538461537,11.076923076923077,0.5769230769230769,5.923076923076923,1.4230769230769231,3.673076923076923,4.634615384615385,2.5961538461538463,1.865384615384616,0.0576923076923076,2.8076923076923075,4.211538461538462,1.5,2.9423076923076925,1.4230769230769231,1.3076923076923077,1.4230769230769231,0.9807692307692308,0.5192307692307693,,,,,0.0,,0.2307692307692307,0.0,,,1.2109615384615384,1.4230769230769231,1.3076923076923077,1.4230769230769231,0.9807692307692308,method,,,9ae2256d40679f0e3bd48b8b9f191c1397eb11eb,2014-09-02 11:01:19-07:00,1.4971091230917307e-05,0.8777110136480348
1.181818181818182,1.0909090909090908,1.181818181818182,1.0,8.272727272727273,0.4545454545454545,5.0,2.636363636363636,1.3636363636363635,6.909090909090909,3.636363636363636,0.0,,1.6363636363636365,1.0,,,,3.727272727272727,1.0,5.363636363636363,18.363636363636363,0.0,0.3636363636363636,0.3636363636363636,4.636363636363637,,72.27272727272727,9.636363636363637,35.72727272727273,11.636363636363637,19.63636363636364,27.181818181818183,,,,15.909090909090908,24.454545454545453,10.818181818181818,14.727272727272728,,,,,,2.727272727272727,2.1818181818181817,2.727272727272727,1.0,,1.6363636363636365,0.8181818181818182,,34.90909090909091,23.727272727272727,0.6227272727272727,7.454545454545454,6.909090909090909,7.454545454545454,5.363636363636363,class,,,9ae2256d40679f0e3bd48b8b9f191c1397eb11eb,2014-09-02 11:01:19-07:00,1.4971091230917307e-05,0.8777110136480348
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,7.0,9ae2256d40679f0e3bd48b8b9f191c1397eb11eb,2014-09-02 11:01:19-07:00,1.4971091230917307e-05,0.8777110136480348
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4038461538461537,11.076923076923077,0.5769230769230769,5.923076923076923,1.4230769230769231,3.673076923076923,4.634615384615385,2.5961538461538463,1.865384615384616,0.0576923076923076,2.8076923076923075,4.211538461538462,1.5,2.9423076923076925,1.4230769230769231,1.3076923076923077,1.4230769230769231,0.9807692307692308,0.5192307692307693,,,,,0.0,,0.2307692307692307,0.0,,,1.2109615384615384,1.4230769230769231,1.3076923076923077,1.4230769230769231,0.9807692307692308,method,,,f073bf3087177c351ad014364056e028028c1e34,2014-11-18 16:20:04-08:00,1.4971091230917307e-05,0.4388555068240174
1.181818181818182,1.0909090909090908,1.181818181818182,1.0,8.272727272727273,0.4545454545454545,5.0,2.636363636363636,1.3636363636363635,6.909090909090909,3.636363636363636,0.0,,1.6363636363636365,1.0,,,,3.727272727272727,1.0,5.363636363636363,18.363636363636363,0.0,0.3636363636363636,0.3636363636363636,4.636363636363637,,72.27272727272727,9.636363636363637,35.72727272727273,11.636363636363637,19.63636363636364,27.181818181818183,,,,15.909090909090908,24.454545454545453,10.818181818181818,14.727272727272728,,,,,,2.727272727272727,2.1818181818181817,2.727272727272727,1.0,,1.6363636363636365,0.8181818181818182,,34.90909090909091,23.727272727272727,0.6227272727272727,7.454545454545454,6.909090909090909,7.454545454545454,5.363636363636363,class,,,f073bf3087177c351ad014364056e028028c1e34,2014-11-18 16:20:04-08:00,1.4971091230917307e-05,0.4388555068240174
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,7.0,f073bf3087177c351ad014364056e028028c1e34,2014-11-18 16:20:04-08:00,1.4971091230917307e-05,0.4388555068240174
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4038461538461537,11.076923076923077,0.5769230769230769,5.923076923076923,1.4230769230769231,3.673076923076923,4.634615384615385,2.5961538461538463,1.865384615384616,0.0576923076923076,2.8076923076923075,4.211538461538462,1.5,2.9423076923076925,1.4230769230769231,1.3076923076923077,1.4230769230769231,0.9807692307692308,0.5192307692307693,,,,,0.0,,0.2307692307692307,0.0,,,1.2109615384615384,1.4230769230769231,1.3076923076923077,1.4230769230769231,0.9807692307692308,method,,,2d3cb684e7f5203d78dcb956de5526977aa7c5cf,2014-12-03 01:53:54-08:00,1.4971091230917307e-05,0.4388555068240174
1.181818181818182,1.0909090909090908,1.181818181818182,1.0,8.272727272727273,0.4545454545454545,5.0,2.636363636363636,1.3636363636363635,6.909090909090909,3.636363636363636,0.0,,1.6363636363636365,1.0,,,,3.727272727272727,1.0,5.363636363636363,18.363636363636363,0.0,0.3636363636363636,0.3636363636363636,4.636363636363637,,72.27272727272727,9.636363636363637,35.72727272727273,11.636363636363637,19.63636363636364,27.181818181818183,,,,15.909090909090908,24.454545454545453,10.818181818181818,14.727272727272728,,,,,,2.727272727272727,2.1818181818181817,2.727272727272727,1.0,,1.6363636363636365,0.8181818181818182,,34.90909090909091,23.727272727272727,0.6227272727272727,7.454545454545454,6.909090909090909,7.454545454545454,5.363636363636363,class,,,2d3cb684e7f5203d78dcb956de5526977aa7c5cf,2014-12-03 01:53:54-08:00,1.4971091230917307e-05,0.4388555068240174
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,7.0,2d3cb684e7f5203d78dcb956de5526977aa7c5cf,2014-12-03 01:53:54-08:00,1.4971091230917307e-05,0.4388555068240174
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4038461538461537,11.076923076923077,0.5769230769230769,5.923076923076923,1.4230769230769231,3.673076923076923,4.634615384615385,2.5961538461538463,1.865384615384616,0.0576923076923076,2.8076923076923075,4.211538461538462,1.5,2.9423076923076925,1.4230769230769231,1.3076923076923077,1.4230769230769231,0.9807692307692308,0.5192307692307693,,,,,0.0,,0.2307692307692307,0.0,,,1.2109615384615384,1.4230769230769231,1.3076923076923077,1.4230769230769231,0.9807692307692308,method,,,71b7a5bc2595b8754d7b469d95ed236708ebf8e5,2014-12-05 15:06:37-08:00,1.4971091230917307e-05,0.4388555068240174
1.181818181818182,1.0909090909090908,1.181818181818182,1.0,8.272727272727273,0.4545454545454545,5.0,2.636363636363636,1.3636363636363635,6.909090909090909,3.636363636363636,0.0,,1.6363636363636365,1.0,,,,3.727272727272727,1.0,5.363636363636363,18.363636363636363,0.0,0.3636363636363636,0.3636363636363636,4.636363636363637,,72.27272727272727,9.636363636363637,35.72727272727273,11.636363636363637,19.63636363636364,27.181818181818183,,,,15.909090909090908,24.454545454545453,10.818181818181818,14.727272727272728,,,,,,2.727272727272727,2.1818181818181817,2.727272727272727,1.0,,1.6363636363636365,0.8181818181818182,,34.90909090909091,23.727272727272727,0.6227272727272727,7.454545454545454,6.909090909090909,7.454545454545454,5.363636363636363,class,,,71b7a5bc2595b8754d7b469d95ed236708ebf8e5,2014-12-05 15:06:37-08:00,1.4971091230917307e-05,0.4388555068240174
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,7.0,71b7a5bc2595b8754d7b469d95ed236708ebf8e5,2014-12-05 15:06:37-08:00,1.4971091230917307e-05,0.4388555068240174
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4038461538461537,11.076923076923077,0.5769230769230769,5.923076923076923,1.4230769230769231,3.673076923076923,4.634615384615385,2.5961538461538463,1.865384615384616,0.0576923076923076,2.8076923076923075,4.211538461538462,1.5,2.9423076923076925,1.4230769230769231,1.3076923076923077,1.4230769230769231,0.9807692307692308,0.5192307692307693,,,,,0.0,,0.2307692307692307,0.0,,,1.2109615384615384,1.4230769230769231,1.3076923076923077,1.4230769230769231,0.9807692307692308,method,,,66db61ec990cdbb35a2b1cde48c87f5606ab7940,2014-12-08 17:51:52-08:00,1.4971091230917307e-05,0.4388555068240174
1.181818181818182,1.0909090909090908,1.181818181818182,1.0,8.272727272727273,0.4545454545454545,5.0,2.636363636363636,1.3636363636363635,6.909090909090909,3.636363636363636,0.0,,1.6363636363636365,1.0,,,,3.727272727272727,1.0,5.363636363636363,18.363636363636363,0.0,0.3636363636363636,0.3636363636363636,4.636363636363637,,72.27272727272727,9.636363636363637,35.72727272727273,11.636363636363637,19.63636363636364,27.181818181818183,,,,15.909090909090908,24.454545454545453,10.818181818181818,14.727272727272728,,,,,,2.727272727272727,2.1818181818181817,2.727272727272727,1.0,,1.6363636363636365,0.8181818181818182,,34.90909090909091,23.727272727272727,0.6227272727272727,7.454545454545454,6.909090909090909,7.454545454545454,5.363636363636363,class,,,66db61ec990cdbb35a2b1cde48c87f5606ab7940,2014-12-08 17:51:52-08:00,1.4971091230917307e-05,0.4388555068240174
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,7.0,66db61ec990cdbb35a2b1cde48c87f5606ab7940,2014-12-08 17:51:52-08:00,1.4971091230917307e-05,0.4388555068240174
