AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,3.9615384615384617,13.788461538461538,0.9423076923076924,7.576923076923077,1.7884615384615383,5.115384615384615,5.269230769230769,2.9038461538461537,2.4038461538461537,0.0769230769230769,3.7115384615384617,5.1923076923076925,1.75,3.9615384615384617,1.807692307692308,1.6730769230769231,1.807692307692308,1.2115384615384617,1.9423076923076923,,,,,0.4230769230769231,,0.2115384615384615,0.4230769230769231,,,1.156923076923077,1.807692307692308,1.6730769230769231,1.807692307692308,1.2115384615384617,method,,,a22da5b4214bf5f014daf9d7c7d2f49e9e08f8b3,2014-09-02 11:00:07-07:00,0.0038165784710806,0.7718569650743452
1.4166666666666667,1.25,1.4166666666666667,1.0,9.333333333333334,0.6666666666666666,5.666666666666667,2.75,1.3333333333333333,7.416666666666667,3.4166666666666665,0.0833333333333333,,1.5,1.6666666666666667,,,,3.333333333333333,0.75,4.833333333333333,18.08333333333333,0.0,0.0833333333333333,0.3333333333333333,4.416666666666667,,76.83333333333333,10.583333333333334,39.5,12.583333333333334,24.666666666666668,26.75,,,,18.83333333333333,26.666666666666668,11.333333333333334,17.583333333333332,,,,,,3.8333333333333335,3.25,3.8333333333333335,1.4166666666666667,,1.6666666666666667,0.6666666666666666,,25.916666666666668,16.75,0.5766666666666667,8.416666666666666,7.833333333333333,8.416666666666666,5.833333333333333,class,,,a22da5b4214bf5f014daf9d7c7d2f49e9e08f8b3,2014-09-02 11:00:07-07:00,0.0038165784710806,0.7718569650743452
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,8.0,a22da5b4214bf5f014daf9d7c7d2f49e9e08f8b3,2014-09-02 11:00:07-07:00,0.0038165784710806,0.7718569650743452
,,,,,,,,,,,,,,,,,,,,,,,,,,3.9615384615384617,13.788461538461538,0.9423076923076924,7.576923076923077,1.7884615384615383,5.115384615384615,5.269230769230769,2.9038461538461537,2.4038461538461537,0.0769230769230769,3.7115384615384617,5.1923076923076925,1.75,3.9615384615384617,1.807692307692308,1.6730769230769231,1.807692307692308,1.2115384615384617,1.9423076923076923,,,,,0.4230769230769231,,0.2115384615384615,0.4230769230769231,,,1.156923076923077,1.807692307692308,1.6730769230769231,1.807692307692308,1.2115384615384617,method,,,5645318ee9a190b37779cc0f4acda730e7cdaf60,2014-11-18 16:16:52-08:00,0.0038165784710806,0.3859284825371726
1.4166666666666667,1.25,1.4166666666666667,1.0,9.333333333333334,0.6666666666666666,5.666666666666667,2.75,1.3333333333333333,7.416666666666667,3.4166666666666665,0.0833333333333333,,1.5,1.6666666666666667,,,,3.333333333333333,0.75,4.833333333333333,18.08333333333333,0.0,0.0833333333333333,0.3333333333333333,4.416666666666667,,76.83333333333333,10.583333333333334,39.5,12.583333333333334,24.666666666666668,26.75,,,,18.83333333333333,26.666666666666668,11.333333333333334,17.583333333333332,,,,,,3.8333333333333335,3.25,3.8333333333333335,1.4166666666666667,,1.6666666666666667,0.6666666666666666,,25.916666666666668,16.75,0.5766666666666667,8.416666666666666,7.833333333333333,8.416666666666666,5.833333333333333,class,,,5645318ee9a190b37779cc0f4acda730e7cdaf60,2014-11-18 16:16:52-08:00,0.0038165784710806,0.3859284825371726
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,8.0,5645318ee9a190b37779cc0f4acda730e7cdaf60,2014-11-18 16:16:52-08:00,0.0038165784710806,0.3859284825371726
,,,,,,,,,,,,,,,,,,,,,,,,,,4.038461538461538,13.826923076923077,0.9423076923076924,7.615384615384615,1.807692307692308,5.153846153846154,5.269230769230769,2.980769230769231,2.4038461538461537,0.0769230769230769,3.75,5.230769230769231,1.7692307692307692,4.0,1.807692307692308,1.6730769230769231,1.807692307692308,1.2115384615384617,1.9423076923076923,,,,,0.4230769230769231,,0.2115384615384615,0.4230769230769231,,,1.156923076923077,1.807692307692308,1.6730769230769231,1.807692307692308,1.2115384615384617,method,,,1a87ad90bf639c512ae7061b1fbb7a7238c68907,2014-12-03 01:46:13-08:00,0.0038165784710806,0.39616995773209407
1.4166666666666667,1.25,1.4166666666666667,1.0,9.333333333333334,0.6666666666666666,5.666666666666667,2.75,1.3333333333333333,7.583333333333333,3.583333333333333,0.0833333333333333,,1.5,1.6666666666666667,,,,3.333333333333333,0.75,4.833333333333333,18.08333333333333,0.0,0.0833333333333333,0.3333333333333333,4.416666666666667,,77.08333333333333,10.583333333333334,39.75,12.666666666666666,24.83333333333333,26.75,,,,19.0,26.83333333333333,11.416666666666666,17.75,,,,,,3.8333333333333335,3.25,3.8333333333333335,1.4166666666666667,,1.6666666666666667,0.6666666666666666,,25.916666666666668,16.75,0.5741666666666667,8.416666666666666,7.833333333333333,8.416666666666666,5.833333333333333,class,,,1a87ad90bf639c512ae7061b1fbb7a7238c68907,2014-12-03 01:46:13-08:00,0.0038165784710806,0.39616995773209407
,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,8.0,1a87ad90bf639c512ae7061b1fbb7a7238c68907,2014-12-03 01:46:13-08:00,0.0038165784710806,0.39616995773209407
,,,,,,,,,,,,,,,,,,,,,,,,,,4.038461538461538,13.826923076923077,0.9423076923076924,7.615384615384615,1.807692307692308,5.153846153846154,5.269230769230769,2.980769230769231,2.4038461538461537,0.0769230769230769,3.75,5.230769230769231,1.7692307692307692,4.0,1.807692307692308,1.6730769230769231,1.807692307692308,1.2115384615384617,1.9423076923076923,,,,,0.4230769230769231,,0.2115384615384615,0.4230769230769231,,,1.156923076923077,1.807692307692308,1.6730769230769231,1.807692307692308,1.2115384615384617,method,,,2cd4929cbbdbc061d53129915d6be4492007a3d6,2014-12-05 15:03:22-08:00,0.0038165784710806,0.39616995773209407
