AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,14.6875,1.0625,9.9375,3.0625,7.3125,3.75,3.625,2.25,0.1875,6.8125,8.625,3.375,5.5625,2.0,1.8125,2.0625,1.0,0.5625,,,,,0.0,,0.5625,0.0,,,0.434375,2.0,1.8125,2.0625,1.0,method,,,1cc24fa08e1cade3bb4599a7f663cd7ef5c4aaf3,2016-08-28 03:55:28-07:00,0,0.782077128236944
1.25,1.25,1.25,1.0,12.75,0.75,8.25,3.25,1.25,8.0,6.5,0.0,,0.0,0.75,,,,5.5,6.5,5.5,18.5,0.25,0.25,1.0,4.0,,215.5,25.0,140.75,57.25,87.25,50.5,,,,94.25,119.5,57.25,67.5,,,,,,4.25,3.5,4.5,1.0,,1.75,1.5,,46.25,46.25,0.3225,9.75,9.0,10.0,5.5,class,,,1cc24fa08e1cade3bb4599a7f663cd7ef5c4aaf3,2016-08-28 03:55:28-07:00,0,0.782077128236944
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,4.0,1cc24fa08e1cade3bb4599a7f663cd7ef5c4aaf3,2016-08-28 03:55:28-07:00,0,0.782077128236944
,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,14.6875,1.0625,9.9375,3.0625,7.3125,3.75,3.625,2.25,0.1875,6.8125,8.625,3.375,5.5625,2.0,1.8125,2.0625,1.0,0.5625,,,,,0.0,,0.5625,0.0,,,0.434375,2.0,1.8125,2.0625,1.0,method,,,6a4bbd889042aab780028803f77dcdf7d9559a82,2019-10-08 09:21:53-07:00,0,0.782077128236944
1.25,1.25,1.25,1.0,12.75,0.75,8.25,3.25,1.25,8.0,6.5,0.0,,0.0,0.75,,,,5.5,6.5,5.5,18.5,0.25,0.25,1.0,4.0,,215.5,25.0,140.75,57.25,87.25,50.5,,,,94.25,119.5,57.25,67.5,,,,,,4.25,3.5,4.5,1.0,,1.75,1.5,,46.25,46.25,0.3225,9.75,9.0,10.0,5.5,class,,,6a4bbd889042aab780028803f77dcdf7d9559a82,2019-10-08 09:21:53-07:00,0,0.782077128236944
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,4.0,6a4bbd889042aab780028803f77dcdf7d9559a82,2019-10-08 09:21:53-07:00,0,0.782077128236944
