AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857142857142856,10.178571428571429,0.5178571428571429,5.928571428571429,1.4642857142857142,3.678571428571429,3.75,2.517857142857143,1.75,0.0357142857142857,2.696428571428572,4.053571428571429,1.5357142857142858,2.8392857142857144,1.3571428571428572,1.2678571428571428,1.3571428571428572,0.9821428571428572,0.4285714285714285,,,,,0.0,,0.1964285714285714,0.0,,,1.0180357142857144,1.3571428571428572,1.2678571428571428,1.3571428571428572,0.9821428571428572,method,,,6ef4d3d96a0f5ff404c2c87090630a978ceb53c0,2015-05-28 11:57:48-07:00,0.00010772451933,0.8179766173400577
1.3076923076923077,1.2307692307692308,1.3076923076923077,1.0,7.846153846153846,0.3846153846153846,5.461538461538462,1.7692307692307692,1.3076923076923077,6.538461538461538,4.384615384615385,0.1538461538461538,,1.3846153846153846,0.9230769230769232,,,,3.3076923076923075,0.9230769230769232,4.6923076923076925,18.53846153846154,0.0,0.2307692307692307,0.4615384615384615,4.0,,59.53846153846154,8.0,32.38461538461539,10.846153846153848,18.15384615384616,19.23076923076923,,,,13.846153846153848,21.0,9.615384615384617,12.846153846153848,,,,,,2.3076923076923075,1.9230769230769231,2.3076923076923075,1.0,,1.9230769230769231,0.6923076923076923,,29.53846153846154,20.923076923076923,0.4161538461538461,6.307692307692308,5.923076923076923,6.307692307692308,4.6923076923076925,class,,,6ef4d3d96a0f5ff404c2c87090630a978ceb53c0,2015-05-28 11:57:48-07:00,0.00010772451933,0.8179766173400577
,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,7.0,6ef4d3d96a0f5ff404c2c87090630a978ceb53c0,2015-05-28 11:57:48-07:00,0.00010772451933,0.8179766173400577
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857142857142856,10.178571428571429,0.5178571428571429,5.928571428571429,1.4642857142857142,3.678571428571429,3.75,2.517857142857143,1.75,0.0357142857142857,2.696428571428572,4.053571428571429,1.5357142857142858,2.8392857142857144,1.3571428571428572,1.2678571428571428,1.3571428571428572,0.9821428571428572,0.4285714285714285,,,,,0.0,,0.1964285714285714,0.0,,,1.0180357142857144,1.3571428571428572,1.2678571428571428,1.3571428571428572,0.9821428571428572,method,,,3e688ac27492ea07996342797f9271645565f656,2015-08-17 09:53:42-07:00,0.00010772451933,0.8179766173400577
1.3076923076923077,1.2307692307692308,1.3076923076923077,1.0,7.846153846153846,0.3846153846153846,5.461538461538462,1.7692307692307692,1.3076923076923077,6.538461538461538,4.384615384615385,0.1538461538461538,,1.3846153846153846,0.9230769230769232,,,,3.3076923076923075,0.9230769230769232,4.6923076923076925,18.53846153846154,0.0,0.2307692307692307,0.4615384615384615,4.0,,59.53846153846154,8.0,32.38461538461539,10.846153846153848,18.15384615384616,19.23076923076923,,,,13.846153846153848,21.0,9.615384615384617,12.846153846153848,,,,,,2.3076923076923075,1.9230769230769231,2.3076923076923075,1.0,,1.9230769230769231,0.6923076923076923,,29.53846153846154,20.923076923076923,0.4161538461538461,6.307692307692308,5.923076923076923,6.307692307692308,4.6923076923076925,class,,,3e688ac27492ea07996342797f9271645565f656,2015-08-17 09:53:42-07:00,0.00010772451933,0.8179766173400577
,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,7.0,3e688ac27492ea07996342797f9271645565f656,2015-08-17 09:53:42-07:00,0.00010772451933,0.8179766173400577
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857142857142856,10.178571428571429,0.5178571428571429,5.928571428571429,1.4642857142857142,3.678571428571429,3.75,2.517857142857143,1.75,0.0357142857142857,2.696428571428572,4.053571428571429,1.5357142857142858,2.8392857142857144,1.3571428571428572,1.2678571428571428,1.3571428571428572,0.9821428571428572,0.4285714285714285,,,,,0.0,,0.1964285714285714,0.0,,,1.0180357142857144,1.3571428571428572,1.2678571428571428,1.3571428571428572,0.9821428571428572,method,,,a9c448f14506137a8b99434dfe53a5401231cf0f,2015-08-20 23:45:13-07:00,0.00010772451933,0.8179766173400577
1.3076923076923077,1.2307692307692308,1.3076923076923077,1.0,7.846153846153846,0.3846153846153846,5.461538461538462,1.7692307692307692,1.3076923076923077,6.538461538461538,4.384615384615385,0.1538461538461538,,1.3846153846153846,0.9230769230769232,,,,3.3076923076923075,0.9230769230769232,4.6923076923076925,18.53846153846154,0.0,0.2307692307692307,0.4615384615384615,4.0,,59.53846153846154,8.0,32.38461538461539,10.846153846153848,18.15384615384616,19.23076923076923,,,,13.846153846153848,21.0,9.615384615384617,12.846153846153848,,,,,,2.3076923076923075,1.9230769230769231,2.3076923076923075,1.0,,1.9230769230769231,0.6923076923076923,,29.53846153846154,20.923076923076923,0.4161538461538461,6.307692307692308,5.923076923076923,6.307692307692308,4.6923076923076925,class,,,a9c448f14506137a8b99434dfe53a5401231cf0f,2015-08-20 23:45:13-07:00,0.00010772451933,0.8179766173400577
,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,7.0,a9c448f14506137a8b99434dfe53a5401231cf0f,2015-08-20 23:45:13-07:00,0.00010772451933,0.8179766173400577
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857142857142856,10.178571428571429,0.5178571428571429,5.928571428571429,1.4642857142857142,3.678571428571429,3.75,2.517857142857143,1.75,0.0357142857142857,2.696428571428572,4.053571428571429,1.5357142857142858,2.8392857142857144,1.3571428571428572,1.2678571428571428,1.3571428571428572,0.9821428571428572,0.4285714285714285,,,,,0.0,,0.1964285714285714,0.0,,,1.0180357142857144,1.3571428571428572,1.2678571428571428,1.3571428571428572,0.9821428571428572,method,,,51db96a0bde5defb00a9ebb006fcd52bb1c70ccf,2015-10-08 17:41:45-07:00,0.00010772451933,0.8179766173400577
