AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,4.489795918367347,9.306122448979592,0.1020408163265306,8.081632653061224,2.326530612244898,5.714285714285714,1.1224489795918366,4.326530612244898,1.326530612244898,0.0204081632653061,4.183673469387755,5.63265306122449,2.306122448979592,4.408163265306122,1.2857142857142858,1.2857142857142858,1.3673469387755102,1.0612244897959184,0.1632653061224489,,,,,0.0816326530612244,,0.2448979591836734,0.0816326530612244,,,0.1408163265306122,1.2857142857142858,1.2857142857142858,1.3673469387755102,1.0612244897959184,method,,,38d54903787ac197ab3899504acfdbd0448f70b0,2016-03-09 09:38:49-08:00,0.0008233728197713,0.63045173064253
1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,8.526315789473685,0.0526315789473684,7.7894736842105265,0.5789473684210527,1.1578947368421053,8.526315789473685,6.2105263157894735,0.0,,0.1578947368421052,0.4736842105263157,,,,2.894736842105264,1.368421052631579,3.0526315789473686,16.05263157894737,0.0,0.0,0.1578947368421052,2.894736842105264,,44.526315789473685,4.894736842105263,33.36842105263158,13.052631578947368,18.94736842105263,6.2631578947368425,,,,15.526315789473683,21.73684210526316,10.842105263157896,14.31578947368421,,,,,,1.631578947368421,1.631578947368421,1.8421052631578947,1.2105263157894737,,1.7894736842105263,0.4736842105263157,,14.421052631578949,14.421052631578949,0.1857894736842105,3.947368421052632,3.947368421052632,4.157894736842105,3.263157894736842,class,,,38d54903787ac197ab3899504acfdbd0448f70b0,2016-03-09 09:38:49-08:00,0.0008233728197713,0.63045173064253
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,5.0,38d54903787ac197ab3899504acfdbd0448f70b0,2016-03-09 09:38:49-08:00,0.0008233728197713,0.63045173064253
,,,,,,,,,,,,,,,,,,,,,,,,,,4.489795918367347,9.306122448979592,0.1020408163265306,8.081632653061224,2.326530612244898,5.714285714285714,1.1224489795918366,4.326530612244898,1.326530612244898,0.0204081632653061,4.183673469387755,5.63265306122449,2.306122448979592,4.408163265306122,1.2857142857142858,1.2857142857142858,1.3673469387755102,1.0612244897959184,0.1632653061224489,,,,,0.0816326530612244,,0.2448979591836734,0.0816326530612244,,,0.1408163265306122,1.2857142857142858,1.2857142857142858,1.3673469387755102,1.0612244897959184,method,,,e5f481beaaa456ed4f7c00b222c0ec388d4ce9b4,2016-04-13 09:44:55-07:00,0.0008233728197713,0.630640602860662
1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,8.526315789473685,0.0526315789473684,7.7894736842105265,0.5789473684210527,1.1578947368421053,8.526315789473685,6.2105263157894735,0.0,,0.1578947368421052,0.4736842105263157,,,,2.894736842105264,1.368421052631579,3.0526315789473686,16.05263157894737,0.0,0.0,0.1578947368421052,2.894736842105264,,44.526315789473685,4.894736842105263,33.36842105263158,13.052631578947368,18.94736842105263,6.2631578947368425,,,,15.526315789473683,21.73684210526316,10.842105263157896,14.31578947368421,,,,,,1.631578947368421,1.631578947368421,1.8421052631578947,1.2105263157894737,,1.7894736842105263,0.4736842105263157,,14.421052631578949,14.421052631578949,0.1857894736842105,3.947368421052632,3.947368421052632,4.157894736842105,3.263157894736842,class,,,e5f481beaaa456ed4f7c00b222c0ec388d4ce9b4,2016-04-13 09:44:55-07:00,0.0008233728197713,0.630640602860662
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,5.0,e5f481beaaa456ed4f7c00b222c0ec388d4ce9b4,2016-04-13 09:44:55-07:00,0.0008233728197713,0.630640602860662
,,,,,,,,,,,,,,,,,,,,,,,,,,4.489795918367347,9.306122448979592,0.1020408163265306,8.081632653061224,2.326530612244898,5.714285714285714,1.1224489795918366,4.326530612244898,1.326530612244898,0.0204081632653061,4.183673469387755,5.63265306122449,2.306122448979592,4.408163265306122,1.2857142857142858,1.2857142857142858,1.3673469387755102,1.0612244897959184,0.1632653061224489,,,,,0.0816326530612244,,0.2448979591836734,0.0816326530612244,,,0.1408163265306122,1.2857142857142858,1.2857142857142858,1.3673469387755102,1.0612244897959184,method,,,24910e0c63f3b0e4b6330315d04bc0d95f9e977c,2016-04-25 19:14:23-07:00,0.0008233728197713,0.630640602860662
1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0,8.526315789473685,0.0526315789473684,7.7894736842105265,0.5789473684210527,1.1578947368421053,8.526315789473685,6.2105263157894735,0.0,,0.1578947368421052,0.4736842105263157,,,,2.894736842105264,1.368421052631579,3.0526315789473686,16.05263157894737,0.0,0.0,0.1578947368421052,2.894736842105264,,44.526315789473685,4.894736842105263,33.36842105263158,13.052631578947368,18.94736842105263,6.2631578947368425,,,,15.526315789473683,21.73684210526316,10.842105263157896,14.31578947368421,,,,,,1.631578947368421,1.631578947368421,1.8421052631578947,1.2105263157894737,,1.7894736842105263,0.4736842105263157,,14.421052631578949,14.421052631578949,0.1857894736842105,3.947368421052632,3.947368421052632,4.157894736842105,3.263157894736842,class,,,24910e0c63f3b0e4b6330315d04bc0d95f9e977c,2016-04-25 19:14:23-07:00,0.0008233728197713,0.630640602860662
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,5.0,24910e0c63f3b0e4b6330315d04bc0d95f9e977c,2016-04-25 19:14:23-07:00,0.0008233728197713,0.630640602860662
,,,,,,,,,,,,,,,,,,,,,,,,,,4.489795918367347,9.306122448979592,0.1020408163265306,8.081632653061224,2.326530612244898,5.714285714285714,1.1224489795918366,4.326530612244898,1.326530612244898,0.0204081632653061,4.183673469387755,5.63265306122449,2.306122448979592,4.408163265306122,1.2857142857142858,1.2857142857142858,1.3673469387755102,1.0612244897959184,0.1632653061224489,,,,,0.0816326530612244,,0.2448979591836734,0.0816326530612244,,,0.1408163265306122,1.2857142857142858,1.2857142857142858,1.3673469387755102,1.0612244897959184,method,,,5637f1374fc1e353791e58e31c29c4d47a0af317,2016-05-13 10:05:09+09:00,0.0008233728197713,0.630640602860662
