AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.0,1.0,1.0666666666666669,1.0,7.866666666666666,0.0666666666666666,6.533333333333333,0.8666666666666667,1.1333333333333333,8.8,6.533333333333333,0.0,,0.2,0.2,,,,3.733333333333333,1.4,3.933333333333333,16.933333333333334,0.2,0.4,0.3333333333333333,3.0,,60.8,7.2,39.86666666666667,15.4,22.933333333333334,13.733333333333333,,,,18.066666666666663,24.6,11.666666666666666,16.6,,,,,,1.5333333333333334,1.4,1.6,1.0,,1.8666666666666667,0.3333333333333333,,27.933333333333334,27.933333333333334,0.1826666666666666,4.866666666666666,4.733333333333333,5.0,3.933333333333333,class,,,1c2a2426e9f5c486eb91c370e379ff67bbafeeaf,2014-12-05 15:06:13-08:00,0,0.651356673780806
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,1c2a2426e9f5c486eb91c370e379ff67bbafeeaf,2014-12-05 15:06:13-08:00,0,0.651356673780806
,,,,,,,,,,,,,,,,,,,,,,,,,,4.573770491803279,9.0327868852459,0.2295081967213114,7.19672131147541,2.0491803278688523,5.147540983606557,1.6065573770491803,4.262295081967213,1.1311475409836065,0.0327868852459016,3.6885245901639343,4.885245901639344,1.9180327868852456,3.819672131147541,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,0.1639344262295081,,,,,0.0,,0.1475409836065573,0.0,,,0.201311475409836,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,method,,,bdbe0e0436fb454788b46c7bc1bff61106725d65,2014-12-08 17:51:26-08:00,0,0.651356673780806
1.0,1.0,1.0666666666666669,1.0,7.866666666666666,0.0666666666666666,6.533333333333333,0.8666666666666667,1.1333333333333333,8.8,6.533333333333333,0.0,,0.2,0.2,,,,3.733333333333333,1.4,3.933333333333333,16.933333333333334,0.2,0.4,0.3333333333333333,3.0,,60.8,7.2,39.86666666666667,15.4,22.933333333333334,13.733333333333333,,,,18.066666666666663,24.6,11.666666666666666,16.6,,,,,,1.5333333333333334,1.4,1.6,1.0,,1.8666666666666667,0.3333333333333333,,27.933333333333334,27.933333333333334,0.1826666666666666,4.866666666666666,4.733333333333333,5.0,3.933333333333333,class,,,bdbe0e0436fb454788b46c7bc1bff61106725d65,2014-12-08 17:51:26-08:00,0,0.651356673780806
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,bdbe0e0436fb454788b46c7bc1bff61106725d65,2014-12-08 17:51:26-08:00,0,0.651356673780806
,,,,,,,,,,,,,,,,,,,,,,,,,,4.573770491803279,9.0327868852459,0.2295081967213114,7.19672131147541,2.0491803278688523,5.147540983606557,1.6065573770491803,4.262295081967213,1.1311475409836065,0.0327868852459016,3.6885245901639343,4.885245901639344,1.9180327868852456,3.819672131147541,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,0.1639344262295081,,,,,0.0,,0.1475409836065573,0.0,,,0.201311475409836,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,method,,,b753e5635710c50fb2a4af58e1798bbd96aaa0cc,2015-01-21 12:14:44-08:00,0,0.651356673780806
1.0,1.0,1.0666666666666669,1.0,7.866666666666666,0.0666666666666666,6.533333333333333,0.8666666666666667,1.1333333333333333,8.8,6.533333333333333,0.0,,0.2,0.2,,,,3.733333333333333,1.4,3.933333333333333,16.933333333333334,0.2,0.4,0.3333333333333333,3.0,,60.8,7.2,39.86666666666667,15.4,22.933333333333334,13.733333333333333,,,,18.066666666666663,24.6,11.666666666666666,16.6,,,,,,1.5333333333333334,1.4,1.6,1.0,,1.8666666666666667,0.3333333333333333,,27.933333333333334,27.933333333333334,0.1826666666666666,4.866666666666666,4.733333333333333,5.0,3.933333333333333,class,,,b753e5635710c50fb2a4af58e1798bbd96aaa0cc,2015-01-21 12:14:44-08:00,0,0.651356673780806
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,b753e5635710c50fb2a4af58e1798bbd96aaa0cc,2015-01-21 12:14:44-08:00,0,0.651356673780806
,,,,,,,,,,,,,,,,,,,,,,,,,,4.573770491803279,9.0327868852459,0.2295081967213114,7.19672131147541,2.0491803278688523,5.147540983606557,1.6065573770491803,4.262295081967213,1.1311475409836065,0.0327868852459016,3.6885245901639343,4.885245901639344,1.9180327868852456,3.819672131147541,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,0.1639344262295081,,,,,0.0,,0.1475409836065573,0.0,,,0.201311475409836,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,method,,,63da0870711d27505e69c74d52350bab910dae69,2015-03-30 17:44:40-07:00,0,0.651356673780806
1.0,1.0,1.0666666666666669,1.0,7.866666666666666,0.0666666666666666,6.533333333333333,0.8666666666666667,1.1333333333333333,8.8,6.533333333333333,0.0,,0.2,0.2,,,,3.733333333333333,1.4,3.933333333333333,16.933333333333334,0.2,0.4,0.3333333333333333,3.0,,60.8,7.2,39.86666666666667,15.4,22.933333333333334,13.733333333333333,,,,18.066666666666663,24.6,11.666666666666666,16.6,,,,,,1.5333333333333334,1.4,1.6,1.0,,1.8666666666666667,0.3333333333333333,,27.933333333333334,27.933333333333334,0.1826666666666666,4.866666666666666,4.733333333333333,5.0,3.933333333333333,class,,,63da0870711d27505e69c74d52350bab910dae69,2015-03-30 17:44:40-07:00,0,0.651356673780806
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,63da0870711d27505e69c74d52350bab910dae69,2015-03-30 17:44:40-07:00,0,0.651356673780806
,,,,,,,,,,,,,,,,,,,,,,,,,,4.573770491803279,9.0327868852459,0.2295081967213114,7.19672131147541,2.0491803278688523,5.147540983606557,1.6065573770491803,4.262295081967213,1.1311475409836065,0.0327868852459016,3.6885245901639343,4.885245901639344,1.9180327868852456,3.819672131147541,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,0.1639344262295081,,,,,0.0,,0.1475409836065573,0.0,,,0.201311475409836,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,method,,,3263fbdfee7dd08e0c04ee489feca8e24172d0df,2015-04-28 10:55:24-07:00,0,0.651356673780806
1.0,1.0,1.0666666666666669,1.0,7.866666666666666,0.0666666666666666,6.533333333333333,0.8666666666666667,1.1333333333333333,8.8,6.533333333333333,0.0,,0.2,0.2,,,,3.733333333333333,1.4,3.933333333333333,16.933333333333334,0.2,0.4,0.3333333333333333,3.0,,60.8,7.2,39.86666666666667,15.4,22.933333333333334,13.733333333333333,,,,18.066666666666663,24.6,11.666666666666666,16.6,,,,,,1.5333333333333334,1.4,1.6,1.0,,1.8666666666666667,0.3333333333333333,,27.933333333333334,27.933333333333334,0.1826666666666666,4.866666666666666,4.733333333333333,5.0,3.933333333333333,class,,,3263fbdfee7dd08e0c04ee489feca8e24172d0df,2015-04-28 10:55:24-07:00,0,0.651356673780806
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,3263fbdfee7dd08e0c04ee489feca8e24172d0df,2015-04-28 10:55:24-07:00,0,0.651356673780806
,,,,,,,,,,,,,,,,,,,,,,,,,,4.573770491803279,9.0327868852459,0.2295081967213114,7.19672131147541,2.0491803278688523,5.147540983606557,1.6065573770491803,4.262295081967213,1.1311475409836065,0.0327868852459016,3.6885245901639343,4.885245901639344,1.9180327868852456,3.819672131147541,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,0.1639344262295081,,,,,0.0,,0.1475409836065573,0.0,,,0.201311475409836,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,method,,,3d2a9fa4d228625c7d906be33614db53d1386a34,2015-05-21 10:04:57-07:00,0,0.651356673780806
1.0,1.0,1.0666666666666669,1.0,7.866666666666666,0.0666666666666666,6.533333333333333,0.8666666666666667,1.1333333333333333,8.8,6.533333333333333,0.0,,0.2,0.2,,,,3.733333333333333,1.4,3.933333333333333,16.933333333333334,0.2,0.4,0.3333333333333333,3.0,,60.8,7.2,39.86666666666667,15.4,22.933333333333334,13.733333333333333,,,,18.066666666666663,24.6,11.666666666666666,16.6,,,,,,1.5333333333333334,1.4,1.6,1.0,,1.8666666666666667,0.3333333333333333,,27.933333333333334,27.933333333333334,0.1826666666666666,4.866666666666666,4.733333333333333,5.0,3.933333333333333,class,,,3d2a9fa4d228625c7d906be33614db53d1386a34,2015-05-21 10:04:57-07:00,0,0.651356673780806
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,3d2a9fa4d228625c7d906be33614db53d1386a34,2015-05-21 10:04:57-07:00,0,0.651356673780806
,,,,,,,,,,,,,,,,,,,,,,,,,,4.573770491803279,9.0327868852459,0.2295081967213114,7.19672131147541,2.0491803278688523,5.147540983606557,1.6065573770491803,4.262295081967213,1.1311475409836065,0.0327868852459016,3.6885245901639343,4.885245901639344,1.9180327868852456,3.819672131147541,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,0.1639344262295081,,,,,0.0,,0.1475409836065573,0.0,,,0.201311475409836,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,method,,,a36697ca1800e47765d53ed241757b2d1da3bc00,2015-05-28 11:59:49-07:00,0,0.651356673780806
1.0,1.0,1.0666666666666669,1.0,7.866666666666666,0.0666666666666666,6.533333333333333,0.8666666666666667,1.1333333333333333,8.8,6.533333333333333,0.0,,0.2,0.2,,,,3.733333333333333,1.4,3.933333333333333,16.933333333333334,0.2,0.4,0.3333333333333333,3.0,,60.8,7.2,39.86666666666667,15.4,22.933333333333334,13.733333333333333,,,,18.066666666666663,24.6,11.666666666666666,16.6,,,,,,1.5333333333333334,1.4,1.6,1.0,,1.8666666666666667,0.3333333333333333,,27.933333333333334,27.933333333333334,0.1826666666666666,4.866666666666666,4.733333333333333,5.0,3.933333333333333,class,,,a36697ca1800e47765d53ed241757b2d1da3bc00,2015-05-28 11:59:49-07:00,0,0.651356673780806
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,a36697ca1800e47765d53ed241757b2d1da3bc00,2015-05-28 11:59:49-07:00,0,0.651356673780806
,,,,,,,,,,,,,,,,,,,,,,,,,,4.573770491803279,9.0327868852459,0.2295081967213114,7.19672131147541,2.0491803278688523,5.147540983606557,1.6065573770491803,4.262295081967213,1.1311475409836065,0.0327868852459016,3.6885245901639343,4.885245901639344,1.9180327868852456,3.819672131147541,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,0.1639344262295081,,,,,0.0,,0.1475409836065573,0.0,,,0.201311475409836,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,method,,,59b634d58a3bfe4f419ab76e145fec65266eb5f2,2015-07-09 11:10:54-07:00,0,0.651356673780806
1.0,1.0,1.0666666666666669,1.0,7.866666666666666,0.0666666666666666,6.533333333333333,0.8666666666666667,1.1333333333333333,8.8,6.533333333333333,0.0,,0.2,0.2,,,,3.733333333333333,1.4,3.933333333333333,16.933333333333334,0.2,0.4,0.3333333333333333,3.0,,60.8,7.2,39.86666666666667,15.4,22.933333333333334,13.733333333333333,,,,18.066666666666663,24.6,11.666666666666666,16.6,,,,,,1.5333333333333334,1.4,1.6,1.0,,1.8666666666666667,0.3333333333333333,,27.933333333333334,27.933333333333334,0.1826666666666666,4.866666666666666,4.733333333333333,5.0,3.933333333333333,class,,,59b634d58a3bfe4f419ab76e145fec65266eb5f2,2015-07-09 11:10:54-07:00,0,0.651356673780806
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,59b634d58a3bfe4f419ab76e145fec65266eb5f2,2015-07-09 11:10:54-07:00,0,0.651356673780806
,,,,,,,,,,,,,,,,,,,,,,,,,,4.573770491803279,9.0327868852459,0.2295081967213114,7.19672131147541,2.0491803278688523,5.147540983606557,1.6065573770491803,4.262295081967213,1.1311475409836065,0.0327868852459016,3.6885245901639343,4.885245901639344,1.9180327868852456,3.819672131147541,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,0.1639344262295081,,,,,0.0,,0.1475409836065573,0.0,,,0.201311475409836,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,method,,,f2b3565a3f7b762603389a885a9360b67a5c9044,2015-08-17 09:55:04-07:00,0,0.651356673780806
1.0,1.0,1.0666666666666669,1.0,7.866666666666666,0.0666666666666666,6.533333333333333,0.8666666666666667,1.1333333333333333,8.8,6.533333333333333,0.0,,0.2,0.2,,,,3.733333333333333,1.4,3.933333333333333,16.933333333333334,0.2,0.4,0.3333333333333333,3.0,,60.8,7.2,39.86666666666667,15.4,22.933333333333334,13.733333333333333,,,,18.066666666666663,24.6,11.666666666666666,16.6,,,,,,1.5333333333333334,1.4,1.6,1.0,,1.8666666666666667,0.3333333333333333,,27.933333333333334,27.933333333333334,0.1826666666666666,4.866666666666666,4.733333333333333,5.0,3.933333333333333,class,,,f2b3565a3f7b762603389a885a9360b67a5c9044,2015-08-17 09:55:04-07:00,0,0.651356673780806
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,f2b3565a3f7b762603389a885a9360b67a5c9044,2015-08-17 09:55:04-07:00,0,0.651356673780806
,,,,,,,,,,,,,,,,,,,,,,,,,,4.573770491803279,9.0327868852459,0.2295081967213114,7.19672131147541,2.0491803278688523,5.147540983606557,1.6065573770491803,4.262295081967213,1.1311475409836065,0.0327868852459016,3.6885245901639343,4.885245901639344,1.9180327868852456,3.819672131147541,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,0.1639344262295081,,,,,0.0,,0.1475409836065573,0.0,,,0.201311475409836,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,method,,,424742e05fc928b11aec9d9e3fa369f414bcb43f,2015-08-20 08:40:05-07:00,0,0.651356673780806
1.0,1.0,1.0666666666666669,1.0,7.866666666666666,0.0666666666666666,6.533333333333333,0.8666666666666667,1.1333333333333333,8.8,6.533333333333333,0.0,,0.2,0.2,,,,3.733333333333333,1.4,3.933333333333333,16.933333333333334,0.2,0.4,0.3333333333333333,3.0,,60.8,7.2,39.86666666666667,15.4,22.933333333333334,13.733333333333333,,,,18.066666666666663,24.6,11.666666666666666,16.6,,,,,,1.5333333333333334,1.4,1.6,1.0,,1.8666666666666667,0.3333333333333333,,27.933333333333334,27.933333333333334,0.1826666666666666,4.866666666666666,4.733333333333333,5.0,3.933333333333333,class,,,424742e05fc928b11aec9d9e3fa369f414bcb43f,2015-08-20 08:40:05-07:00,0,0.651356673780806
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,424742e05fc928b11aec9d9e3fa369f414bcb43f,2015-08-20 08:40:05-07:00,0,0.651356673780806
,,,,,,,,,,,,,,,,,,,,,,,,,,4.573770491803279,9.0327868852459,0.2295081967213114,7.19672131147541,2.0491803278688523,5.147540983606557,1.6065573770491803,4.262295081967213,1.1311475409836065,0.0327868852459016,3.6885245901639343,4.885245901639344,1.9180327868852456,3.819672131147541,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,0.1639344262295081,,,,,0.0,,0.1475409836065573,0.0,,,0.201311475409836,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,method,,,7c96058282386e24321190a02bc82a8723721170,2015-08-20 23:46:33-07:00,0,0.651356673780806
1.0,1.0,1.0666666666666669,1.0,7.866666666666666,0.0666666666666666,6.533333333333333,0.8666666666666667,1.1333333333333333,8.8,6.533333333333333,0.0,,0.2,0.2,,,,3.733333333333333,1.4,3.933333333333333,16.933333333333334,0.2,0.4,0.3333333333333333,3.0,,60.8,7.2,39.86666666666667,15.4,22.933333333333334,13.733333333333333,,,,18.066666666666663,24.6,11.666666666666666,16.6,,,,,,1.5333333333333334,1.4,1.6,1.0,,1.8666666666666667,0.3333333333333333,,27.933333333333334,27.933333333333334,0.1826666666666666,4.866666666666666,4.733333333333333,5.0,3.933333333333333,class,,,7c96058282386e24321190a02bc82a8723721170,2015-08-20 23:46:33-07:00,0,0.651356673780806
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,7c96058282386e24321190a02bc82a8723721170,2015-08-20 23:46:33-07:00,0,0.651356673780806
,,,,,,,,,,,,,,,,,,,,,,,,,,4.573770491803279,9.0327868852459,0.2295081967213114,7.19672131147541,2.0491803278688523,5.147540983606557,1.6065573770491803,4.262295081967213,1.1311475409836065,0.0327868852459016,3.6885245901639343,4.885245901639344,1.9180327868852456,3.819672131147541,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,0.1639344262295081,,,,,0.0,,0.1475409836065573,0.0,,,0.201311475409836,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,method,,,852d90dd7bbf4eda461a63dd70b87780bc8916f8,2015-10-08 17:43:17-07:00,0,0.651356673780806
1.0,1.0,1.0666666666666669,1.0,7.866666666666666,0.0666666666666666,6.533333333333333,0.8666666666666667,1.1333333333333333,8.8,6.533333333333333,0.0,,0.2,0.2,,,,3.733333333333333,1.4,3.933333333333333,16.933333333333334,0.2,0.4,0.3333333333333333,3.0,,60.8,7.2,39.86666666666667,15.4,22.933333333333334,13.733333333333333,,,,18.066666666666663,24.6,11.666666666666666,16.6,,,,,,1.5333333333333334,1.4,1.6,1.0,,1.8666666666666667,0.3333333333333333,,27.933333333333334,27.933333333333334,0.1826666666666666,4.866666666666666,4.733333333333333,5.0,3.933333333333333,class,,,852d90dd7bbf4eda461a63dd70b87780bc8916f8,2015-10-08 17:43:17-07:00,0,0.651356673780806
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,852d90dd7bbf4eda461a63dd70b87780bc8916f8,2015-10-08 17:43:17-07:00,0,0.651356673780806
,,,,,,,,,,,,,,,,,,,,,,,,,,4.573770491803279,9.0327868852459,0.2295081967213114,7.19672131147541,2.0491803278688523,5.147540983606557,1.6065573770491803,4.262295081967213,1.1311475409836065,0.0327868852459016,3.6885245901639343,4.885245901639344,1.9180327868852456,3.819672131147541,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,0.1639344262295081,,,,,0.0,,0.1475409836065573,0.0,,,0.201311475409836,1.2295081967213115,1.1967213114754098,1.2622950819672132,1.0,method,,,19df24cc71ed7e872c61cb38e39a77bbae2145be,2015-11-18 09:34:05-08:00,0,0.651356673780806
1.0,1.0,1.0666666666666669,1.0,7.866666666666666,0.0666666666666666,6.533333333333333,0.8666666666666667,1.1333333333333333,8.8,6.533333333333333,0.0,,0.2,0.2,,,,3.733333333333333,1.4,3.933333333333333,16.933333333333334,0.2,0.4,0.3333333333333333,3.0,,60.8,7.2,39.86666666666667,15.4,22.933333333333334,13.733333333333333,,,,18.066666666666663,24.6,11.666666666666666,16.6,,,,,,1.5333333333333334,1.4,1.6,1.0,,1.8666666666666667,0.3333333333333333,,27.933333333333334,27.933333333333334,0.1826666666666666,4.866666666666666,4.733333333333333,5.0,3.933333333333333,class,,,19df24cc71ed7e872c61cb38e39a77bbae2145be,2015-11-18 09:34:05-08:00,0,0.651356673780806
,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,4.0,19df24cc71ed7e872c61cb38e39a77bbae2145be,2015-11-18 09:34:05-08:00,0,0.651356673780806
