AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,3.8513513513513513,12.067567567567568,0.7837837837837838,7.108108108108108,1.527027027027027,4.594594594594595,4.243243243243243,2.7972972972972974,2.0,0.081081081081081,3.1621621621621623,4.77027027027027,1.5810810810810811,3.5405405405405403,1.635135135135135,1.527027027027027,1.648648648648649,1.054054054054054,0.7432432432432432,,,,,0.0945945945945946,,0.3783783783783784,0.0945945945945946,,,0.9504054054054052,1.635135135135135,1.527027027027027,1.648648648648649,1.054054054054054,method,,,b8e5e3a70d50340dcd45aa1fad90380caab0e514,2015-05-28 12:00:22-07:00,8.286501486928991e-05,0.8528144526867348
1.375,1.25,1.375,1.0625,9.6875,0.625,5.9375,2.875,1.375,7.875,5.5625,0.0625,,1.625,1.25,,,,3.375,0.8125,5.0,18.1875,0.0,0.375,0.1875,4.4375,,77.125,10.3125,39.9375,11.75,23.875,27.1875,,,,17.3125,26.0,10.5,17.125,,,,,,2.8125,2.375,2.875,1.1875,,1.75,0.875,,31.0,24.375,0.5437500000000001,8.0625,7.5625,8.1875,5.3125,class,,,b8e5e3a70d50340dcd45aa1fad90380caab0e514,2015-05-28 12:00:22-07:00,8.286501486928991e-05,0.8528144526867348
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,13.0,10.0,b8e5e3a70d50340dcd45aa1fad90380caab0e514,2015-05-28 12:00:22-07:00,8.286501486928991e-05,0.8528144526867348
,,,,,,,,,,,,,,,,,,,,,,,,,,3.95945945945946,12.445945945945946,0.8513513513513513,7.324324324324325,1.527027027027027,4.77027027027027,4.337837837837838,2.8783783783783785,2.054054054054054,0.0945945945945946,3.22972972972973,4.878378378378378,1.5810810810810811,3.635135135135135,1.6756756756756757,1.5675675675675675,1.6891891891891893,1.054054054054054,0.7432432432432432,,,,,0.0945945945945946,,0.4054054054054054,0.0945945945945946,,,0.9478378378378378,1.6756756756756757,1.5675675675675675,1.6891891891891893,1.054054054054054,method,,,3ce4c3476f52e11c44acea3819c18783993623a2,2015-07-09 11:21:29-07:00,8.286501486928991e-05,0.8528242326835401
1.4375,1.3125,1.5,1.0625,9.875,0.625,6.0625,2.9375,1.375,7.875,5.5625,0.0625,,1.625,1.25,,,,3.375,0.8125,5.0,18.1875,0.0,0.375,0.1875,4.4375,,79.125,10.625,40.9375,11.75,24.6875,27.875,,,,17.625,26.5,10.5,17.5625,,,,,,2.875,2.4375,2.9375,1.1875,,1.75,0.875,,31.0,24.375,0.5431250000000001,8.25,7.75,8.375,5.3125,class,,,3ce4c3476f52e11c44acea3819c18783993623a2,2015-07-09 11:21:29-07:00,8.286501486928991e-05,0.8528242326835401
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,13.0,10.0,3ce4c3476f52e11c44acea3819c18783993623a2,2015-07-09 11:21:29-07:00,8.286501486928991e-05,0.8528242326835401
,,,,,,,,,,,,,,,,,,,,,,,,,,4.051282051282051,12.448717948717947,0.8717948717948718,7.512820512820513,1.4871794871794872,5.0256410256410255,4.128205128205129,2.8076923076923075,1.9615384615384608,0.0897435897435897,3.1666666666666665,4.756410256410256,1.5769230769230769,3.5128205128205128,1.6025641025641026,1.5,1.6538461538461535,1.0256410256410255,0.6794871794871795,,,,,0.0512820512820512,,0.3461538461538461,0.0512820512820512,,,0.8725641025641024,1.6025641025641026,1.5,1.6538461538461535,1.0256410256410255,method,,,e459ec4653e91b734fb2569e88b71fd278ce8171,2015-08-17 09:55:26-07:00,0.0003375553787918,0.8620137698526015
1.4210526315789471,1.3157894736842106,1.5263157894736843,1.1578947368421053,9.578947368421051,0.5789473684210527,6.157894736842105,2.6842105263157894,1.368421052631579,7.2105263157894735,5.052631578947368,0.0526315789473684,,1.2105263157894737,1.105263157894737,,,,3.210526315789474,0.7368421052631579,4.421052631578948,17.57894736842105,0.0,0.4210526315789473,0.2631578947368421,3.736842105263158,,70.57894736842105,9.473684210526317,37.36842105263158,10.36842105263158,23.105263157894736,24.0,,,,15.36842105263158,23.0,9.31578947368421,15.052631578947368,,,,,,2.5789473684210527,2.210526315789474,2.6842105263157894,1.1578947368421053,,1.7894736842105263,0.7368421052631579,,25.894736842105264,19.894736842105264,0.4678947368421053,7.0,6.578947368421052,7.263157894736842,4.578947368421052,class,,,e459ec4653e91b734fb2569e88b71fd278ce8171,2015-08-17 09:55:26-07:00,0.0003375553787918,0.8620137698526015
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,14.0,12.0,e459ec4653e91b734fb2569e88b71fd278ce8171,2015-08-17 09:55:26-07:00,0.0003375553787918,0.8620137698526015
,,,,,,,,,,,,,,,,,,,,,,,,,,4.1466666666666665,12.733333333333333,0.8933333333333333,7.653333333333333,1.4933333333333334,5.1466666666666665,4.253333333333333,2.853333333333333,2.0,0.0933333333333333,3.2133333333333334,4.826666666666667,1.586666666666667,3.5733333333333333,1.6266666666666667,1.52,1.68,1.0266666666666666,0.7066666666666667,,,,,0.0533333333333333,,0.36,0.0533333333333333,,,0.8994666666666666,1.6266666666666667,1.52,1.68,1.0266666666666666,method,,,5a837e2d8972e84e1fee87d07aa3550245463be8,2015-08-20 08:40:13-07:00,0.0002910207639125,0.7989283571573071
