AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,8.0,0.2,6.466666666666667,1.0666666666666669,1.4,8.066666666666666,6.0,0.0,,0.0,0.5333333333333333,,,,3.733333333333333,2.2,3.733333333333333,16.733333333333334,0.0,0.6,0.1333333333333333,3.0,,52.66666666666666,5.933333333333334,38.93333333333333,10.8,22.666666666666668,8.066666666666666,,,,16.0,23.2,8.8,15.333333333333334,,,,,,1.8666666666666667,1.8,1.933333333333333,1.2,,1.6,0.6,,23.4,19.53333333333333,0.1726666666666667,5.8,5.666666666666667,5.933333333333334,3.933333333333333,class,,,e303b55557d2df985bd193639f397f686fea28e7,2015-08-20 23:46:20-07:00,0.000450626782064,0.7325069957751627
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0,e303b55557d2df985bd193639f397f686fea28e7,2015-08-20 23:46:20-07:00,0.000450626782064,0.7325069957751627
,,,,,,,,,,,,,,,,,,,,,,,,,,4.482142857142857,9.285714285714286,0.25,7.660714285714286,1.0714285714285714,5.25,1.4464285714285714,3.4642857142857144,1.4464285714285714,0.0535714285714285,3.2857142857142856,4.839285714285714,1.2321428571428572,3.7857142857142856,1.5178571428571428,1.4821428571428572,1.5535714285714286,1.0178571428571428,0.3928571428571428,,,,,0.0714285714285714,,0.3928571428571428,0.0714285714285714,,,0.1782142857142856,1.5178571428571428,1.4821428571428572,1.5535714285714286,1.0178571428571428,method,,,257d0f4e4cce629dffc1399588d2c4a7478e6a57,2015-10-08 17:43:02-07:00,0.000450626782064,0.7325069957751627
1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,8.0,0.2,6.466666666666667,1.0666666666666669,1.4,8.066666666666666,6.0,0.0,,0.0,0.5333333333333333,,,,3.733333333333333,2.2,3.733333333333333,16.733333333333334,0.0,0.6,0.1333333333333333,3.0,,52.66666666666666,5.933333333333334,38.93333333333333,10.8,22.666666666666668,8.066666666666666,,,,16.0,23.2,8.8,15.333333333333334,,,,,,1.8666666666666667,1.8,1.933333333333333,1.2,,1.6,0.6,,23.4,19.53333333333333,0.1726666666666667,5.8,5.666666666666667,5.933333333333334,3.933333333333333,class,,,257d0f4e4cce629dffc1399588d2c4a7478e6a57,2015-10-08 17:43:02-07:00,0.000450626782064,0.7325069957751627
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0,257d0f4e4cce629dffc1399588d2c4a7478e6a57,2015-10-08 17:43:02-07:00,0.000450626782064,0.7325069957751627
,,,,,,,,,,,,,,,,,,,,,,,,,,4.482142857142857,9.285714285714286,0.25,7.660714285714286,1.0714285714285714,5.25,1.4464285714285714,3.4642857142857144,1.4464285714285714,0.0535714285714285,3.2857142857142856,4.839285714285714,1.2321428571428572,3.7857142857142856,1.5178571428571428,1.4821428571428572,1.5535714285714286,1.0178571428571428,0.3928571428571428,,,,,0.0714285714285714,,0.3928571428571428,0.0714285714285714,,,0.1782142857142856,1.5178571428571428,1.4821428571428572,1.5535714285714286,1.0178571428571428,method,,,b80048f153d13b98c82bc724e536cee23e112f27,2015-10-20 10:42:55+09:00,0.000450626782064,0.7325069957751627
1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,8.0,0.2,6.466666666666667,1.0666666666666669,1.4,8.066666666666666,6.0,0.0,,0.0,0.5333333333333333,,,,3.733333333333333,2.2,3.733333333333333,16.733333333333334,0.0,0.6,0.1333333333333333,3.0,,52.66666666666666,5.933333333333334,38.93333333333333,10.8,22.666666666666668,8.066666666666666,,,,16.0,23.2,8.8,15.333333333333334,,,,,,1.8666666666666667,1.8,1.933333333333333,1.2,,1.6,0.6,,23.4,19.53333333333333,0.1726666666666667,5.8,5.666666666666667,5.933333333333334,3.933333333333333,class,,,b80048f153d13b98c82bc724e536cee23e112f27,2015-10-20 10:42:55+09:00,0.000450626782064,0.7325069957751627
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0,b80048f153d13b98c82bc724e536cee23e112f27,2015-10-20 10:42:55+09:00,0.000450626782064,0.7325069957751627
,,,,,,,,,,,,,,,,,,,,,,,,,,4.482142857142857,9.285714285714286,0.25,7.660714285714286,1.0714285714285714,5.25,1.4464285714285714,3.4642857142857144,1.4464285714285714,0.0535714285714285,3.2857142857142856,4.839285714285714,1.2321428571428572,3.7857142857142856,1.5178571428571428,1.4821428571428572,1.5535714285714286,1.0178571428571428,0.3928571428571428,,,,,0.0714285714285714,,0.3928571428571428,0.0714285714285714,,,0.1782142857142856,1.5178571428571428,1.4821428571428572,1.5535714285714286,1.0178571428571428,method,,,4fc5df641bec4274d5d776edb632485236f6d50a,2015-10-20 10:45:43+09:00,0.000450626782064,0.7325069957751627
1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,8.0,0.2,6.466666666666667,1.0666666666666669,1.4,8.066666666666666,6.0,0.0,,0.0,0.5333333333333333,,,,3.733333333333333,2.2,3.733333333333333,16.733333333333334,0.0,0.6,0.1333333333333333,3.0,,52.66666666666666,5.933333333333334,38.93333333333333,10.8,22.666666666666668,8.066666666666666,,,,16.0,23.2,8.8,15.333333333333334,,,,,,1.8666666666666667,1.8,1.933333333333333,1.2,,1.6,0.6,,23.4,19.53333333333333,0.1726666666666667,5.8,5.666666666666667,5.933333333333334,3.933333333333333,class,,,4fc5df641bec4274d5d776edb632485236f6d50a,2015-10-20 10:45:43+09:00,0.000450626782064,0.7325069957751627
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0,4fc5df641bec4274d5d776edb632485236f6d50a,2015-10-20 10:45:43+09:00,0.000450626782064,0.7325069957751627
,,,,,,,,,,,,,,,,,,,,,,,,,,4.4363636363636365,9.363636363636363,0.2727272727272727,7.672727272727273,1.0727272727272728,5.2727272727272725,1.490909090909091,3.5090909090909093,1.4363636363636365,0.0363636363636363,3.327272727272727,4.872727272727273,1.2363636363636363,3.8181818181818175,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,0.3636363636363636,,,,,0.0363636363636363,,0.4,0.0363636363636363,,,0.1818181818181818,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,method,,,e86daa0174352f8b1c391e4f17a820f3481ee4f0,2015-10-21 21:08:45+09:00,0.000450626782064,0.7378760562065283
1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,8.066666666666666,0.2,6.533333333333333,1.0666666666666669,1.4,7.933333333333334,5.866666666666666,0.0,,0.0,0.4666666666666667,,,,3.6666666666666665,2.2,3.6666666666666665,16.666666666666668,0.0,0.6,0.1333333333333333,2.933333333333333,,52.06666666666667,5.866666666666666,38.333333333333336,10.6,22.33333333333333,8.133333333333333,,,,15.866666666666667,22.933333333333334,8.666666666666666,15.2,,,,,,1.8,1.7333333333333334,1.8,1.1333333333333333,,1.6,0.6,,23.33333333333333,19.4,0.1746666666666667,5.666666666666667,5.533333333333333,5.733333333333333,3.8,class,,,e86daa0174352f8b1c391e4f17a820f3481ee4f0,2015-10-21 21:08:45+09:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0,e86daa0174352f8b1c391e4f17a820f3481ee4f0,2015-10-21 21:08:45+09:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,,,,,,,,,,,,,,,4.4363636363636365,9.363636363636363,0.2727272727272727,7.672727272727273,1.0727272727272728,5.2727272727272725,1.490909090909091,3.5090909090909093,1.4363636363636365,0.0363636363636363,3.327272727272727,4.872727272727273,1.2363636363636363,3.8181818181818175,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,0.3636363636363636,,,,,0.0363636363636363,,0.4,0.0363636363636363,,,0.1818181818181818,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,method,,,c4cea42f29251515f75e77e4abd97fa96c0a67a3,2015-10-22 13:14:15+09:00,0.000450626782064,0.7378760562065283
1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,8.066666666666666,0.2,6.533333333333333,1.0666666666666669,1.4,7.933333333333334,5.866666666666666,0.0,,0.0,0.4666666666666667,,,,3.6666666666666665,2.2,3.6666666666666665,16.666666666666668,0.0,0.6,0.1333333333333333,2.933333333333333,,52.06666666666667,5.866666666666666,38.333333333333336,10.6,22.33333333333333,8.133333333333333,,,,15.866666666666667,22.933333333333334,8.666666666666666,15.2,,,,,,1.8,1.7333333333333334,1.8,1.1333333333333333,,1.6,0.6,,23.33333333333333,19.4,0.1746666666666667,5.666666666666667,5.533333333333333,5.733333333333333,3.8,class,,,c4cea42f29251515f75e77e4abd97fa96c0a67a3,2015-10-22 13:14:15+09:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0,c4cea42f29251515f75e77e4abd97fa96c0a67a3,2015-10-22 13:14:15+09:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,,,,,,,,,,,,,,,4.4363636363636365,9.363636363636363,0.2727272727272727,7.672727272727273,1.0727272727272728,5.2727272727272725,1.490909090909091,3.5090909090909093,1.4363636363636365,0.0363636363636363,3.327272727272727,4.872727272727273,1.2363636363636363,3.8181818181818175,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,0.3636363636363636,,,,,0.0363636363636363,,0.4,0.0363636363636363,,,0.1818181818181818,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,method,,,4a5777085b478fda047b055385d8c54740f0487b,2015-10-27 11:29:20+09:00,0.000450626782064,0.7378760562065283
1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,8.066666666666666,0.2,6.533333333333333,1.0666666666666669,1.4,7.933333333333334,5.866666666666666,0.0,,0.0,0.4666666666666667,,,,3.6666666666666665,2.2,3.6666666666666665,16.666666666666668,0.0,0.6,0.1333333333333333,2.933333333333333,,52.06666666666667,5.866666666666666,38.333333333333336,10.6,22.33333333333333,8.133333333333333,,,,15.866666666666667,22.933333333333334,8.666666666666666,15.2,,,,,,1.8,1.7333333333333334,1.8,1.1333333333333333,,1.6,0.6,,23.33333333333333,19.4,0.1746666666666667,5.666666666666667,5.533333333333333,5.733333333333333,3.8,class,,,4a5777085b478fda047b055385d8c54740f0487b,2015-10-27 11:29:20+09:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0,4a5777085b478fda047b055385d8c54740f0487b,2015-10-27 11:29:20+09:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,,,,,,,,,,,,,,,4.4363636363636365,9.363636363636363,0.2727272727272727,7.672727272727273,1.0727272727272728,5.2727272727272725,1.490909090909091,3.5090909090909093,1.4363636363636365,0.0363636363636363,3.327272727272727,4.872727272727273,1.2363636363636363,3.8181818181818175,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,0.3636363636363636,,,,,0.0363636363636363,,0.4,0.0363636363636363,,,0.1818181818181818,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,method,,,7f6bbbc00796adcff209463bd9ec49bd32c9a74b,2015-10-27 11:30:05+09:00,0.000450626782064,0.7378760562065283
1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,8.066666666666666,0.2,6.533333333333333,1.0666666666666669,1.4,7.933333333333334,5.866666666666666,0.0,,0.0,0.4666666666666667,,,,3.6666666666666665,2.2,3.6666666666666665,16.666666666666668,0.0,0.6,0.1333333333333333,2.933333333333333,,52.06666666666667,5.866666666666666,38.333333333333336,10.6,22.33333333333333,8.133333333333333,,,,15.866666666666667,22.933333333333334,8.666666666666666,15.2,,,,,,1.8,1.7333333333333334,1.8,1.1333333333333333,,1.6,0.6,,23.33333333333333,19.4,0.1746666666666667,5.666666666666667,5.533333333333333,5.733333333333333,3.8,class,,,7f6bbbc00796adcff209463bd9ec49bd32c9a74b,2015-10-27 11:30:05+09:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0,7f6bbbc00796adcff209463bd9ec49bd32c9a74b,2015-10-27 11:30:05+09:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,,,,,,,,,,,,,,,4.4363636363636365,9.363636363636363,0.2727272727272727,7.672727272727273,1.0727272727272728,5.2727272727272725,1.490909090909091,3.5090909090909093,1.4363636363636365,0.0363636363636363,3.327272727272727,4.872727272727273,1.2363636363636363,3.8181818181818175,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,0.3636363636363636,,,,,0.0363636363636363,,0.4,0.0363636363636363,,,0.1818181818181818,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,method,,,33b2625df9c0075b233a9c64cd3d3b9d182c1411,2015-11-18 09:33:49-08:00,0.000450626782064,0.7378760562065283
1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,8.066666666666666,0.2,6.533333333333333,1.0666666666666669,1.4,7.933333333333334,5.866666666666666,0.0,,0.0,0.4666666666666667,,,,3.6666666666666665,2.2,3.6666666666666665,16.666666666666668,0.0,0.6,0.1333333333333333,2.933333333333333,,52.06666666666667,5.866666666666666,38.333333333333336,10.6,22.33333333333333,8.133333333333333,,,,15.866666666666667,22.933333333333334,8.666666666666666,15.2,,,,,,1.8,1.7333333333333334,1.8,1.1333333333333333,,1.6,0.6,,23.33333333333333,19.4,0.1746666666666667,5.666666666666667,5.533333333333333,5.733333333333333,3.8,class,,,33b2625df9c0075b233a9c64cd3d3b9d182c1411,2015-11-18 09:33:49-08:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0,33b2625df9c0075b233a9c64cd3d3b9d182c1411,2015-11-18 09:33:49-08:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,,,,,,,,,,,,,,,4.4363636363636365,9.363636363636363,0.2727272727272727,7.672727272727273,1.0727272727272728,5.2727272727272725,1.490909090909091,3.5090909090909093,1.4363636363636365,0.0363636363636363,3.327272727272727,4.872727272727273,1.2363636363636363,3.8181818181818175,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,0.3636363636363636,,,,,0.0363636363636363,,0.4,0.0363636363636363,,,0.1818181818181818,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,method,,,7aed209a7b56ed7dd526bed7e5143394a629335d,2016-01-11 18:26:24-08:00,0.000450626782064,0.7378760562065283
1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,8.066666666666666,0.2,6.533333333333333,1.0666666666666669,1.4,7.933333333333334,5.866666666666666,0.0,,0.0,0.4666666666666667,,,,3.6666666666666665,2.2,3.6666666666666665,16.666666666666668,0.0,0.6,0.1333333333333333,2.933333333333333,,52.06666666666667,5.866666666666666,38.333333333333336,10.6,22.33333333333333,8.133333333333333,,,,15.866666666666667,22.933333333333334,8.666666666666666,15.2,,,,,,1.8,1.7333333333333334,1.8,1.1333333333333333,,1.6,0.6,,23.33333333333333,19.4,0.1746666666666667,5.666666666666667,5.533333333333333,5.733333333333333,3.8,class,,,7aed209a7b56ed7dd526bed7e5143394a629335d,2016-01-11 18:26:24-08:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0,7aed209a7b56ed7dd526bed7e5143394a629335d,2016-01-11 18:26:24-08:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,,,,,,,,,,,,,,,4.4363636363636365,9.363636363636363,0.2727272727272727,7.672727272727273,1.0727272727272728,5.2727272727272725,1.490909090909091,3.5090909090909093,1.4363636363636365,0.0363636363636363,3.327272727272727,4.872727272727273,1.2363636363636363,3.8181818181818175,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,0.3636363636363636,,,,,0.0363636363636363,,0.4,0.0363636363636363,,,0.1818181818181818,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,method,,,7ecf00bb1302686cab9d1c03ecadc7788cc4313c,2016-04-20 12:26:41-07:00,0.000450626782064,0.7378760562065283
1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,8.066666666666666,0.2,6.533333333333333,1.0666666666666669,1.4,7.933333333333334,5.866666666666666,0.0,,0.0,0.4666666666666667,,,,3.6666666666666665,2.2,3.6666666666666665,16.666666666666668,0.0,0.6,0.1333333333333333,2.933333333333333,,52.06666666666667,5.866666666666666,38.333333333333336,10.6,22.33333333333333,8.133333333333333,,,,15.866666666666667,22.933333333333334,8.666666666666666,15.2,,,,,,1.8,1.7333333333333334,1.8,1.1333333333333333,,1.6,0.6,,23.33333333333333,19.4,0.1746666666666667,5.666666666666667,5.533333333333333,5.733333333333333,3.8,class,,,7ecf00bb1302686cab9d1c03ecadc7788cc4313c,2016-04-20 12:26:41-07:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0,7ecf00bb1302686cab9d1c03ecadc7788cc4313c,2016-04-20 12:26:41-07:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,,,,,,,,,,,,,,,4.4363636363636365,9.363636363636363,0.2727272727272727,7.672727272727273,1.0727272727272728,5.2727272727272725,1.490909090909091,3.5090909090909093,1.4363636363636365,0.0363636363636363,3.327272727272727,4.872727272727273,1.2363636363636363,3.8181818181818175,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,0.3636363636363636,,,,,0.0363636363636363,,0.4,0.0363636363636363,,,0.1818181818181818,1.509090909090909,1.4727272727272729,1.5272727272727271,1.0,method,,,4d8a13317acaf75e786dc48aab1c0fe41cc243b4,2016-05-18 11:38:43-07:00,0.000450626782064,0.7378760562065283
1.2666666666666666,1.2666666666666666,1.2666666666666666,1.0,8.066666666666666,0.2,6.533333333333333,1.0666666666666669,1.4,7.933333333333334,5.866666666666666,0.0,,0.0,0.4666666666666667,,,,3.6666666666666665,2.2,3.6666666666666665,16.666666666666668,0.0,0.6,0.1333333333333333,2.933333333333333,,52.06666666666667,5.866666666666666,38.333333333333336,10.6,22.33333333333333,8.133333333333333,,,,15.866666666666667,22.933333333333334,8.666666666666666,15.2,,,,,,1.8,1.7333333333333334,1.8,1.1333333333333333,,1.6,0.6,,23.33333333333333,19.4,0.1746666666666667,5.666666666666667,5.533333333333333,5.733333333333333,3.8,class,,,4d8a13317acaf75e786dc48aab1c0fe41cc243b4,2016-05-18 11:38:43-07:00,0.000450626782064,0.7378760562065283
,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0,4d8a13317acaf75e786dc48aab1c0fe41cc243b4,2016-05-18 11:38:43-07:00,0.000450626782064,0.7378760562065283
