AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7662337662337664,8.980519480519481,0.5324675324675324,8.175324675324676,1.7207792207792207,5.616883116883117,0.2792207792207792,4.155844155844156,1.6363636363636365,0.0844155844155844,3.928571428571429,5.571428571428571,1.9285714285714288,4.194805194805195,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,0.3051948051948052,,,,,0.0649350649350649,,0.3441558441558441,0.0649350649350649,,,0.0622727272727272,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,method,,,7729a8cea057483b41de9dc208d585d80070ea60,2014-06-19 22:23:16+00:00,0.0044716298312108,0.6948094427150263
1.4444444444444444,1.4222222222222225,1.4444444444444444,1.022222222222222,9.088888888888889,0.4666666666666667,8.28888888888889,0.2,1.2222222222222223,7.622222222222222,5.022222222222222,0.0,,0.2888888888888888,1.2222222222222223,,,,3.2888888888888888,1.3333333333333333,3.577777777777778,16.933333333333334,0.0,0.6666666666666666,0.5111111111111111,2.4,,47.422222222222224,6.5777777777777775,39.28888888888889,12.0,24.044444444444444,1.5777777777777775,,,,18.155555555555555,25.6,11.311111111111112,16.555555555555557,,,,,,2.1777777777777776,2.088888888888889,2.2444444444444445,1.3111111111111111,,1.6666666666666667,0.8222222222222222,,18.73333333333333,16.77777777777778,0.0404444444444444,5.266666666666667,5.111111111111111,5.355555555555555,3.888888888888889,class,,,7729a8cea057483b41de9dc208d585d80070ea60,2014-06-19 22:23:16+00:00,0.0044716298312108,0.6948094427150263
,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,4.0,7729a8cea057483b41de9dc208d585d80070ea60,2014-06-19 22:23:16+00:00,0.0044716298312108,0.6948094427150263
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7662337662337664,8.980519480519481,0.5324675324675324,8.175324675324676,1.7207792207792207,5.616883116883117,0.2792207792207792,4.155844155844156,1.6363636363636365,0.0844155844155844,3.928571428571429,5.571428571428571,1.9285714285714288,4.194805194805195,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,0.3051948051948052,,,,,0.0649350649350649,,0.3441558441558441,0.0649350649350649,,,0.0622727272727272,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,method,,,fa308b87faa39d5de3f31e4043fd95721330b5ad,2014-07-01 11:28:29-04:00,0.0044716298312108,0.6945916919880027
1.4444444444444444,1.4222222222222225,1.4444444444444444,1.022222222222222,9.088888888888889,0.4666666666666667,8.28888888888889,0.2,1.2222222222222223,7.622222222222222,5.022222222222222,0.0,,0.2888888888888888,1.2222222222222223,,,,3.2888888888888888,1.3333333333333333,3.577777777777778,16.933333333333334,0.0,0.6666666666666666,0.5111111111111111,2.4,,47.422222222222224,6.5777777777777775,39.28888888888889,12.0,24.044444444444444,1.5777777777777775,,,,18.155555555555555,25.6,11.311111111111112,16.555555555555557,,,,,,2.1777777777777776,2.088888888888889,2.2444444444444445,1.3111111111111111,,1.6666666666666667,0.8222222222222222,,18.73333333333333,16.77777777777778,0.0404444444444444,5.266666666666667,5.111111111111111,5.355555555555555,3.888888888888889,class,,,fa308b87faa39d5de3f31e4043fd95721330b5ad,2014-07-01 11:28:29-04:00,0.0044716298312108,0.6945916919880027
,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,4.0,fa308b87faa39d5de3f31e4043fd95721330b5ad,2014-07-01 11:28:29-04:00,0.0044716298312108,0.6945916919880027
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7662337662337664,8.980519480519481,0.5324675324675324,8.175324675324676,1.7207792207792207,5.616883116883117,0.2792207792207792,4.155844155844156,1.6363636363636365,0.0844155844155844,3.928571428571429,5.571428571428571,1.9285714285714288,4.194805194805195,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,0.3051948051948052,,,,,0.0649350649350649,,0.3441558441558441,0.0649350649350649,,,0.0622727272727272,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,method,,,40935f8cc5b55fb0fe9b6ee5023936bc5dadebae,2014-07-14 11:28:55-07:00,0.0044716298312108,0.6945916919880027
1.4444444444444444,1.4222222222222225,1.4444444444444444,1.022222222222222,9.088888888888889,0.4666666666666667,8.28888888888889,0.2,1.2222222222222223,7.622222222222222,5.022222222222222,0.0,,0.2888888888888888,1.2222222222222223,,,,3.2888888888888888,1.3333333333333333,3.577777777777778,16.933333333333334,0.0,0.6666666666666666,0.5111111111111111,2.4,,47.422222222222224,6.5777777777777775,39.28888888888889,12.0,24.044444444444444,1.5777777777777775,,,,18.155555555555555,25.6,11.311111111111112,16.555555555555557,,,,,,2.1777777777777776,2.088888888888889,2.2444444444444445,1.3111111111111111,,1.6666666666666667,0.8222222222222222,,18.73333333333333,16.77777777777778,0.0404444444444444,5.266666666666667,5.111111111111111,5.355555555555555,3.888888888888889,class,,,40935f8cc5b55fb0fe9b6ee5023936bc5dadebae,2014-07-14 11:28:55-07:00,0.0044716298312108,0.6945916919880027
,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,4.0,40935f8cc5b55fb0fe9b6ee5023936bc5dadebae,2014-07-14 11:28:55-07:00,0.0044716298312108,0.6945916919880027
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7662337662337664,8.980519480519481,0.5324675324675324,8.175324675324676,1.7207792207792207,5.616883116883117,0.2792207792207792,4.155844155844156,1.6363636363636365,0.0844155844155844,3.928571428571429,5.571428571428571,1.9285714285714288,4.194805194805195,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,0.3051948051948052,,,,,0.0649350649350649,,0.3441558441558441,0.0649350649350649,,,0.0622727272727272,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,method,,,70b145dd2d7062491e85edf47cf5e64b6df70c75,2014-07-14 11:31:52-07:00,0.0044716298312108,0.6945916919880027
1.4444444444444444,1.4222222222222225,1.4444444444444444,1.022222222222222,9.088888888888889,0.4666666666666667,8.28888888888889,0.2,1.2222222222222223,7.622222222222222,5.022222222222222,0.0,,0.2888888888888888,1.2222222222222223,,,,3.2888888888888888,1.3333333333333333,3.577777777777778,16.933333333333334,0.0,0.6666666666666666,0.5111111111111111,2.4,,47.422222222222224,6.5777777777777775,39.28888888888889,12.0,24.044444444444444,1.5777777777777775,,,,18.155555555555555,25.6,11.311111111111112,16.555555555555557,,,,,,2.1777777777777776,2.088888888888889,2.2444444444444445,1.3111111111111111,,1.6666666666666667,0.8222222222222222,,18.73333333333333,16.77777777777778,0.0404444444444444,5.266666666666667,5.111111111111111,5.355555555555555,3.888888888888889,class,,,70b145dd2d7062491e85edf47cf5e64b6df70c75,2014-07-14 11:31:52-07:00,0.0044716298312108,0.6945916919880027
,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,4.0,70b145dd2d7062491e85edf47cf5e64b6df70c75,2014-07-14 11:31:52-07:00,0.0044716298312108,0.6945916919880027
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7662337662337664,8.980519480519481,0.5324675324675324,8.175324675324676,1.7207792207792207,5.616883116883117,0.2792207792207792,4.155844155844156,1.6363636363636365,0.0844155844155844,3.928571428571429,5.571428571428571,1.9285714285714288,4.194805194805195,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,0.3051948051948052,,,,,0.0649350649350649,,0.3441558441558441,0.0649350649350649,,,0.0622727272727272,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,method,,,7a99f7ca2d111a1aa42c7b1e17cf918aa750a6bc,2014-07-14 11:32:52-07:00,0.0044716298312108,0.6945916919880027
1.4444444444444444,1.4222222222222225,1.4444444444444444,1.022222222222222,9.088888888888889,0.4666666666666667,8.28888888888889,0.2,1.2222222222222223,7.622222222222222,5.022222222222222,0.0,,0.2888888888888888,1.2222222222222223,,,,3.2888888888888888,1.3333333333333333,3.577777777777778,16.933333333333334,0.0,0.6666666666666666,0.5111111111111111,2.4,,47.422222222222224,6.5777777777777775,39.28888888888889,12.0,24.044444444444444,1.5777777777777775,,,,18.155555555555555,25.6,11.311111111111112,16.555555555555557,,,,,,2.1777777777777776,2.088888888888889,2.2444444444444445,1.3111111111111111,,1.6666666666666667,0.8222222222222222,,18.73333333333333,16.77777777777778,0.0404444444444444,5.266666666666667,5.111111111111111,5.355555555555555,3.888888888888889,class,,,7a99f7ca2d111a1aa42c7b1e17cf918aa750a6bc,2014-07-14 11:32:52-07:00,0.0044716298312108,0.6945916919880027
,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,4.0,7a99f7ca2d111a1aa42c7b1e17cf918aa750a6bc,2014-07-14 11:32:52-07:00,0.0044716298312108,0.6945916919880027
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7662337662337664,8.980519480519481,0.5324675324675324,8.175324675324676,1.7207792207792207,5.616883116883117,0.2792207792207792,4.155844155844156,1.6363636363636365,0.0844155844155844,3.928571428571429,5.571428571428571,1.9285714285714288,4.194805194805195,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,0.3051948051948052,,,,,0.0649350649350649,,0.3441558441558441,0.0649350649350649,,,0.0622727272727272,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,method,,,1f39350725bd1bfcb8736b64f77a61a9c824bace,2014-07-22 21:37:58-07:00,0.0044716298312108,0.3472958459940014
1.4444444444444444,1.4222222222222225,1.4444444444444444,1.022222222222222,9.088888888888889,0.4666666666666667,8.28888888888889,0.2,1.2222222222222223,7.622222222222222,5.022222222222222,0.0,,0.2888888888888888,1.2222222222222223,,,,3.2888888888888888,1.3333333333333333,3.577777777777778,16.933333333333334,0.0,0.6666666666666666,0.5111111111111111,2.4,,47.422222222222224,6.5777777777777775,39.28888888888889,12.0,24.044444444444444,1.5777777777777775,,,,18.155555555555555,25.6,11.311111111111112,16.555555555555557,,,,,,2.1777777777777776,2.088888888888889,2.2444444444444445,1.3111111111111111,,1.6666666666666667,0.8222222222222222,,18.73333333333333,16.77777777777778,0.0404444444444444,5.266666666666667,5.111111111111111,5.355555555555555,3.888888888888889,class,,,1f39350725bd1bfcb8736b64f77a61a9c824bace,2014-07-22 21:37:58-07:00,0.0044716298312108,0.3472958459940014
,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,4.0,1f39350725bd1bfcb8736b64f77a61a9c824bace,2014-07-22 21:37:58-07:00,0.0044716298312108,0.3472958459940014
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7662337662337664,8.980519480519481,0.5324675324675324,8.175324675324676,1.7207792207792207,5.616883116883117,0.2792207792207792,4.155844155844156,1.6363636363636365,0.0844155844155844,3.928571428571429,5.571428571428571,1.9285714285714288,4.194805194805195,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,0.3051948051948052,,,,,0.0649350649350649,,0.3441558441558441,0.0649350649350649,,,0.0622727272727272,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,method,,,7765146a2dc38ad5d45eefe34bee7bded7652021,2014-07-22 21:39:10-07:00,0.0044716298312108,0.23153056399600092
1.4444444444444444,1.4222222222222225,1.4444444444444444,1.022222222222222,9.088888888888889,0.4666666666666667,8.28888888888889,0.2,1.2222222222222223,7.622222222222222,5.022222222222222,0.0,,0.2888888888888888,1.2222222222222223,,,,3.2888888888888888,1.3333333333333333,3.577777777777778,16.933333333333334,0.0,0.6666666666666666,0.5111111111111111,2.4,,47.422222222222224,6.5777777777777775,39.28888888888889,12.0,24.044444444444444,1.5777777777777775,,,,18.155555555555555,25.6,11.311111111111112,16.555555555555557,,,,,,2.1777777777777776,2.088888888888889,2.2444444444444445,1.3111111111111111,,1.6666666666666667,0.8222222222222222,,18.73333333333333,16.77777777777778,0.0404444444444444,5.266666666666667,5.111111111111111,5.355555555555555,3.888888888888889,class,,,7765146a2dc38ad5d45eefe34bee7bded7652021,2014-07-22 21:39:10-07:00,0.0044716298312108,0.23153056399600092
,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,4.0,7765146a2dc38ad5d45eefe34bee7bded7652021,2014-07-22 21:39:10-07:00,0.0044716298312108,0.23153056399600092
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7662337662337664,8.980519480519481,0.5324675324675324,8.175324675324676,1.7207792207792207,5.616883116883117,0.2792207792207792,4.155844155844156,1.6363636363636365,0.0844155844155844,3.928571428571429,5.571428571428571,1.9285714285714288,4.194805194805195,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,0.3051948051948052,,,,,0.0649350649350649,,0.3441558441558441,0.0649350649350649,,,0.0622727272727272,1.4935064935064934,1.448051948051948,1.5194805194805194,1.0909090909090908,method,,,5d91e9b83c96180da9658aaa8ec3792410a0efae,2014-07-22 21:47:14-07:00,0.0044716298312108,0.1736479229970007
