AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,5.172839506172839,11.987654320987655,1.037037037037037,8.802469135802468,1.5061728395061729,6.308641975308642,2.1481481481481484,4.901234567901234,1.8024691358024687,0.0246913580246913,4.827160493827161,6.481481481481482,1.5925925925925926,5.111111111111111,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,0.2469135802469135,,,,,0.0,,0.5555555555555556,0.0,,,0.2190123456790123,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,method,,,a430c44e90764c33e6e73988b877e55b1249beab,2015-05-21 16:42:34-07:00,0.0,0.7247737509248748
1.5238095238095235,1.5238095238095235,1.619047619047619,1.0,7.857142857142857,0.238095238095238,6.761904761904762,0.6666666666666666,1.0,7.047619047619048,5.333333333333333,0.0,,0.0,0.7619047619047619,,,,3.857142857142857,4.190476190476191,3.857142857142857,16.857142857142858,0.0,1.238095238095238,0.0,2.619047619047619,,128.76190476190476,19.761904761904763,88.42857142857143,27.857142857142858,56.095238095238095,20.571428571428573,,,,47.95238095238095,62.04761904761905,23.33333333333333,42.04761904761905,,,,,,2.0476190476190474,2.0476190476190474,2.238095238095238,1.0,,2.0,0.8571428571428571,,19.761904761904763,19.23809523809524,0.1361904761904762,6.285714285714286,6.285714285714286,6.904761904761905,3.857142857142857,class,,,a430c44e90764c33e6e73988b877e55b1249beab,2015-05-21 16:42:34-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,4.0,a430c44e90764c33e6e73988b877e55b1249beab,2015-05-21 16:42:34-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,,,,,,,,,,,,,,,5.172839506172839,11.987654320987655,1.037037037037037,8.802469135802468,1.5061728395061729,6.308641975308642,2.1481481481481484,4.901234567901234,1.8024691358024687,0.0246913580246913,4.827160493827161,6.481481481481482,1.5925925925925926,5.111111111111111,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,0.2469135802469135,,,,,0.0,,0.5555555555555556,0.0,,,0.2190123456790123,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,method,,,416214f94ace0fc179919d1bf37755aba8e19a54,2015-05-21 17:21:31-07:00,0.0,0.7247737509248748
1.5238095238095235,1.5238095238095235,1.619047619047619,1.0,7.857142857142857,0.238095238095238,6.761904761904762,0.6666666666666666,1.0,7.047619047619048,5.333333333333333,0.0,,0.0,0.7619047619047619,,,,3.857142857142857,4.190476190476191,3.857142857142857,16.857142857142858,0.0,1.238095238095238,0.0,2.619047619047619,,128.76190476190476,19.761904761904763,88.42857142857143,27.857142857142858,56.095238095238095,20.571428571428573,,,,47.95238095238095,62.04761904761905,23.33333333333333,42.04761904761905,,,,,,2.0476190476190474,2.0476190476190474,2.238095238095238,1.0,,2.0,0.8571428571428571,,19.761904761904763,19.23809523809524,0.1361904761904762,6.285714285714286,6.285714285714286,6.904761904761905,3.857142857142857,class,,,416214f94ace0fc179919d1bf37755aba8e19a54,2015-05-21 17:21:31-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,4.0,416214f94ace0fc179919d1bf37755aba8e19a54,2015-05-21 17:21:31-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,,,,,,,,,,,,,,,5.172839506172839,11.987654320987655,1.037037037037037,8.802469135802468,1.5061728395061729,6.308641975308642,2.1481481481481484,4.901234567901234,1.8024691358024687,0.0246913580246913,4.827160493827161,6.481481481481482,1.5925925925925926,5.111111111111111,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,0.2469135802469135,,,,,0.0,,0.5555555555555556,0.0,,,0.2190123456790123,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,method,,,ddeb1dd2775d353df2d658d69fa86ea8b0606713,2015-05-21 20:14:36-07:00,0.0,0.7247737509248748
1.5238095238095235,1.5238095238095235,1.619047619047619,1.0,7.857142857142857,0.238095238095238,6.761904761904762,0.6666666666666666,1.0,7.047619047619048,5.333333333333333,0.0,,0.0,0.7619047619047619,,,,3.857142857142857,4.190476190476191,3.857142857142857,16.857142857142858,0.0,1.238095238095238,0.0,2.619047619047619,,128.76190476190476,19.761904761904763,88.42857142857143,27.857142857142858,56.095238095238095,20.571428571428573,,,,47.95238095238095,62.04761904761905,23.33333333333333,42.04761904761905,,,,,,2.0476190476190474,2.0476190476190474,2.238095238095238,1.0,,2.0,0.8571428571428571,,19.761904761904763,19.23809523809524,0.1361904761904762,6.285714285714286,6.285714285714286,6.904761904761905,3.857142857142857,class,,,ddeb1dd2775d353df2d658d69fa86ea8b0606713,2015-05-21 20:14:36-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,4.0,ddeb1dd2775d353df2d658d69fa86ea8b0606713,2015-05-21 20:14:36-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,,,,,,,,,,,,,,,5.172839506172839,11.987654320987655,1.037037037037037,8.802469135802468,1.5061728395061729,6.308641975308642,2.1481481481481484,4.901234567901234,1.8024691358024687,0.0246913580246913,4.827160493827161,6.481481481481482,1.5925925925925926,5.111111111111111,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,0.2469135802469135,,,,,0.0,,0.5555555555555556,0.0,,,0.2190123456790123,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,method,,,e530cca3ed600d7793b52739e1cb9ddd869840b7,2015-05-21 22:00:31-07:00,0.0,0.7247737509248748
1.5238095238095235,1.5238095238095235,1.619047619047619,1.0,7.857142857142857,0.238095238095238,6.761904761904762,0.6666666666666666,1.0,7.047619047619048,5.333333333333333,0.0,,0.0,0.7619047619047619,,,,3.857142857142857,4.190476190476191,3.857142857142857,16.857142857142858,0.0,1.238095238095238,0.0,2.619047619047619,,128.76190476190476,19.761904761904763,88.42857142857143,27.857142857142858,56.095238095238095,20.571428571428573,,,,47.95238095238095,62.04761904761905,23.33333333333333,42.04761904761905,,,,,,2.0476190476190474,2.0476190476190474,2.238095238095238,1.0,,2.0,0.8571428571428571,,19.761904761904763,19.23809523809524,0.1361904761904762,6.285714285714286,6.285714285714286,6.904761904761905,3.857142857142857,class,,,e530cca3ed600d7793b52739e1cb9ddd869840b7,2015-05-21 22:00:31-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,4.0,e530cca3ed600d7793b52739e1cb9ddd869840b7,2015-05-21 22:00:31-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,,,,,,,,,,,,,,,5.172839506172839,11.987654320987655,1.037037037037037,8.802469135802468,1.5061728395061729,6.308641975308642,2.1481481481481484,4.901234567901234,1.8024691358024687,0.0246913580246913,4.827160493827161,6.481481481481482,1.5925925925925926,5.111111111111111,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,0.2469135802469135,,,,,0.0,,0.5555555555555556,0.0,,,0.2190123456790123,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,method,,,66d6599cfb2f1e2b3b9daa90b1b1a2dd777c117d,2015-05-21 22:01:07-07:00,0.0,0.7247737509248748
1.5238095238095235,1.5238095238095235,1.619047619047619,1.0,7.857142857142857,0.238095238095238,6.761904761904762,0.6666666666666666,1.0,7.047619047619048,5.333333333333333,0.0,,0.0,0.7619047619047619,,,,3.857142857142857,4.190476190476191,3.857142857142857,16.857142857142858,0.0,1.238095238095238,0.0,2.619047619047619,,128.76190476190476,19.761904761904763,88.42857142857143,27.857142857142858,56.095238095238095,20.571428571428573,,,,47.95238095238095,62.04761904761905,23.33333333333333,42.04761904761905,,,,,,2.0476190476190474,2.0476190476190474,2.238095238095238,1.0,,2.0,0.8571428571428571,,19.761904761904763,19.23809523809524,0.1361904761904762,6.285714285714286,6.285714285714286,6.904761904761905,3.857142857142857,class,,,66d6599cfb2f1e2b3b9daa90b1b1a2dd777c117d,2015-05-21 22:01:07-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,4.0,66d6599cfb2f1e2b3b9daa90b1b1a2dd777c117d,2015-05-21 22:01:07-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,,,,,,,,,,,,,,,5.172839506172839,11.987654320987655,1.037037037037037,8.802469135802468,1.5061728395061729,6.308641975308642,2.1481481481481484,4.901234567901234,1.8024691358024687,0.0246913580246913,4.827160493827161,6.481481481481482,1.5925925925925926,5.111111111111111,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,0.2469135802469135,,,,,0.0,,0.5555555555555556,0.0,,,0.2190123456790123,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,method,,,36c9796801c855d1b50519e60374ac2532fcf411,2015-05-21 22:05:03-07:00,0.0,0.7247737509248748
1.5238095238095235,1.5238095238095235,1.619047619047619,1.0,7.857142857142857,0.238095238095238,6.761904761904762,0.6666666666666666,1.0,7.047619047619048,5.333333333333333,0.0,,0.0,0.7619047619047619,,,,3.857142857142857,4.190476190476191,3.857142857142857,16.857142857142858,0.0,1.238095238095238,0.0,2.619047619047619,,128.76190476190476,19.761904761904763,88.42857142857143,27.857142857142858,56.095238095238095,20.571428571428573,,,,47.95238095238095,62.04761904761905,23.33333333333333,42.04761904761905,,,,,,2.0476190476190474,2.0476190476190474,2.238095238095238,1.0,,2.0,0.8571428571428571,,19.761904761904763,19.23809523809524,0.1361904761904762,6.285714285714286,6.285714285714286,6.904761904761905,3.857142857142857,class,,,36c9796801c855d1b50519e60374ac2532fcf411,2015-05-21 22:05:03-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,4.0,36c9796801c855d1b50519e60374ac2532fcf411,2015-05-21 22:05:03-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,,,,,,,,,,,,,,,5.172839506172839,11.987654320987655,1.037037037037037,8.802469135802468,1.5061728395061729,6.308641975308642,2.1481481481481484,4.901234567901234,1.8024691358024687,0.0246913580246913,4.827160493827161,6.481481481481482,1.5925925925925926,5.111111111111111,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,0.2469135802469135,,,,,0.0,,0.5555555555555556,0.0,,,0.2190123456790123,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,method,,,f401e708e0574ee30aac4060bf96aec47976a63a,2015-05-21 22:06:33-07:00,0.0,0.7247737509248748
1.5238095238095235,1.5238095238095235,1.619047619047619,1.0,7.857142857142857,0.238095238095238,6.761904761904762,0.6666666666666666,1.0,7.047619047619048,5.333333333333333,0.0,,0.0,0.7619047619047619,,,,3.857142857142857,4.190476190476191,3.857142857142857,16.857142857142858,0.0,1.238095238095238,0.0,2.619047619047619,,128.76190476190476,19.761904761904763,88.42857142857143,27.857142857142858,56.095238095238095,20.571428571428573,,,,47.95238095238095,62.04761904761905,23.33333333333333,42.04761904761905,,,,,,2.0476190476190474,2.0476190476190474,2.238095238095238,1.0,,2.0,0.8571428571428571,,19.761904761904763,19.23809523809524,0.1361904761904762,6.285714285714286,6.285714285714286,6.904761904761905,3.857142857142857,class,,,f401e708e0574ee30aac4060bf96aec47976a63a,2015-05-21 22:06:33-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,4.0,f401e708e0574ee30aac4060bf96aec47976a63a,2015-05-21 22:06:33-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,,,,,,,,,,,,,,,5.172839506172839,11.987654320987655,1.037037037037037,8.802469135802468,1.5061728395061729,6.308641975308642,2.1481481481481484,4.901234567901234,1.8024691358024687,0.0246913580246913,4.827160493827161,6.481481481481482,1.5925925925925926,5.111111111111111,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,0.2469135802469135,,,,,0.0,,0.5555555555555556,0.0,,,0.2190123456790123,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,method,,,ef54cd0cd38faeb2b9a94748a6a38968d6dc1e24,2015-05-21 22:09:12-07:00,0.0,0.7247737509248748
1.5238095238095235,1.5238095238095235,1.619047619047619,1.0,7.857142857142857,0.238095238095238,6.761904761904762,0.6666666666666666,1.0,7.047619047619048,5.333333333333333,0.0,,0.0,0.7619047619047619,,,,3.857142857142857,4.190476190476191,3.857142857142857,16.857142857142858,0.0,1.238095238095238,0.0,2.619047619047619,,128.76190476190476,19.761904761904763,88.42857142857143,27.857142857142858,56.095238095238095,20.571428571428573,,,,47.95238095238095,62.04761904761905,23.33333333333333,42.04761904761905,,,,,,2.0476190476190474,2.0476190476190474,2.238095238095238,1.0,,2.0,0.8571428571428571,,19.761904761904763,19.23809523809524,0.1361904761904762,6.285714285714286,6.285714285714286,6.904761904761905,3.857142857142857,class,,,ef54cd0cd38faeb2b9a94748a6a38968d6dc1e24,2015-05-21 22:09:12-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,4.0,ef54cd0cd38faeb2b9a94748a6a38968d6dc1e24,2015-05-21 22:09:12-07:00,0.0,0.7247737509248748
,,,,,,,,,,,,,,,,,,,,,,,,,,5.172839506172839,11.987654320987655,1.037037037037037,8.802469135802468,1.5061728395061729,6.308641975308642,2.1481481481481484,4.901234567901234,1.8024691358024687,0.0246913580246913,4.827160493827161,6.481481481481482,1.5925925925925926,5.111111111111111,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,0.2469135802469135,,,,,0.0,,0.5555555555555556,0.0,,,0.2190123456790123,1.6296296296296295,1.6296296296296295,1.7901234567901234,1.0,method,,,02bb1f3f7c359e72d7a0b2e2f860002fea6ab512,2015-05-21 22:31:20-07:00,0.0,0.7247737509248748
1.5238095238095235,1.5238095238095235,1.619047619047619,1.0,7.857142857142857,0.238095238095238,6.761904761904762,0.6666666666666666,1.0,7.047619047619048,5.333333333333333,0.0,,0.0,0.7619047619047619,,,,3.857142857142857,4.190476190476191,3.857142857142857,16.857142857142858,0.0,1.238095238095238,0.0,2.619047619047619,,128.76190476190476,19.761904761904763,88.42857142857143,27.857142857142858,56.095238095238095,20.571428571428573,,,,47.95238095238095,62.04761904761905,23.33333333333333,42.04761904761905,,,,,,2.0476190476190474,2.0476190476190474,2.238095238095238,1.0,,2.0,0.8571428571428571,,19.761904761904763,19.23809523809524,0.1361904761904762,6.285714285714286,6.285714285714286,6.904761904761905,3.857142857142857,class,,,02bb1f3f7c359e72d7a0b2e2f860002fea6ab512,2015-05-21 22:31:20-07:00,0.0,0.7247737509248748
