AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,6.530120481927711,14.983132530120482,0.5301204819277109,13.226506024096386,2.616867469879518,9.971084337349398,1.2674698795180723,5.88433734939759,3.706024096385542,0.2096385542168674,6.279518072289156,8.706024096385542,2.672289156626506,7.233734939759036,2.52289156626506,2.183132530120482,2.725301204819277,1.1493975903614455,3.253012048192771,,,,,0.3325301204819277,,0.7012048192771084,0.3228915662650602,,,0.1967228915662649,2.52289156626506,2.183132530120482,2.725301204819277,1.1493975903614455,method,,,909addb14ffe8f55ca2c0a3e29c79f1471878489,2016-01-21 15:37:27+00:00,2.925901397880491e-06,0.2712389227878248
1.8666666666666667,1.7,1.975,1.025,10.516666666666667,0.1666666666666666,9.683333333333334,0.4166666666666667,1.275,9.583333333333334,6.7,0.1083333333333333,,0.1916666666666666,1.4916666666666667,,,,3.5,1.6083333333333334,3.691666666666667,17.575,0.0,1.0666666666666669,0.4916666666666666,2.1333333333333333,,72.43333333333334,6.425,58.80833333333333,16.816666666666666,41.06666666666667,7.408333333333333,,,,26.775,36.708333333333336,14.066666666666666,27.2,,,,,,3.5,2.8666666666666667,3.75,1.425,,1.975,1.15,,16.5,14.333333333333334,0.0899166666666666,9.05,7.875,9.75,4.241666666666666,class,,,909addb14ffe8f55ca2c0a3e29c79f1471878489,2016-01-21 15:37:27+00:00,2.925901397880491e-06,0.2712389227878248
,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,46.0,20.0,909addb14ffe8f55ca2c0a3e29c79f1471878489,2016-01-21 15:37:27+00:00,2.925901397880491e-06,0.2712389227878248
,,,,,,,,,,,,,,,,,,,,,,,,,,6.489932885906041,14.791946308724832,0.4832214765100671,13.156599552572708,2.577181208053691,9.874720357941834,1.192393736017897,5.798657718120805,3.720357941834452,0.2170022371364653,6.212527964205816,8.6331096196868,2.6442953020134228,7.129753914988815,2.5078299776286355,2.161073825503356,2.7114093959731544,1.1521252796420582,4.03579418344519,,,,,0.3758389261744966,,0.6599552572706935,0.3668903803131991,,,0.2025950782997762,2.5078299776286355,2.161073825503356,2.7114093959731544,1.1521252796420582,method,,,d199ac94a4cec28a19ce6922afcabf92ddee6ec1,2016-01-22 10:16:03+00:00,6.605395421811796e-05,0.2709569790950492
1.865079365079365,1.7063492063492065,1.96031746031746,1.0238095238095235,10.444444444444445,0.1587301587301587,9.72222222222222,0.365079365079365,1.253968253968254,9.396825396825395,6.468253968253968,0.119047619047619,,0.2063492063492063,1.5476190476190477,,,,3.563492063492064,1.6111111111111112,3.7698412698412698,17.76984126984127,0.0,1.1349206349206349,0.5317460317460317,2.103174603174604,,72.91269841269842,6.365079365079365,59.55555555555556,16.857142857142858,41.58730158730159,7.182539682539683,,,,27.063492063492063,37.12698412698413,14.19047619047619,27.37301587301588,,,,,,3.507936507936508,2.833333333333333,3.746031746031746,1.4365079365079363,,1.9761904761904765,1.1031746031746033,,16.984126984126984,14.88888888888889,0.0838888888888889,9.206349206349206,7.976190476190476,9.928571428571429,4.341269841269841,class,,,d199ac94a4cec28a19ce6922afcabf92ddee6ec1,2016-01-22 10:16:03+00:00,6.605395421811796e-05,0.2709569790950492
,,,,,,,,,,,,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,47.0,19.0,d199ac94a4cec28a19ce6922afcabf92ddee6ec1,2016-01-22 10:16:03+00:00,6.605395421811796e-05,0.2709569790950492
,,,,,,,,,,,,,,,,,,,,,,,,,,6.45353982300885,14.679203539823009,0.4800884955752212,13.059734513274336,2.559734513274336,9.79203539823009,1.1792035398230087,5.774336283185841,3.6924778761061945,0.2146017699115044,6.168141592920354,8.573008849557523,2.6261061946902653,7.075221238938053,2.493362831858407,2.148230088495575,2.694690265486725,1.1504424778761062,4.103982300884955,,,,,0.3716814159292035,,0.6526548672566371,0.3628318584070796,,,0.2003539823008848,2.493362831858407,2.148230088495575,2.694690265486725,1.1504424778761062,method,,,5c1775c7f70e4cca88190cf952884a6be278df08,2016-01-22 12:15:39+00:00,6.467783017190716e-05,0.2712401087314224
1.858267716535433,1.7007874015748032,1.952755905511811,1.0236220472440944,10.393700787401574,0.1574803149606299,9.669291338582678,0.3622047244094488,1.251968503937008,9.377952755905511,6.456692913385827,0.1259842519685039,,0.2047244094488189,1.5433070866141732,,,,3.574803149606299,1.6062992125984252,3.779527559055118,17.8503937007874,0.0,1.125984251968504,0.5511811023622047,2.1023622047244093,,72.70866141732283,6.3700787401574805,59.330708661417326,16.834645669291337,41.36220472440945,7.196850393700787,,,,26.95275590551181,36.98425196850393,14.141732283464568,27.244094488188978,,,,,,3.4960629921259843,2.8188976377952755,3.732283464566929,1.4330708661417322,,1.984251968503937,1.094488188976378,,17.165354330708663,14.921259842519683,0.0860629921259842,9.181102362204724,7.952755905511811,9.89763779527559,4.346456692913386,class,,,5c1775c7f70e4cca88190cf952884a6be278df08,2016-01-22 12:15:39+00:00,6.467783017190716e-05,0.2712401087314224
,,,,,,,,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,19.0,5c1775c7f70e4cca88190cf952884a6be278df08,2016-01-22 12:15:39+00:00,6.467783017190716e-05,0.2712401087314224
,,,,,,,,,,,,,,,,,,,,,,,,,,6.534772182254197,14.995203836930456,0.5347721822541966,13.227817745803357,2.642685851318945,9.97841726618705,1.2781774580335732,5.892086330935252,3.693045563549161,0.2086330935251798,6.273381294964029,8.69304556354916,2.683453237410072,7.223021582733813,2.517985611510792,2.179856115107914,2.719424460431654,1.1486810551558753,3.237410071942446,,,,,0.3309352517985611,,0.697841726618705,0.3213429256594724,,,0.1965467625899279,2.517985611510792,2.179856115107914,2.719424460431654,1.1486810551558753,method,,,24c6b356a09642c3479fb080b1ac6f8fb4fc2772,2016-01-21 15:47:37+00:00,2.925901397880491e-06,0.2715409647579327
1.8583333333333327,1.6916666666666669,1.975,1.025,10.516666666666667,0.1666666666666666,9.683333333333334,0.425,1.275,9.583333333333334,6.7,0.1083333333333333,,0.1916666666666666,1.5,,,,3.5166666666666666,1.6083333333333334,3.7083333333333335,17.591666666666665,0.0,1.0666666666666669,0.4916666666666666,2.15,,72.76666666666667,6.466666666666667,59.05833333333333,16.975,41.266666666666666,7.466666666666667,,,,26.866666666666667,36.81666666666667,14.158333333333331,27.28333333333333,,,,,,3.5,2.8666666666666667,3.75,1.425,,1.975,1.15,,16.5,14.333333333333334,0.0900833333333333,9.075,7.9,9.775,4.258333333333334,class,,,24c6b356a09642c3479fb080b1ac6f8fb4fc2772,2016-01-21 15:47:37+00:00,2.925901397880491e-06,0.2715409647579327
,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,46.0,20.0,24c6b356a09642c3479fb080b1ac6f8fb4fc2772,2016-01-21 15:47:37+00:00,2.925901397880491e-06,0.2715409647579327
,,,,,,,,,,,,,,,,,,,,,,,,,,6.4451754385964914,14.666666666666666,0.4802631578947368,13.035087719298245,2.56140350877193,9.774122807017545,1.1951754385964912,5.774122807017544,3.673245614035088,0.212719298245614,6.149122807017544,8.546052631578947,2.620614035087719,7.052631578947368,2.486842105263158,2.142543859649123,2.68640350877193,1.149122807017544,4.072368421052632,,,,,0.3684210526315789,,0.6513157894736842,0.3596491228070175,,,0.2032017543859647,2.486842105263158,2.142543859649123,2.68640350877193,1.149122807017544,method,,,b7b9d96dac9fd105db11c4d7c8fba808d85176a4,2016-01-25 10:51:07+00:00,6.467783017190716e-05,0.2713654454653795
1.8503937007874016,1.6929133858267718,1.952755905511811,1.0236220472440944,10.385826771653544,0.1574803149606299,9.653543307086617,0.3700787401574803,1.251968503937008,9.409448818897635,6.488188976377953,0.1259842519685039,,0.2125984251968504,1.559055118110236,,,,3.598425196850393,1.6062992125984252,3.811023622047244,17.881889763779526,0.0,1.141732283464567,0.5511811023622047,2.118110236220472,,73.20472440944881,6.425196850393701,59.69291338582677,16.96062992125984,41.62204724409449,7.291338582677166,,,,27.09448818897637,37.173228346456696,14.22047244094488,27.385826771653544,,,,,,3.4960629921259843,2.8188976377952755,3.732283464566929,1.4330708661417322,,1.984251968503937,1.094488188976378,,17.188976377952756,14.94488188976378,0.0865354330708661,9.236220472440944,8.0,9.952755905511813,4.377952755905512,class,,,b7b9d96dac9fd105db11c4d7c8fba808d85176a4,2016-01-25 10:51:07+00:00,6.467783017190716e-05,0.2713654454653795
,,,,,,,,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,19.0,b7b9d96dac9fd105db11c4d7c8fba808d85176a4,2016-01-25 10:51:07+00:00,6.467783017190716e-05,0.2713654454653795
,,,,,,,,,,,,,,,,,,,,,,,,,,6.449781659388647,14.679039301310045,0.4847161572052402,13.037117903930133,2.5851528384279474,9.781659388646288,1.205240174672489,5.781659388646288,3.6615720524017465,0.2117903930131004,6.14410480349345,8.534934497816593,2.631004366812227,7.043668122270742,2.482532751091703,2.1397379912663754,2.6812227074235806,1.148471615720524,4.054585152838428,,,,,0.3668122270742358,,0.648471615720524,0.3580786026200873,,,0.2030131004366811,2.482532751091703,2.1397379912663754,2.6812227074235806,1.148471615720524,method,,,6aef88956e09fd6f08f33c3ac553fc9d8b32d4e2,2016-01-25 10:51:11+00:00,6.467783017190716e-05,0.2713985464899605
1.8503937007874016,1.6929133858267718,1.94488188976378,1.0236220472440944,10.377952755905511,0.1574803149606299,9.653543307086617,0.3700787401574803,1.251968503937008,9.409448818897635,6.488188976377953,0.1259842519685039,,0.2125984251968504,1.5669291338582678,,,,3.614173228346457,1.6062992125984252,3.826771653543307,17.89763779527559,0.0,1.141732283464567,0.5511811023622047,2.133858267716536,,73.51968503937007,6.464566929133858,59.92913385826772,17.11023622047244,41.81102362204725,7.346456692913386,,,,27.18110236220473,37.275590551181104,14.307086614173228,27.46456692913386,,,,,,3.4960629921259843,2.8188976377952755,3.732283464566929,1.4330708661417322,,1.984251968503937,1.094488188976378,,17.188976377952756,14.94488188976378,0.0866929133858267,9.25984251968504,8.023622047244094,9.976377952755906,4.393700787401575,class,,,6aef88956e09fd6f08f33c3ac553fc9d8b32d4e2,2016-01-25 10:51:11+00:00,6.467783017190716e-05,0.2713985464899605
,,,,,,,,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,19.0,6aef88956e09fd6f08f33c3ac553fc9d8b32d4e2,2016-01-25 10:51:11+00:00,6.467783017190716e-05,0.2713985464899605
,,,,,,,,,,,,,,,,,,,,,,,,,,6.534772182254197,14.995203836930456,0.5347721822541966,13.227817745803357,2.642685851318945,9.97841726618705,1.2781774580335732,5.894484412470024,3.693045563549161,0.2086330935251798,6.273381294964029,8.69304556354916,2.683453237410072,7.223021582733813,2.517985611510792,2.179856115107914,2.719424460431654,1.1486810551558753,3.237410071942446,,,,,0.3309352517985611,,0.697841726618705,0.3213429256594724,,,0.1965467625899279,2.517985611510792,2.179856115107914,2.719424460431654,1.1486810551558753,method,,,aecbcd362fed064f9c51a7317199855937c1dafe,2016-01-25 11:57:15+00:00,2.925901397880491e-06,0.2715308564260935
1.8583333333333327,1.6916666666666669,1.975,1.025,10.516666666666667,0.1666666666666666,9.683333333333334,0.425,1.275,9.583333333333334,6.7,0.1083333333333333,,0.1916666666666666,1.5,,,,3.5166666666666666,1.6083333333333334,3.7083333333333335,17.591666666666665,0.0,1.0666666666666669,0.4916666666666666,2.15,,72.76666666666667,6.466666666666667,59.05833333333333,16.975,41.266666666666666,7.466666666666667,,,,26.866666666666667,36.81666666666667,14.158333333333331,27.28333333333333,,,,,,3.5,2.8666666666666667,3.75,1.425,,1.975,1.15,,16.5,14.333333333333334,0.0900833333333333,9.075,7.9,9.775,4.258333333333334,class,,,aecbcd362fed064f9c51a7317199855937c1dafe,2016-01-25 11:57:15+00:00,2.925901397880491e-06,0.2715308564260935
,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,46.0,20.0,aecbcd362fed064f9c51a7317199855937c1dafe,2016-01-25 11:57:15+00:00,2.925901397880491e-06,0.2715308564260935
,,,,,,,,,,,,,,,,,,,,,,,,,,6.449781659388647,14.679039301310045,0.4847161572052402,13.037117903930133,2.5851528384279474,9.781659388646288,1.205240174672489,5.783842794759825,3.6615720524017465,0.2117903930131004,6.14410480349345,8.534934497816593,2.631004366812227,7.043668122270742,2.482532751091703,2.1397379912663754,2.6812227074235806,1.148471615720524,4.054585152838428,,,,,0.3668122270742358,,0.648471615720524,0.3580786026200873,,,0.2030131004366811,2.482532751091703,2.1397379912663754,2.6812227074235806,1.148471615720524,method,,,0d4c02a241cbc5a986bfcbd14fbab4c1ca0118d6,2016-01-25 12:12:02+00:00,6.467783017190716e-05,0.2713914111968974
1.8503937007874016,1.6929133858267718,1.94488188976378,1.0236220472440944,10.377952755905511,0.1574803149606299,9.653543307086617,0.3700787401574803,1.251968503937008,9.409448818897635,6.488188976377953,0.1259842519685039,,0.2125984251968504,1.5669291338582678,,,,3.614173228346457,1.6062992125984252,3.826771653543307,17.89763779527559,0.0,1.141732283464567,0.5511811023622047,2.133858267716536,,73.51968503937007,6.464566929133858,59.92913385826772,17.11023622047244,41.81102362204725,7.346456692913386,,,,27.18110236220473,37.275590551181104,14.307086614173228,27.46456692913386,,,,,,3.4960629921259843,2.8188976377952755,3.732283464566929,1.4330708661417322,,1.984251968503937,1.094488188976378,,17.188976377952756,14.94488188976378,0.0866929133858267,9.25984251968504,8.023622047244094,9.976377952755906,4.393700787401575,class,,,0d4c02a241cbc5a986bfcbd14fbab4c1ca0118d6,2016-01-25 12:12:02+00:00,6.467783017190716e-05,0.2713914111968974
,,,,,,,,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,19.0,0d4c02a241cbc5a986bfcbd14fbab4c1ca0118d6,2016-01-25 12:12:02+00:00,6.467783017190716e-05,0.2713914111968974
,,,,,,,,,,,,,,,,,,,,,,,,,,6.543269230769231,15.01923076923077,0.5360576923076923,13.247596153846152,2.641826923076923,9.995192307692308,1.28125,5.901442307692308,3.699519230769231,0.2091346153846154,6.283653846153846,8.70673076923077,2.6850961538461537,7.235576923076923,2.5216346153846154,2.1826923076923075,2.7235576923076925,1.1490384615384617,3.2451923076923075,,,,,0.3317307692307692,,0.6995192307692307,0.3221153846153846,,,0.1970192307692306,2.5216346153846154,2.1826923076923075,2.7235576923076925,1.1490384615384617,method,,,8e36f03cf52f968a836511c33da3da1bf5873a80,2016-01-26 11:21:32+00:00,2.925901397880491e-06,0.271507451424623
1.8666666666666667,1.6916666666666669,1.975,1.025,10.525,0.1666666666666666,9.691666666666666,0.425,1.275,9.583333333333334,6.7,0.1083333333333333,,0.1916666666666666,1.5,,,,3.5083333333333333,1.6083333333333334,3.7,17.583333333333332,0.0,1.0666666666666669,0.4916666666666666,2.1416666666666666,,72.70833333333333,6.458333333333333,59.00833333333333,16.941666666666666,41.24166666666667,7.466666666666667,,,,26.85,36.79166666666666,14.141666666666667,27.266666666666666,,,,,,3.5,2.8666666666666667,3.75,1.425,,1.975,1.15,,16.5,14.333333333333334,0.0900833333333333,9.066666666666666,7.891666666666667,9.766666666666667,4.25,class,,,8e36f03cf52f968a836511c33da3da1bf5873a80,2016-01-26 11:21:32+00:00,2.925901397880491e-06,0.271507451424623
,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,46.0,20.0,8e36f03cf52f968a836511c33da3da1bf5873a80,2016-01-26 11:21:32+00:00,2.925901397880491e-06,0.271507451424623
,,,,,,,,,,,,,,,,,,,,,,,,,,6.543269230769231,15.01923076923077,0.5360576923076923,13.247596153846152,2.641826923076923,9.995192307692308,1.28125,5.903846153846154,3.699519230769231,0.2091346153846154,6.283653846153846,8.70673076923077,2.6850961538461537,7.235576923076923,2.5216346153846154,2.1826923076923075,2.7235576923076925,1.1490384615384617,3.2451923076923075,,,,,0.3317307692307692,,0.6995192307692307,0.3221153846153846,,,0.1970192307692306,2.5216346153846154,2.1826923076923075,2.7235576923076925,1.1490384615384617,method,,,2bc7482aa8f3750e025e5d05da8abf991ff41bf1,2016-01-26 12:44:35+00:00,2.925901397880491e-06,0.2714964241535256
1.8666666666666667,1.6916666666666669,1.975,1.025,10.525,0.1666666666666666,9.691666666666666,0.425,1.275,9.583333333333334,6.7,0.1083333333333333,,0.1916666666666666,1.5,,,,3.5083333333333333,1.6083333333333334,3.7,17.583333333333332,0.0,1.0666666666666669,0.4916666666666666,2.1416666666666666,,72.70833333333333,6.458333333333333,59.00833333333333,16.941666666666666,41.24166666666667,7.466666666666667,,,,26.85,36.79166666666666,14.141666666666667,27.266666666666666,,,,,,3.5,2.8666666666666667,3.75,1.425,,1.975,1.15,,16.5,14.333333333333334,0.0900833333333333,9.066666666666666,7.891666666666667,9.766666666666667,4.25,class,,,2bc7482aa8f3750e025e5d05da8abf991ff41bf1,2016-01-26 12:44:35+00:00,2.925901397880491e-06,0.2714964241535256
,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,46.0,20.0,2bc7482aa8f3750e025e5d05da8abf991ff41bf1,2016-01-26 12:44:35+00:00,2.925901397880491e-06,0.2714964241535256
,,,,,,,,,,,,,,,,,,,,,,,,,,6.457330415754924,14.700218818380744,0.4857768052516411,13.054704595185996,2.5842450765864333,9.796498905908097,1.2078774617067831,5.792122538293216,3.6673960612691454,0.212253829321663,6.153172866520788,8.547045951859957,2.6323851203501096,7.054704595185996,2.4857768052516414,2.1422319474835887,2.684901531728665,1.148796498905908,4.063457330415755,,,,,0.3676148796498906,,0.649890590809628,0.3588621444201313,,,0.2034573304157548,2.4857768052516414,2.1422319474835887,2.684901531728665,1.148796498905908,method,,,a8200732c83dc8d9e545556abbcb53a10f208c47,2016-01-26 12:46:37+00:00,6.467783017190716e-05,0.2713590236826823
1.8503937007874016,1.6929133858267718,1.952755905511811,1.0236220472440944,10.385826771653544,0.1574803149606299,9.661417322834646,0.3700787401574803,1.251968503937008,9.409448818897635,6.488188976377953,0.1259842519685039,,0.2125984251968504,1.5669291338582678,,,,3.606299212598425,1.6062992125984252,3.818897637795276,17.88976377952756,0.0,1.141732283464567,0.5511811023622047,2.125984251968504,,73.46456692913385,6.456692913385827,59.881889763779526,17.078740157480315,41.78740157480315,7.346456692913386,,,,27.165354330708663,37.25196850393701,14.291338582677165,27.4488188976378,,,,,,3.4960629921259843,2.8188976377952755,3.732283464566929,1.4330708661417322,,1.984251968503937,1.094488188976378,,17.188976377952756,14.94488188976378,0.0866929133858267,9.251968503937007,8.015748031496063,9.968503937007874,4.385826771653544,class,,,a8200732c83dc8d9e545556abbcb53a10f208c47,2016-01-26 12:46:37+00:00,6.467783017190716e-05,0.2713590236826823
,,,,,,,,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,19.0,a8200732c83dc8d9e545556abbcb53a10f208c47,2016-01-26 12:46:37+00:00,6.467783017190716e-05,0.2713590236826823
,,,,,,,,,,,,,,,,,,,,,,,,,,6.543269230769231,15.036057692307692,0.5408653846153846,13.257211538461538,2.641826923076923,10.002403846153848,1.2836538461538465,5.9110576923076925,3.701923076923077,0.2091346153846154,6.2860576923076925,8.711538461538462,2.6850961538461537,7.240384615384615,2.5240384615384617,2.1850961538461537,2.7283653846153846,1.1490384615384617,3.2475961538461537,,,,,0.3317307692307692,,0.6995192307692307,0.3221153846153846,,,0.1970673076923075,2.5240384615384617,2.1850961538461537,2.7283653846153846,1.1490384615384617,method,,,78f2d56dc8d3ca5203dd7bbff708c06caf2cea11,2016-01-27 12:47:14+00:00,2.925901397880491e-06,0.271550557113585
1.8666666666666667,1.7,1.975,1.025,10.533333333333331,0.1666666666666666,9.691666666666666,0.425,1.275,9.583333333333334,6.7,0.1083333333333333,,0.1916666666666666,1.5,,,,3.5083333333333333,1.6083333333333334,3.7,17.583333333333332,0.0,1.0666666666666669,0.4916666666666666,2.1416666666666666,,72.76666666666667,6.475,59.04166666666666,16.941666666666666,41.266666666666666,7.475,,,,26.85833333333333,36.80833333333333,14.141666666666667,27.28333333333333,,,,,,3.5,2.8666666666666667,3.75,1.425,,1.975,1.15,,16.5,14.333333333333334,0.0900833333333333,9.075,7.9,9.783333333333331,4.25,class,,,78f2d56dc8d3ca5203dd7bbff708c06caf2cea11,2016-01-27 12:47:14+00:00,2.925901397880491e-06,0.271550557113585
,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,46.0,20.0,78f2d56dc8d3ca5203dd7bbff708c06caf2cea11,2016-01-27 12:47:14+00:00,2.925901397880491e-06,0.271550557113585
,,,,,,,,,,,,,,,,,,,,,,,,,,6.457330415754924,14.715536105032823,0.4901531728665207,13.063457330415757,2.5842450765864333,9.803063457330415,1.2100656455142231,5.7986870897155365,3.6695842450765865,0.212253829321663,6.155361050328228,8.551422319474836,2.6323851203501096,7.059080962800875,2.487964989059081,2.1444201312910285,2.6892778993435447,1.148796498905908,4.065645514223195,,,,,0.3676148796498906,,0.649890590809628,0.3588621444201313,,,0.2035010940919036,2.487964989059081,2.1444201312910285,2.6892778993435447,1.148796498905908,method,,,ae8f3f0bcde676f70ccaad52ac246a0e1a52377a,2016-01-27 14:30:30+00:00,6.467783017190716e-05,0.2713962400927231
1.8503937007874016,1.6929133858267718,1.952755905511811,1.0236220472440944,10.393700787401574,0.1574803149606299,9.661417322834646,0.3700787401574803,1.251968503937008,9.409448818897635,6.488188976377953,0.1259842519685039,,0.2125984251968504,1.5669291338582678,,,,3.606299212598425,1.6062992125984252,3.818897637795276,17.88976377952756,0.0,1.141732283464567,0.5511811023622047,2.125984251968504,,73.51968503937007,6.47244094488189,59.91338582677165,17.078740157480315,41.81102362204725,7.354330708661418,,,,27.173228346456693,37.267716535433074,14.291338582677165,27.46456692913386,,,,,,3.4960629921259843,2.8188976377952755,3.732283464566929,1.4330708661417322,,1.984251968503937,1.094488188976378,,17.188976377952756,14.94488188976378,0.0866929133858267,9.25984251968504,8.023622047244094,9.984251968503935,4.385826771653544,class,,,ae8f3f0bcde676f70ccaad52ac246a0e1a52377a,2016-01-27 14:30:30+00:00,6.467783017190716e-05,0.2713962400927231
,,,,,,,,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,19.0,ae8f3f0bcde676f70ccaad52ac246a0e1a52377a,2016-01-27 14:30:30+00:00,6.467783017190716e-05,0.2713962400927231
,,,,,,,,,,,,,,,,,,,,,,,,,,6.483660130718954,14.821350762527231,0.5032679738562091,13.145969498910675,2.610021786492375,9.875816993464053,1.2200435729847494,5.812636165577342,3.718954248366013,0.2156862745098039,6.189542483660131,8.596949891067538,2.65359477124183,7.093681917211329,2.498910675381264,2.154684095860566,2.6993464052287583,1.148148148148148,4.163398692810458,,,,,0.3660130718954248,,0.6492374727668845,0.3572984749455338,,,0.2030065359477123,2.498910675381264,2.154684095860566,2.6993464052287583,1.148148148148148,method,,,617f34c4cf520b99971541762a6ad631469d9f5e,2016-01-21 15:46:23+00:00,6.467783017190716e-05,0.2713878654798941
1.8828125,1.7265625,1.984375,1.0234375,10.484375,0.171875,9.734375,0.375,1.25,9.40625,6.484375,0.125,,0.2109375,1.5703125,,,,3.59375,1.59375,3.8046875,17.8671875,0.0,1.140625,0.546875,2.1171875,,73.6171875,6.4921875,59.9921875,17.109375,41.9296875,7.3515625,,,,27.1953125,37.2890625,14.3125,27.484375,,,,,,3.5234375,2.8515625,3.7578125,1.4296875,,1.984375,1.09375,,17.0625,14.8359375,0.08640625,9.265625,8.03125,9.984375,4.3671875,class,,,617f34c4cf520b99971541762a6ad631469d9f5e,2016-01-21 15:46:23+00:00,6.467783017190716e-05,0.2713878654798941
,,,,,,,,,,,,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,19.0,617f34c4cf520b99971541762a6ad631469d9f5e,2016-01-21 15:46:23+00:00,6.467783017190716e-05,0.2713878654798941
,,,,,,,,,,,,,,,,,,,,,,,,,,6.407327586206897,14.68103448275862,0.5064655172413793,12.997844827586206,2.5754310344827585,9.747844827586206,1.2241379310344829,5.799568965517241,3.6379310344827593,0.2112068965517241,6.120689655172414,8.502155172413794,2.618534482758621,7.017241379310345,2.471982758620689,2.1336206896551726,2.6702586206896552,1.144396551724138,4.008620689655173,,,,,0.3620689655172414,,0.646551724137931,0.3534482758620689,,,0.2065517241379308,2.471982758620689,2.1336206896551726,2.6702586206896552,1.144396551724138,method,,,fa857fa008588ecc8946ed2eb0c9876ef79fa7c0,2016-01-27 16:18:00+00:00,6.335787445411315e-05,0.2731845745471936
1.8449612403100768,1.689922480620155,1.945736434108527,1.0232558139534884,10.496124031007753,0.1860465116279069,9.69767441860465,0.3953488372093023,1.248062015503876,9.410852713178295,6.496124031007752,0.1240310077519379,,0.2093023255813953,1.558139534883721,,,,3.604651162790698,1.6046511627906976,3.813953488372093,17.868217054263567,0.0,1.124031007751938,0.5658914728682171,2.124031007751938,,73.72093023255815,6.604651162790698,59.88372093023256,17.093023255813954,41.75193798449613,7.449612403100775,,,,27.13953488372093,37.2093023255814,14.27906976744186,27.41860465116279,,,,,,3.488372093023256,2.8217054263565893,3.72093023255814,1.426356589147287,,1.984496124031008,1.1007751937984496,,17.310077519379846,15.10077519379845,0.0886046511627906,9.193798449612403,7.976744186046512,9.906976744186046,4.364341085271318,class,,,fa857fa008588ecc8946ed2eb0c9876ef79fa7c0,2016-01-27 16:18:00+00:00,6.335787445411315e-05,0.2731845745471936
,,,,,,,,,,,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,49.0,19.0,fa857fa008588ecc8946ed2eb0c9876ef79fa7c0,2016-01-27 16:18:00+00:00,6.335787445411315e-05,0.2731845745471936
