,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2015,3,0.0,0.0,0.0,0.0028735019887589602,0.7980166249879574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005186561157036537,1.0,0.08425457870139115,0.03690647232812774,0.0,0.0364190652615324,0.5937380382462562,0.21426351781569775,0.02056243386339865,0.0,0.0650737244701485,0.0,0.0,0.013299476673804019,0.04574527277102779,0.0,0.07706429369742528,1.0,0.008384399177539826,0.0,1.0,0.0,0.1456863095993242,0.0,0.19729970152409546,0.0
2015,4,0.06524390243902439,0.14361185329123147,0.2882037533512064,0.0002660355931983661,0.1477941890875291,0.22516608331532142,0.22229090840838292,0.23485904298202487,0.2124376422806798,0.25920045752891024,0.1848597980692998,0.5070115156952646,9.653137510568428e-05,0.20001073850827156,0.0,0.0,0.0004489750976143705,0.0,0.1438162805160139,0.0,0.0,0.004809882178757847,0.0,0.014576496619023499,0.15459070924399582,0.0,0.0,0.044873861355509186,0.0,0.16951255687684802,0.0,0.04672200133099703,0.7538525479185598,0.04591562140858495,0.0,0.004809882178757847,0.0,0.0
2015,5,0.08146341463414633,0.1736701481661404,0.36139410187667553,0.00012703507552597743,0.16506775703178886,0.19834611613268238,0.1983108132563825,0.20555071162230457,0.18266632625308318,0.22342390342339932,0.15665085123455336,0.6166945464363713,8.570281972408385e-05,0.17324472538021374,0.025975720111673088,0.030500149501954153,0.01179060084661447,0.031071206106590504,0.042918972424054,0.03133214887958815,0.03482738117594916,0.01710090186256089,0.032887925603098576,0.042062145097138556,0.0834293470964387,0.021928228864026844,0.03597959210173078,0.058490199679088285,0.03581923162869023,0.048286450912028114,0.022247872761185037,0.13053565776244602,0.5054432529854704,0.09258930918977137,0.07311830177756404,0.01710090186256089,0.11385170183976588,0.0
2015,6,0.08146341463414633,0.1736701481661404,0.36139410187667553,0.00012703507552597743,0.16506775703178886,0.19834611613268238,0.1983108132563825,0.20555071162230457,0.18266632625308318,0.22342390342339932,0.15665085123455336,0.6166945464363713,8.570281972408385e-05,0.17324472538021374,0.025975720111673088,0.030500149501954153,0.01179060084661447,0.031071206106590504,0.042918972424054,0.03133214887958815,0.03482738117594916,0.01710090186256089,0.032887925603098576,0.042062145097138556,0.0834293470964387,0.021928228864026844,0.03597959210173078,0.058490199679088285,0.03581923162869023,0.048286450912028114,0.022247872761185037,0.13053565776244602,0.5054432529854704,0.09258930918977137,0.07311830177756404,0.01710090186256089,0.11385170183976588,0.0
2015,7,0.08536585365853659,0.18368957979111003,0.3726541554959785,0.00011284283803048695,0.15981973223643142,0.19093879272034628,0.1918440202172743,0.19692165450946142,0.174092256618636,0.21296637005984265,0.14721710766827512,0.6524457494208695,8.27273100859477e-05,0.16488055451019096,0.02680123759701115,0.03359048870222213,0.008485834778754408,0.03573246545460947,0.0,0.030614476582922937,0.04675492725338972,0.011856802233376745,0.027580769679780463,0.04134677183633486,0.06647006088680033,0.017381249401202094,0.04025502381352109,0.05622447289844198,0.04082040946134874,0.0,0.021255246672055236,0.1731137559251775,0.4228862354862288,0.07777214237688601,0.0756696362006063,0.011856802233376745,0.1295321773312481,0.0
2015,8,0.21892820336654067,0.3277436051822228,0.5514103387078503,1.3759097094240253e-06,0.2102047167167454,0.11881724082123132,0.1132645170578602,0.12322973163849683,0.11287066145702768,0.13030929636651703,0.09844891184000544,0.2702568228027885,6.601515589192777e-05,0.12272704823849835,0.18908622883975743,0.17100029491451416,0.21000996336825203,0.15976407363149855,0.5400112053792446,0.22536639071567846,0.33265672609045865,0.13458830365022245,0.19478161978753647,0.12690388777301823,0.2627549862246767,0.1565173407959627,0.19751085438202592,0.24870073464114323,0.19524271907468993,0.20897745012817465,0.20012413643634927,0.22549018253916708,0.3857831883158738,0.11275702285062383,0.22790726101049533,0.13458830365022245,0.09377340438162374,0.0
2015,9,0.22749749415302373,0.33834568328447695,0.5656836461126005,4.548450304825217e-06,0.21556904267029542,0.11599171219431798,0.11027007077327894,0.12170832932546127,0.11194937905659433,0.12873504061590316,0.096130735918676,0.2524991431280956,5.696835019745794e-05,0.12527014536447245,0.2234490338272677,0.20453202479392504,0.23423509624539518,0.201729098876845,0.6002138587500548,0.255791902826055,0.3663807621552285,0.1426003046520173,0.20638807080684704,0.14799661259125668,0.266770696883489,0.17164785936589827,0.23448495891118398,0.27680943256718216,0.23931354867263632,0.19481230153813367,0.233184467967093,0.20404263073396997,0.3029923821678414,0.14372870146775307,0.27277649773538853,0.1426003046520173,0.1309104978496738,0.0
2015,10,0.23170731707317074,0.34390506263229126,0.5576407506702412,7.854230793116977e-05,0.16286762484119,0.1129783732399068,0.10753622330208007,0.11941007775134324,0.11011172265015995,0.12618139562208783,0.09414388507247533,0.2482760581042297,5.5851070597369026e-05,0.12414335483839188,0.22508337014608146,0.20831987726600484,0.2517447212282278,0.2038113584311581,0.5464918326989459,0.25960532227151545,0.3654949777053209,0.14296650190624352,0.21212167712192975,0.1530088524515656,0.24953903981242712,0.1751279101394137,0.23038858805668508,0.27729809069296035,0.23037720442210485,0.18187841009098982,0.23605194952275485,0.19405539520966444,0.2476093784054879,0.16293470844015412,0.2826380999034057,0.14296650190624352,0.12736696969447758,0.0
2015,11,0.23170731707317074,0.33598494049064853,0.4691689008042895,9.610426387757547e-05,0.0030073303903022063,0.1171827208806993,0.11069606276904202,0.12303811202854383,0.11346117558839501,0.12980499039856222,0.09825748358139881,0.26172840973516703,5.763733872221298e-05,0.128500960729935,0.24408116295300064,0.22612980368943833,0.27098490145710946,0.2153605201293161,0.5981891342594832,0.2766168726432982,0.38197067344577346,0.1624437043711371,0.21723419227571858,0.18330651626963287,0.3307250023825286,0.19773998655471456,0.26214852552664125,0.2992380045149547,0.2626905972407092,0.19192152407269664,0.25747405491515885,0.24587161828227494,0.2786101799330914,0.21132331811611782,0.30371190956343114,0.1624437043711371,0.20240681539811073,0.0
2015,12,0.21184668989547037,0.3210989277906936,0.3726541554959785,9.910880858512187e-05,0.0,0.12582261649434792,0.11823371198928685,0.1324772880397667,0.12199199796402309,0.13970911386515,0.10712513733551211,0.32667045550359886,6.58688354162651e-05,0.1473164793946361,0.27610959306081234,0.2653145800235753,0.2941124640616383,0.262127293203257,0.543311986875287,0.29213915496227133,0.41404640399669224,0.1929766790489533,0.21411133086039258,0.24488766726721242,0.38770735965705255,0.22703672911180384,0.3152203327717765,0.3353913132985157,0.31951911493718727,0.10791168162002196,0.2961758190031887,0.3341356042050506,0.327064569864842,0.31489680123313035,0.30971387770678077,0.1929766790489533,0.3066920936021162,0.0
2016,1,0.23771106941838646,0.34471982959959646,0.4110125799133842,0.0007621146516338155,0.027024092225733883,0.11535760926181124,0.10893674527922198,0.12096090421959672,0.11110975762987689,0.12732212265667628,0.09709698772669845,0.3659242345780684,5.744498770938104e-05,0.13120122385810723,0.29022871879361717,0.27317907003028324,0.30589359566678903,0.2645675988934326,0.663574522038654,0.3123230705558936,0.42550390457046566,0.2153232027649422,0.22842890685468092,0.2350015399491428,0.511253148330364,0.2413749590900064,0.31696588066630565,0.3392309490810346,0.31484046741177324,0.1662145176708125,0.2966487913736977,0.397305578724689,0.3723099400163722,0.29822960887226657,0.30199853328706666,0.2153232027649422,0.30556542366556877,0.0
2016,2,0.26998123827392123,0.3844892658956298,0.43081047638688386,0.0005615839719081161,0.04675548084123273,0.10138043464076259,0.09887665810542717,0.10637939020737064,0.09595946561730077,0.11215714115333394,0.08538101336714886,0.39826901052870617,4.915929793970532e-05,0.11699049207494487,0.3185003171738508,0.29581049756413325,0.3338466470957606,0.3002397021765147,0.7235571493252012,0.36034444454719733,0.482871930265549,0.22335330990629101,0.22897256078712708,0.23022748550421443,0.5285720021745898,0.24121801246699032,0.3364919283899562,0.36556189714256615,0.3282159689694929,0.19935902365491334,0.2993274913999714,0.5177209610703037,0.43543256815033743,0.27438944799594245,0.3142468495187085,0.22335330990629101,0.27153537918653226,0.09090909090909091
2016,3,0.3001434720229555,0.41661189615511013,0.4407822110077274,1.0487321049222068e-05,0.08416434895800907,0.09202006243773374,0.09195358215441368,0.09719504906423812,0.08792146656780019,0.10283891990151578,0.07256947996803285,0.3638975160364072,5.642974204778499e-05,0.11166318090975562,0.3788875946657262,0.3517627288057332,0.38817407926147524,0.36870347983473833,0.8711099277373938,0.41666585469893974,0.5458270817413889,0.24882990142490036,0.26527905729022966,0.250641943080458,0.5292504746222303,0.2684168587918729,0.3891933307045336,0.4183930746730413,0.38578564735466464,0.3566406418262559,0.3341256537119559,0.5821574127745625,0.5074018030348515,0.2922992865481413,0.3624245906814944,0.24882990142490036,0.3478893477861549,0.09090909090909091
2016,4,0.3063414634146342,0.4241559387903814,0.4595174262734585,0.0,0.2452784103593933,0.09052474184120406,0.08932195998933361,0.09503183435734663,0.08603901801595774,0.1005287145862926,0.07102043758353449,0.3668066104159682,5.437499022819689e-05,0.10773424143406941,0.40188804353104995,0.3765833229702159,0.41422325983738073,0.3887722776486591,0.8959497311839513,0.4286182668813254,0.5511832886634673,0.2710025367051021,0.26191812158475264,0.2999980100064353,0.5726811895318958,0.29125616154472,0.408559665241431,0.43357076651593013,0.40670733899550054,0.35277942906220916,0.35350919671545517,0.605740101356949,0.535404025102965,0.3165977145623947,0.39592749620960116,0.2710025367051021,0.36623505841603093,0.09090909090909091
2016,5,0.34344100197758737,0.4826477558442581,0.48481994058401556,0.0006214317552469945,0.4871081610754171,0.07066916647270022,0.0704820858422416,0.0761986006324616,0.06900123937243867,0.07945966062204114,0.05565144028712749,0.2577840937317792,4.1969994971487684e-05,0.08636353278882807,0.37317771417928475,0.3565696682368954,0.43729642075115566,0.31304352532118707,0.6220214311068372,0.4156789619434297,0.5079444317762151,0.3318707101947463,0.268026974298628,0.32856332531916355,0.9230088286326932,0.3379203482823365,0.39665732665853504,0.4482443360289535,0.36751883270541336,0.23290966775192434,0.35278710014576414,0.7535739500002845,0.7000084978876658,0.36754977878690265,0.3879377112968555,0.3318707101947463,0.43088087205147907,0.09090909090909091
2016,6,0.4388561816652649,0.5895802098950526,0.593972450771933,0.291189604614942,0.5326006823857183,0.04319494361720234,0.046049951903435825,0.0489533581372534,0.045026954005226195,0.050998182353829524,0.034614650988669,0.10251497264098265,2.1671554131681394e-05,0.05618278825369504,0.28915698500046216,0.27035785088556263,0.4033004555178889,0.1588944745435207,0.45599639866630637,0.36516022011690275,0.4691825609917748,0.3614625612464969,0.3117492737658672,0.3071888737358889,0.8527872732496565,0.34739441456005093,0.32168155326079056,0.4196217420661145,0.25903685953127426,0.4618101880236579,0.3011025408061099,0.7260824404551633,0.4517799041966057,0.4467639480935943,0.3519455159306638,0.3614625612464969,0.3885491338494786,0.09090909090909091
