,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2014,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,4,0.4185263157894737,0.3274599542334096,0.6698564593301435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8704185967602456,0.8855527181165225,0.8575817331105925,0.8654244402781042,0.745780844578652,0.7869518575748315,0.8260878989971078,0.975238612920796,1.0,0.3317457914581062,1.0,0.8855670182839664,0.8878328657435527,0.7781828461816178,0.9053680856151118,0.5604989122301792,0.9111771062706554,0.0,1.0,0.7283575309617135,0.8100427551773769,0.975238612920796,0.9772626870182121,0.0
2015,5,0.729010989010989,0.5710702341137124,0.8653846153846154,0.691204906608989,0.7134413631939907,0.19489561235513614,0.25770052030143376,0.22222209265229628,0.23208181057039282,0.22533130012985927,0.24137941709083552,0.1497655604105911,0.22879270293244833,0.14978797911875116,0.8713655691010764,0.7997817385774846,0.9076221731871572,0.7753595246861329,0.9575326928753635,0.783535425352486,0.8987350992460383,0.9583922548393654,0.9257831635656585,0.44838027120662705,0.6675746692813385,0.8077127777219264,0.8259397879184535,0.8781444204999501,0.817812594078316,0.9768558606545793,0.755545243959651,0.0,0.9430663407267601,0.7604231222881069,0.820651440158831,0.9583922548393654,0.9381509951460707,0.0072992700729927005
2015,6,0.84,0.6521739130434783,0.9545454545454546,0.4546627421974962,0.697740184449152,0.1614100449169466,0.20949179291668502,0.18256070438549626,0.19171541870972097,0.18359168684828336,0.20308481575968335,0.10617161745684711,0.1878287289215471,0.1048968893081577,0.8911828427617898,0.8092803699303166,0.9308833758404819,0.7784593935169045,0.9912456403904113,0.8147920822464317,0.8930232558139539,0.9668307166680222,0.9246285102536068,0.5296052631578947,0.7052281124068275,0.8467105263157895,0.8314233312955036,0.8935275525628695,0.8234762655958697,0.9954521989232783,0.7809978070175442,0.0,0.9365201294070103,0.8971494035986246,0.8343290659080126,0.9668307166680222,0.9333333333333332,0.051094890510948905
2015,7,0.84,0.6521739130434783,0.9545454545454546,0.45523132743997324,0.7002947916203385,0.16079110093767132,0.2085808481892164,0.18239387529854675,0.19154806990804082,0.18340262571617622,0.20325141528040497,0.105778815404146,0.18764236062085152,0.10450880335421674,0.8925352883247617,0.8098648084518801,0.9319267331323899,0.7783946621520684,0.9937098630401745,0.8170016878932023,0.8930232558139535,0.9676238509720979,0.924628510253606,0.5394736842105261,0.7052281124068276,0.8503759398496239,0.8318568332129155,0.8947643259584993,0.8233830489029111,1.0,0.7831359649122807,0.0,0.936520129407011,0.8976346114967314,0.8324324324324325,0.9676238509720979,0.9333333333333333,0.072992700729927
2015,8,0.84,0.6521739130434783,0.9545454545454546,0.45523132743997324,0.7062556031672149,0.1608731561982503,0.20860110729026726,0.18296574785507977,0.19216290008319836,0.18393897890198924,0.20333868169602107,0.10798052681800029,0.1882039346313206,0.10430552023548574,0.8946005346005346,0.8111261221999476,0.932473253618628,0.7795783213947829,0.996864344135251,0.8199083715118699,0.8930232558139535,0.9680393022742325,0.924628510253606,0.5446428571428572,0.7052281124068276,0.8522959183673467,0.8327047820184036,0.8954121596419247,0.8242020241339042,0.999799826516314,0.7869642857142854,0.0,0.9365201294070112,0.8966526431315162,0.8324324324324326,0.9680393022742325,0.9333333333333335,0.1386861313868613
2015,9,0.84,0.6521739130434783,0.9545454545454546,0.4552313274399732,0.7328972025010166,0.16089730079435216,0.20854931267590723,0.1838363271693783,0.19311542044776395,0.1847105913493077,0.20373606843159525,0.11139388342054639,0.1890277848163036,0.10337982603366098,0.8998676998677001,0.8165529609702882,0.9381657989587505,0.7853444568676355,1.0,0.826928173866949,0.8930232558139535,0.9699311507657722,0.9246285102536067,0.568181818181818,0.7052281124068275,0.861038961038961,0.8383603724680804,0.9021599810111556,0.8304392700850469,0.9996036969413901,0.7973989898989897,0.0,0.9365201294070105,0.8995460365498774,0.8339612339612333,0.9699311507657722,0.9333333333333335,0.1897810218978102
2015,10,0.8576,0.7017391304347826,0.9690909090909091,0.42637211481012866,0.6690985634845501,0.15417354947266879,0.19349272842027757,0.1756031171185179,0.1843872237044914,0.1768702647491293,0.19520981051927594,0.11377513771990076,0.18036620136024034,0.11327708130106116,0.9072030043648123,0.8437311441258898,0.9445881465394868,0.8222461479718282,0.9695730870710885,0.8155004898610995,0.8801644099461525,0.972557641409659,0.9299488926952338,0.6208188174450687,0.6647051987326911,0.8731770999432091,0.8532004842379657,0.9112355652167291,0.8482197788227256,0.948047264735485,0.8238519685452037,0.0,0.9431085802412191,0.8801148515547565,0.8396954854113975,0.972557641409659,0.893007861907259,0.23357664233576642
2015,11,0.982,0.9608695652173914,1.0,0.3093905342056475,0.5388819872820056,0.11935479683032951,0.13264370781928492,0.12461896644860736,0.12717992752859697,0.1248990510837492,0.14097371966304287,0.09400663100051485,0.12694702108583533,0.08823472150788843,0.8682261334435247,0.840698672497622,0.8744014556598353,0.836138256051053,0.8471947051011309,0.7902848450826647,0.7982088689874333,0.9720796893449942,0.9333275179770376,0.7258928571428572,0.4929565254507682,0.8709682786157937,0.8405871434474341,0.8722978123023528,0.8283878010391456,0.7723193434309733,0.8092197204968944,0.0,0.96980569646323,0.8297055057618439,0.8352022830283699,0.9720796893449942,0.8520186335403727,0.2773722627737226
2015,12,1.0,1.0,1.0,0.29667585471774405,0.5292201204214866,0.11451744922426235,0.12652945168204974,0.11984126068150266,0.12170833435043188,0.1200963794180253,0.13539995416380216,0.09210823372290673,0.12194841924255068,0.08409508042922345,0.8723715225387464,0.8472292224845479,0.8685338794513282,0.8459133725474064,0.8506488830235325,0.7840127928859072,0.782608695652174,0.9744304818224578,0.9340876254480167,0.7600334448160538,0.48413829227013366,0.8818322981366455,0.8426822248042573,0.8689015604670048,0.831743869209809,0.758389712555787,0.8203804347826085,0.0,0.9727141440700839,0.8309388101182344,0.8343125734430084,0.9744304818224578,0.8478260869565216,0.32116788321167883
2016,1,1.0,1.0,1.0,0.29667585471774405,0.5287997285291007,0.11491210877738574,0.1269009088288754,0.11998069402264933,0.1216529438949379,0.12022046464882034,0.13546471123635034,0.09264681536248158,0.12208309035614547,0.0839065975248336,0.8760010846967367,0.8504124996684087,0.8705228883355678,0.8502324050841182,0.8561755676993759,0.7848903536569904,0.7826086956521738,0.9749344802096631,0.9340876254480166,0.7663043478260873,0.4841382922701336,0.8841614906832297,0.8445893209678155,0.8704733794982403,0.8339651700035541,0.7590926629165565,0.8230978260869563,0.0,0.9727141440700838,0.8317096253409788,0.8343125734430082,0.9749344802096631,0.8478260869565217,0.4233576642335766
2016,2,1.0,1.0,1.0,0.29756630217187435,0.5347495193623943,0.11502460227594413,0.12692185994474608,0.1200100578733646,0.12168423323235945,0.12024876513484878,0.13546471123635026,0.09264681536248158,0.12211245136873713,0.08390659752483358,0.8763626502756934,0.8508723063727439,0.8716720934686841,0.8503660894245402,0.8562420926075108,0.7852706299911266,0.7826086956521738,0.9749344802096631,0.9340876254480169,0.766304347826087,0.48413829227013366,0.8841614906832292,0.8447729672650469,0.8705868997616071,0.8341576827390117,0.758872665488834,0.8232940821256035,0.0,0.9727141440700838,0.831932305294216,0.8357487922705313,0.9749344802096631,0.8490338164251207,0.48175182481751827
2016,3,1.0,1.0,1.0,0.29789010124610343,0.5380402984587871,0.11489359899435918,0.12692015595900097,0.12034089999645456,0.12207244006322364,0.12054122938888467,0.13563323768713564,0.09211338788136611,0.12243108989385677,0.08342349311599312,0.8798517581126277,0.8554991113351195,0.8754070101513118,0.8542429352967792,0.8573730160458083,0.7871720116618074,0.782608695652174,0.9762448760163966,0.9340876254480166,0.782608695652174,0.48413829227013355,0.8902173913043475,0.8503741793306091,0.8745601089794527,0.8397405520672905,0.7576203724387224,0.8301630434782609,0.0,0.9727141440700839,0.8387240438679509,0.836271053662358,0.9762448760163966,0.8695652173913043,0.5547445255474452
2016,4,1.0,1.0,1.0,0.29813295055177536,0.5380402984587871,0.11492156044458902,0.12692015595900097,0.12034089999645456,0.12207244006322364,0.12054122938888467,0.13563323768713564,0.09211338788136611,0.12243108989385677,0.08342349311599312,0.8799059929494712,0.8555853250921824,0.875694311434591,0.8542429352967791,0.8573730160458084,0.7871720116618074,0.7826086956521738,0.9762448760163966,0.9340876254480166,0.782608695652174,0.4841382922701336,0.8902173913043475,0.8503741793306091,0.8745601089794527,0.8397405520672905,0.7575696038015555,0.8301630434782609,0.0,0.9727141440700838,0.8387240438679509,0.8366627497062279,0.9762448760163966,0.8695652173913044,0.5912408759124088
2016,5,0.96,0.9627329192546583,0.948051948051948,0.3087586842832119,0.5216078528127351,0.12099025724116949,0.13277160917549274,0.12707272956927734,0.12870150290859472,0.12740857567596497,0.14279178846037868,0.09994092018052332,0.12926292048903668,0.09060098641075064,0.8862200217698939,0.8617318588310194,0.880865734533614,0.8602621008092265,0.8635715721920483,0.7920229316216281,0.7904087823198036,0.9773460489632315,0.9354786718001358,0.8031603945926197,0.4711194474359787,0.8953063834229342,0.8576312945636451,0.8795569084711872,0.8463604017605145,0.7612659018890541,0.8371985750822067,0.0,0.971478529073708,0.8490562065721463,0.8411458590486723,0.9773460489632315,0.8797953964194374,0.6131386861313869
2016,6,0.72,0.7391304347826086,0.6363636363636364,0.3725130866718317,0.4230131789364238,0.15740243802065237,0.1678803284744435,0.16746370700621385,0.16847587998082117,0.1686126533984468,0.18574309309983686,0.1469061139754666,0.17025390406011595,0.1336659461792957,0.9241041946924301,0.8986110612640417,0.9118942731277532,0.896377093883911,0.900762909069487,0.8211284513805519,0.8372093023255814,0.9839530866442403,0.9438249499128505,0.9264705882352944,0.39300637843104963,0.9258403361344536,0.9011739859618608,0.909537705421594,0.8860794999198589,0.783443690414045,0.8794117647058824,0.0,0.9640648390954527,0.911049182797319,0.8680445151033386,0.9839530866442403,0.9411764705882353,0.656934306569343
2016,7,0.72,0.7391304347826086,0.6363636363636364,0.3725130866718317,0.4230131789364238,0.15740243802065235,0.1678803284744435,0.16746370700621385,0.16847587998082117,0.16861265339844678,0.1857430930998369,0.1469061139754666,0.17025390406011595,0.1336659461792957,0.92410419469243,0.8986110612640419,0.9118942731277532,0.8963770938839111,0.9007629090694872,0.821128451380552,0.8372093023255814,0.9839530866442403,0.9438249499128507,0.9264705882352942,0.3930063784310496,0.9258403361344536,0.9011739859618607,0.909537705421594,0.8860794999198589,0.783443690414045,0.8794117647058823,0.0,0.9640648390954526,0.911049182797319,0.8680445151033386,0.9839530866442403,0.9411764705882352,0.6788321167883211
2016,8,0.72,0.7554347826086957,0.6363636363636364,0.36453066338600676,0.41377249635998026,0.15299367933647595,0.16361294023843642,0.16419333661514768,0.16495106342413135,0.16514895365899918,0.18169157181192375,0.14781244650858935,0.16686255848368664,0.12788893237720333,0.9163839340309928,0.8955017150240207,0.9031151667715543,0.8937726083811006,0.8857887671843906,0.8087806551191903,0.8192691029900333,0.983965750133129,0.9391401045198209,0.9387605042016807,0.3845848131789556,0.9258988595438173,0.8967974940768279,0.9041468284441714,0.8822730863462551,0.7660550908826865,0.8814600840336134,0.0,0.9657044051483359,0.8984409128568202,0.8602543720190778,0.983965750133129,0.9352941176470588,0.6934306569343066
2016,9,0.72,0.7608695652173914,0.6363636363636364,0.36186985562406515,0.410515730345065,0.15235624019400307,0.16268487354019975,0.16349521443701184,0.16385734902627205,0.16438853020681615,0.1802453538973453,0.15168230521697548,0.16613042951860216,0.12626600045711145,0.9143807543807544,0.8953717423516082,0.8994336060415355,0.8950128395729153,0.8813219829744623,0.8036651395251977,0.8132890365448505,0.9833958931331418,0.9323984977347289,0.9428571428571427,0.3817776247615911,0.9232653061224487,0.8971488912354801,0.9023498694516969,0.8835344492020242,0.7602588910389003,0.8821428571428572,0.0,0.966250927165964,0.8955551490762756,0.858687258687259,0.9833958931331418,0.942857142857143,0.7007299270072993
