,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2015,6,0.0,0.0,0.0,0.0,0.9237455520203676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07966643107125593,0.11569187548549231,0.233360244265311,0.07850118032433945,0.031071411104397834,0.11384299993762147,1.0,0.45858343337334495,0.28022662342283794,0.09072258855014763,1.0,0.35344827586206745,0.1299840238982009,0.2329803962724602,0.07345023121301705,1.0,0.06346045354382342,0.3428473177441537,0.765321258293182,1.0,0.03628696376509788,0.45858343337334495,0.7280694930743694,0.0
2015,7,0.125,0.05364806866952789,0.16666666666666666,0.0021819809903039188,1.0,0.5284619007916364,0.5325283613305638,0.5202980546609495,0.5209377824205295,0.5176920547305978,0.5255513670350976,0.42542845311747424,0.4901726702296607,0.4717276066486396,0.0,0.0,0.03252360078502165,0.0,0.0069819743002982465,0.0,0.8845070422535218,1.0,0.05161109529570941,0.0,0.9164969450101838,0.1641009852216767,0.012613011498708953,0.03877642726818301,0.0,0.8439072551508062,0.0,1.0,0.9710400847607275,0.7217540747311232,0.0,1.0,0.45186411617777855,0.0
2015,8,0.125,0.0603242727706247,0.16666666666666666,0.23323873401141343,0.7041462585815123,0.51134485229331,0.5162340144581792,0.5032594089878234,0.5039218593874274,0.5013336714132103,0.5061919971796471,0.4348980107004123,0.4651056593163544,0.45384890035270187,0.0016097460476979142,0.00409877402042478,0.0,0.029837077188460178,0.0,0.0220213795747498,0.8924039966293494,0.8724326653738429,0.0,0.0675465426622181,0.8422720072414577,0.0,0.0,0.0,0.00230877678108312,0.6218796131282925,0.005854846540707875,0.9032201178005852,1.0,0.5876710420451422,0.031160449527796966,0.8724326653738429,0.30107250550025816,0.041666666666666664
2015,9,0.25582107843137253,0.1869635193133047,0.388888888888889,0.4508167195107321,0.12131272357584051,0.30841458622101936,0.3425779119338824,0.31230051736447356,0.3113480423661663,0.3132406586121208,0.2896483204782616,0.4147714576509613,0.260649661334209,0.28267764683726704,0.3495712269269361,0.36374260339490777,0.38300302766774064,0.4757523694803525,0.3139317722477463,0.4334493791636689,0.7139579111592237,0.2886786652996754,0.1593811031030404,0.6277158438849264,0.3759932233194141,0.003184636010713953,0.3480049215684565,0.42835335887330495,0.3945270838649039,0.0,0.3679561063355935,0.26994327376080335,0.7781391104638862,0.15110695326075732,0.5892083927515647,0.2886786652996754,0.0,0.06666666666666667
2015,10,0.3566176470588235,0.30150214592274677,0.5,0.27735325534515665,0.05553654415222746,0.17255596198887693,0.18698597787199409,0.17971488520680756,0.17835869260012385,0.18232355270789072,0.16140012990468183,0.3007050731063157,0.14905754616756944,0.16404141231857863,0.5791883707996314,0.5756020188097618,0.5950648771262348,0.6190082827493126,0.5777916399167193,0.612149283991066,0.38953722334003965,0.13401474875664604,0.4875047022581014,0.6451384074677156,0.24506421713288168,0.3132602794812534,0.5475712412464463,0.5564694586624371,0.5868874577324799,0.10448132142921915,0.5870727404608178,0.07565337001375508,0.4489637352380469,0.0016261965480270197,0.8013625275182953,0.13401474875664604,0.26197291956137186,0.09166666666666666
2015,11,0.3566176470588235,0.30150214592274677,0.5,0.27735325534515665,0.05553654415222746,0.17255596198887693,0.18698597787199409,0.17971488520680756,0.17835869260012385,0.18232355270789072,0.16140012990468183,0.3007050731063157,0.14905754616756944,0.16404141231857863,0.5791883707996314,0.5756020188097618,0.5950648771262348,0.6190082827493126,0.5777916399167193,0.612149283991066,0.38953722334003965,0.13401474875664604,0.4875047022581014,0.6451384074677156,0.24506421713288168,0.3132602794812534,0.5475712412464463,0.5564694586624371,0.5868874577324799,0.10448132142921915,0.5870727404608178,0.07565337001375508,0.4489637352380469,0.0016261965480270197,0.8013625275182953,0.13401474875664604,0.26197291956137186,0.1
2015,12,0.3566176470588235,0.30150214592274677,0.5,0.27735325534515665,0.05553654415222746,0.17255596198887693,0.18698597787199409,0.17971488520680756,0.17835869260012385,0.18232355270789072,0.16140012990468183,0.3007050731063157,0.14905754616756944,0.16404141231857863,0.5791883707996314,0.5756020188097618,0.5950648771262348,0.6190082827493126,0.5777916399167193,0.612149283991066,0.38953722334003965,0.13401474875664604,0.4875047022581014,0.6451384074677156,0.24506421713288168,0.3132602794812534,0.5475712412464463,0.5564694586624371,0.5868874577324799,0.10448132142921915,0.5870727404608178,0.07565337001375508,0.4489637352380469,0.0016261965480270197,0.8013625275182953,0.13401474875664604,0.26197291956137186,0.1
2016,1,0.3566176470588235,0.30150214592274677,0.5,0.27735325534515665,0.05553654415222746,0.17255596198887693,0.18698597787199409,0.17971488520680756,0.17835869260012385,0.18232355270789072,0.16140012990468183,0.3007050731063157,0.14905754616756944,0.16404141231857863,0.5791883707996314,0.5756020188097618,0.5950648771262348,0.6190082827493126,0.5777916399167193,0.612149283991066,0.38953722334003965,0.13401474875664604,0.4875047022581014,0.6451384074677156,0.24506421713288168,0.3132602794812534,0.5475712412464463,0.5564694586624371,0.5868874577324799,0.10448132142921915,0.5870727404608178,0.07565337001375508,0.4489637352380469,0.0016261965480270197,0.8013625275182953,0.13401474875664604,0.26197291956137186,0.125
2016,2,0.3676470588235293,0.3111587982832618,0.5714285714285715,0.269894872988412,0.03670442014985064,0.17211688432352884,0.1894135641856877,0.1785349219917978,0.17642704568580153,0.181297220887671,0.156710817220794,0.33720401769416475,0.17177441146697311,0.1719123395379887,0.6776511369856294,0.6799831538580193,0.6699935820549123,0.741103459837419,0.6656259537214425,0.7216652195358213,0.41834499057839003,0.10592492779424388,0.43853985263595263,0.7718620232203023,0.18555442737661437,0.35212339686050764,0.6794897312318786,0.7044297088426164,0.7146450469295713,0.126848122559352,0.6546695705832816,0.0,0.3553928137688823,0.16629795651860305,0.8782442311924079,0.10592492779424388,0.5754441012773447,0.15
2016,3,0.3566176470588235,0.30150214592274677,0.5,0.27735325534515665,0.028399449577008844,0.17305795523619114,0.1878918575580512,0.18216827716145284,0.18080881272534735,0.18468597980972962,0.1614001299046819,0.31396846217770374,0.20711705116923212,0.17341416079924807,0.5923988683792256,0.5978960610478795,0.5950648771262348,0.6433545221024225,0.5782536363074265,0.6295283871127785,0.38953722334003965,0.13401474875664604,0.4875047022581014,0.6451384074677156,0.24506421713288168,0.3132602794812534,0.5658530798798713,0.5564694586624371,0.6094176461565104,0.07696242790055949,0.6168966118191967,0.07565337001375508,0.4489637352380469,0.0,0.8013625275182953,0.13401474875664604,0.26197291956137186,0.21666666666666667
2016,4,0.7555147058823529,0.6920600858369098,0.875,0.6085462472065252,0.053428585793977364,0.06599555056444927,0.0677483748977326,0.06576479397640693,0.06554176376113569,0.06670418319709844,0.05867591025956752,0.11368186315712885,0.0579340464036236,0.06918341740737052,0.8113311805800326,0.8059549132218476,0.8063323068497754,0.8538064278168042,0.8048132673764594,0.8637001623344901,0.05790810436388816,0.0699086191853719,0.662775591492818,1.0,0.12560515508664163,0.6933093757570872,0.800464428400031,0.8179222659670696,0.8141499923100244,0.015516713047486698,0.8250222576106084,0.26503786380908395,0.2675017296630706,0.29801498478850735,0.827689623858911,0.0699086191853719,1.0,0.23333333333333334
2016,5,0.7555147058823529,0.6920600858369098,0.875,0.6085462472065252,0.053428585793977364,0.06599555056444927,0.0677483748977326,0.06576479397640693,0.06554176376113569,0.06670418319709844,0.05867591025956752,0.11368186315712885,0.0579340464036236,0.06918341740737052,0.8113311805800326,0.8059549132218476,0.8063323068497754,0.8538064278168042,0.8048132673764594,0.8637001623344901,0.05790810436388816,0.0699086191853719,0.662775591492818,1.0,0.12560515508664163,0.6933093757570872,0.800464428400031,0.8179222659670696,0.8141499923100244,0.015516713047486698,0.8250222576106084,0.26503786380908395,0.2675017296630706,0.29801498478850735,0.827689623858911,0.0699086191853719,1.0,0.25833333333333336
2016,6,0.5174632352941176,0.4742489270386266,0.625,0.4580149415088675,0.13340719892004302,0.1300592924445594,0.14116392606908426,0.1365028754234943,0.13547949463970313,0.13852397642257686,0.1211734998131024,0.23620437534362895,0.14427374390044373,0.1301339980055521,0.6890890151709221,0.6919749582014563,0.6840076268592444,0.7265915939690551,0.6803773750630586,0.7153959923537728,0.2921529175050293,0.10297604756188114,0.5927298006242573,0.7316813645670432,0.1837981628496613,0.45785161355182696,0.6662809298708844,0.6537899601849784,0.6998929268144557,0.09189646158379473,0.705231645430981,0.20029691012178305,0.3367228014285348,0.04871648561257707,0.838995656571666,0.10297604756188114,0.4364258075097776,0.2916666666666667
2016,7,1.0,0.9924892703862661,1.0,1.0,0.001098469271061291,0.001033928352245407,0.0010417798641099085,0.0011506380861732075,0.0011312623034985443,0.00163401590550353,0.00047290119562652086,0.0033470564254719855,0.0,0.0004722285050655754,0.9791684057476268,0.976413420327045,0.9487873708940364,0.9780082891833077,0.9845400232182803,0.9709217933134292,0.0,0.0,0.9084050957227252,0.9913102358650266,0.0,0.8645320197044353,0.9686360746340008,0.9431682011693931,0.9735079727775672,0.12951336060209806,0.9806932865291789,0.5742275304458678,0.0,0.19097893606721908,0.9518950437317778,0.0,0.9597844713549948,0.2916666666666667
2016,8,1.0,0.9924892703862661,1.0,1.0,0.001098469271061291,0.001033928352245407,0.0010417798641099085,0.001207023095721334,0.0011875721183217066,0.0016883103179563457,0.00047290119562652086,0.0033470564254719855,0.00157497154502636,0.0004722285050655754,0.9793876856871256,0.9768502088395072,0.9487873708940364,0.9783466231958725,0.9845400232182803,0.9709217933134292,0.0,0.0,0.9084050957227252,0.9913102358650266,0.0,0.8645320197044353,0.9689884782897983,0.9431682011693931,0.9739422683058038,0.12909171401582384,0.9821784183346265,0.5742275304458678,0.0,0.19097893606721908,0.9518950437317778,0.0,0.9597844713549948,0.30833333333333335
2016,9,1.0,0.9924892703862661,1.0,1.0,0.0011223266842608035,0.0009968746458477193,0.001024383554549822,0.001174732848809859,0.0011563497010928625,0.001623647512293766,0.000570266558270724,0.003357938546081802,0.0015844188364714203,0.0007051779617204374,0.9801003454904961,0.9777237858644314,0.9528843812225134,0.9795307922398483,0.9855062717671378,0.9704025396225976,0.0,0.004929971988795366,0.9160380044124978,0.9913102358650266,0.0,0.8780788177339914,0.9709266983966859,0.9489805442316147,0.9752451548905136,0.1301458304815091,0.9836635501400742,0.5742275304458678,0.0,0.19389419085453788,0.9559037900874628,0.004929971988795366,0.9543810633211948,0.35
2016,10,1.0,0.9924892703862661,1.0,1.0,0.0011938989238591592,0.0008857135266546083,0.0009721946258696121,0.0010778621080754852,0.001062682449406343,0.0014296590953061018,0.0008623626462033135,0.003390584907911304,0.0016127607108065705,0.0014040263316850603,0.982238324900608,0.9803445169392044,0.9651754122079442,0.9830832993717753,0.98840501741371,0.9688447785501023,0.0,0.019719887955177155,0.9389367304818168,0.9913102358650266,0.0,0.9187192118226629,0.9767413587173489,0.9664175734182779,0.979153814644643,0.1333081798785638,0.9881189455564179,0.5742275304458678,0.0,0.2026399552164943,0.967930029154519,0.019719887955177155,0.9381708392197948,0.35833333333333334
2016,11,1.0,0.9924892703862661,1.0,1.0,0.0011938989238591592,0.0008857135266546083,0.0009721946258696121,0.0010778621080754852,0.001062682449406343,0.0014296590953061018,0.0008623626462033135,0.003390584907911304,0.0016127607108065705,0.0014040263316850603,0.982238324900608,0.9803445169392044,0.9651754122079442,0.9830832993717753,0.98840501741371,0.9688447785501023,0.0,0.019719887955177155,0.9389367304818168,0.9913102358650266,0.0,0.9187192118226629,0.9767413587173489,0.9664175734182779,0.979153814644643,0.1333081798785638,0.9881189455564179,0.5742275304458678,0.0,0.2026399552164943,0.967930029154519,0.019719887955177155,0.9381708392197948,0.375
2016,12,1.0,0.9924892703862661,1.0,1.0,0.0011608599575826306,0.0009892319945691785,0.0010789408280970504,0.0010778621080754852,0.001062682449406343,0.0014296590953061018,0.0008623626462033135,0.003390584907911304,0.0016127607108065705,0.0014040263316850603,0.9824576048401066,0.9807813054516665,0.9651754122079442,0.9837599673969042,0.98840501741371,0.9688447785501023,5.641809398376849e-16,0.019719887955177155,0.9389367304818168,0.9913102358650266,2.039554314077172e-16,0.9187192118226629,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.9881189455564179,0.5742275304458678,8.27591571116307e-16,0.2026399552164943,0.967930029154519,0.019719887955177155,0.9381708392197948,0.38333333333333336
2017,1,1.0,0.9924892703862661,1.0,1.0,0.0011608599575826306,0.0009892319945691785,0.0010789408280970504,0.0010778621080754852,0.001062682449406343,0.0014296590953061018,0.0008623626462033135,0.003390584907911304,0.0016127607108065705,0.0014040263316850603,0.9824576048401066,0.9807813054516665,0.9651754122079442,0.9837599673969042,0.98840501741371,0.9688447785501023,0.0,0.019719887955177155,0.9389367304818168,0.9913102358650266,0.0,0.9187192118226629,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.9881189455564179,0.5742275304458678,0.0,0.2026399552164943,0.967930029154519,0.019719887955177155,0.9381708392197948,0.4083333333333333
2017,2,1.0,0.9924892703862661,1.0,1.0,0.0011608599575826306,0.0009892319945691785,0.0010789408280970504,0.0010778621080754852,0.001062682449406343,0.0014296590953061018,0.0008623626462033135,0.003390584907911304,0.0016127607108065705,0.0014040263316850603,0.9824576048401066,0.9807813054516665,0.9651754122079442,0.9837599673969042,0.98840501741371,0.9688447785501023,0.0,0.019719887955177155,0.9389367304818168,0.9913102358650266,0.0,0.9187192118226629,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.9881189455564179,0.5742275304458678,0.0,0.2026399552164943,0.967930029154519,0.019719887955177155,0.9381708392197948,0.44166666666666665
2017,3,1.0,0.9924892703862661,1.0,1.0,0.0011608599575826306,0.0009892319945691785,0.0010789408280970504,0.0010778621080754852,0.001062682449406343,0.0014296590953061018,0.0008623626462033135,0.003390584907911304,0.0016127607108065705,0.0014040263316850603,0.9824576048401066,0.9807813054516665,0.9651754122079442,0.9837599673969042,0.98840501741371,0.9688447785501023,0.0,0.019719887955177155,0.9389367304818168,0.9913102358650266,0.0,0.9187192118226629,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.9881189455564179,0.5742275304458678,0.0,0.2026399552164943,0.967930029154519,0.019719887955177155,0.9381708392197948,0.4583333333333333
2017,4,1.0,0.9924892703862661,1.0,1.0,0.0011608599575826306,0.0009892319945691785,0.0010789408280970504,0.0010778621080754852,0.001062682449406343,0.0014296590953061018,0.0008623626462033135,0.003390584907911304,0.0016127607108065705,0.0014040263316850603,0.9824576048401066,0.9807813054516665,0.9651754122079442,0.9837599673969042,0.98840501741371,0.9688447785501023,0.0,0.019719887955177155,0.9389367304818168,0.9913102358650266,0.0,0.9187192118226629,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.9881189455564179,0.5742275304458678,0.0,0.2026399552164943,0.967930029154519,0.019719887955177155,0.9381708392197948,0.5666666666666667
2017,5,1.0,0.9924892703862661,1.0,1.0,0.0011608599575826306,0.0009892319945691785,0.0010789408280970504,0.0010778621080754852,0.001062682449406343,0.0014296590953061018,0.0008623626462033135,0.003390584907911304,0.0016127607108065705,0.0014040263316850603,0.9824576048401066,0.9807813054516665,0.9651754122079442,0.9837599673969042,0.98840501741371,0.9688447785501023,0.0,0.019719887955177155,0.9389367304818168,0.9913102358650266,0.0,0.9187192118226629,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.9881189455564179,0.5742275304458678,0.0,0.2026399552164943,0.967930029154519,0.019719887955177155,0.9381708392197948,0.5916666666666667
2017,6,1.0,0.9924892703862661,1.0,1.0,0.0011608599575826306,0.0009892319945691785,0.0010789408280970504,0.0010778621080754852,0.001062682449406343,0.0014296590953061018,0.0008623626462033135,0.003390584907911304,0.0016127607108065705,0.0014040263316850603,0.9824576048401066,0.9807813054516665,0.9651754122079442,0.9837599673969042,0.98840501741371,0.9688447785501023,0.0,0.019719887955177155,0.9389367304818168,0.9913102358650266,0.0,0.9187192118226629,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.9881189455564179,0.5742275304458678,0.0,0.2026399552164943,0.967930029154519,0.019719887955177155,0.9381708392197948,0.6
2017,7,1.0,0.9924892703862661,1.0,1.0,0.0011608599575826306,0.0009892319945691785,0.0010789408280970504,0.0010778621080754852,0.001062682449406343,0.0014296590953061018,0.0008623626462033135,0.003390584907911304,0.0016127607108065705,0.0014040263316850603,0.9824576048401066,0.9807813054516665,0.9651754122079442,0.9837599673969042,0.98840501741371,0.9688447785501023,0.0,0.019719887955177155,0.9389367304818168,0.9913102358650266,0.0,0.9187192118226629,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.9881189455564179,0.5742275304458678,0.0,0.2026399552164943,0.967930029154519,0.019719887955177155,0.9381708392197948,0.625
2017,8,1.0,0.9924892703862661,1.0,1.0,0.0011608599575826306,0.0009892319945691785,0.0010789408280970504,0.0010778621080754852,0.001062682449406343,0.0014296590953061018,0.0008623626462033135,0.003390584907911304,0.0016127607108065705,0.0014040263316850603,0.9824576048401066,0.9807813054516665,0.9651754122079442,0.9837599673969042,0.98840501741371,0.9688447785501023,0.0,0.019719887955177155,0.9389367304818168,0.9913102358650266,0.0,0.9187192118226629,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.9881189455564179,0.5742275304458678,0.0,0.2026399552164943,0.967930029154519,0.019719887955177155,0.9381708392197948,0.625
2017,9,1.0,1.0,1.0,0.9928046511483729,0.0,0.0,0.0,0.0,0.0,0.0003056336326700005,0.0,0.00047071204924033173,0.0002641697715230803,0.0001949197939956508,0.9881588832670726,0.9886434986759844,0.9836119586860913,0.987819975547678,0.9911657275533028,0.9750758228400817,0.0,0.029579831932772197,0.9694683652409084,0.9913102358650266,0.0,0.9458128078817752,0.9844942391448989,0.9793338913343245,0.9843653609834825,0.11391243690995914,0.9940594727782086,0.5742275304458678,0.0,0.23956651585586763,0.9893100097181722,0.029579831932772197,0.9813981034901959,0.65
2017,10,1.0,1.0,1.0,0.9928046511483729,0.0,0.0,0.0,0.0,0.0,0.0003056336326700005,0.0,0.00047071204924033173,0.0002641697715230803,0.0001949197939956508,0.9881588832670726,0.9886434986759844,0.9836119586860913,0.987819975547678,0.9911657275533028,0.9750758228400817,0.0,0.029579831932772197,0.9694683652409084,0.9913102358650266,0.0,0.9458128078817752,0.9844942391448989,0.9793338913343245,0.9843653609834825,0.11391243690995914,0.9940594727782086,0.5742275304458678,0.0,0.23956651585586763,0.9893100097181722,0.029579831932772197,0.9813981034901959,0.6583333333333333
