,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2014,11,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.626165939395905e-06,1.0,0.09716685286098357,0.17143610253310235,0.14213962593495405,0.213773955436142,0.0,0.22624104965277178,1.0,0.09224424563423074,0.0,1.0,1.0,0.05484209529423809,0.163687278807225,0.1397048261407414,0.14072428537185466,0.0,0.11244090614862728,0.4080882352941178,0.989429079709196,0.5860940470753234,0.0,0.09224424563423074,0.09488276773958189,0.0
2014,12,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.626165939395905e-06,1.0,0.09716685286098357,0.17143610253310235,0.14213962593495405,0.213773955436142,0.0,0.22624104965277178,1.0,0.09224424563423074,0.0,1.0,1.0,0.05484209529423809,0.163687278807225,0.1397048261407414,0.14072428537185466,0.0,0.11244090614862728,0.4080882352941178,0.989429079709196,0.5860940470753234,0.0,0.09224424563423074,0.09488276773958189,0.0
2015,1,0.028368794326241148,0.06628787878787881,0.024509803921568644,0.2277683766385999,0.7720851380814896,0.6486162709382763,0.722305695687053,0.7022368910464075,0.7031155575138925,0.698107316915113,0.692386926823897,0.668567477947523,2.80654021251281e-06,0.6343279613907717,0.0,0.0,0.0,0.0,0.020329001022306854,0.06387186948757374,0.09743433287626076,0.012864727419473343,0.03523383775861082,0.5669039125928507,0.5516474101174222,0.0,0.0,0.0,0.01591668035988278,0.05534162554462681,0.0,0.19215236195692847,0.9833536379916832,0.19218163392009402,0.013360502841016572,0.012864727419473343,0.0,0.0
2015,2,0.09471516815374059,0.14112903225806453,0.1555977229601518,0.0,0.5847589206141643,0.4713220447920356,0.4924132580591228,0.49621645125815766,0.49770306157971733,0.48960942630970367,0.45317956036498397,0.4424847758197107,0.0,0.41859063339014646,0.022273273605758655,0.018835330527668927,0.04878454155119426,0.024612448618488828,0.05130731907681221,0.06620827524818539,0.15147423852161476,0.032978625547932704,0.1603809880150129,0.17441187983581852,0.27510828017563416,0.060180294250797774,0.0022014913962794813,0.09542283596041314,0.0,0.1156277357060633,0.038157744894127765,0.14595830427032466,1.0,0.08131804561737416,0.37132870997016076,0.032978625547932704,0.022829366746765677,0.0
2015,3,0.10638297872340426,0.1431818181818182,0.23529411764705882,0.0,0.35908685962051834,0.5239200387489235,0.5537036487049399,0.5240046073915474,0.5254092178942799,0.5258627585184988,0.42190787363381893,0.4674189900986014,4.558329761491448e-06,0.3975439446603773,0.05604236564555486,0.06985092844494752,0.11468102932058011,0.09604521730167623,0.07742380901583636,0.007532649976878645,0.1765735984662265,0.0,0.1657855278128526,0.0,0.2507014672725869,0.044693715753580554,0.06785594788078567,0.1451850606990113,0.07601220543475296,0.1672849789512331,0.06545682536606255,0.0,0.8461702496401527,0.05603188937571202,0.3859018140374733,0.0,0.15986780722287647,0.0
2015,4,0.10638297872340426,0.13636363636363635,0.23529411764705882,0.0,0.3822138202320528,0.5476914884575916,0.5778574516607907,0.5455701149646313,0.5469110880059421,0.5451090587306392,0.43419175045438024,0.4840305700343179,5.912827935573498e-06,0.41061939656269714,0.06556980673931485,0.08871302372416738,0.12922580806682166,0.1202538771611014,0.07687910682628828,0.0,0.19757859565213756,0.004271408418530583,0.173148188859174,0.019262309383396622,0.22300857606428187,0.051606380078376424,0.09219399352124016,0.1691513115004903,0.09916453969232189,0.16424828062502933,0.08561760027458343,0.0,0.8245915137301719,0.021417464555616987,0.39518960486703214,0.004271408418530583,0.16540237410576872,0.0
2015,5,0.09219858156028367,0.13257575757575754,0.25490196078431376,0.0,0.26744084538802576,0.6021111079175315,0.5963728730645521,0.5693606250377775,0.5706313948778958,0.5925451706889634,0.437193838387423,0.4835404192834635,0.0016418322557577587,0.49422207336549234,0.12145094796854462,0.1803135282658419,0.19122882158712887,0.22103799931296658,0.08708146529718866,0.03280815081319601,0.2261939660721461,0.040945510486856004,0.23264071534223202,0.09100300156586573,0.1150565934619091,0.11095817512372563,0.1994493764574959,0.25538864077332596,0.20699419432959007,0.16477787382467263,0.16160409122533959,0.0,0.849100695257558,0.2787159157863608,0.3923606619284832,0.040945510486856004,0.2071078246592892,0.0
2015,6,0.07801418439716311,0.10227272727272728,0.29411764705882354,0.0,0.2568012461865055,0.7761009569791962,0.6949040026368919,0.6892713092135806,0.6901882356993332,0.7612304749056643,0.537220064269161,0.5304080273685848,0.0057575420381271915,0.7045417723088758,0.2813480564141455,0.42844088174866446,0.3478320383555926,0.49369093079035126,0.11389305227123905,0.21780823564758695,0.3011322051092742,0.17090294239773898,0.4177911614534441,0.1651672045642108,0.1265834940253545,0.3212757133425119,0.48011071675838607,0.4878838141467146,0.46537026459280256,0.1568318759362853,0.41194906418556243,0.0,0.7715565958431513,0.47143033584863764,0.4613589424848032,0.17090294239773898,0.4824242573174624,0.0
2015,7,0.06382978723404255,0.07954545454545454,0.29411764705882354,0.0,0.22634878256160165,0.8692016959065211,0.7694168979436875,0.7599625215443209,0.7606708459704055,0.8445014515630526,0.5883279617712499,0.5891299374806261,0.00615232693282979,0.7969553472875051,0.31758631889361316,0.4917396480222118,0.39192637122953566,0.5711440919228956,0.11423324390741288,0.24325523500831045,0.33925897344027034,0.18923993794897714,0.4306218876689323,0.2995715013023177,0.13575261947354966,0.3509515210739996,0.5537299061693826,0.5588527668405698,0.5329091252572222,0.14742309207299015,0.46479892638854076,0.0,0.7786060594262796,0.5067430633884583,0.5135719056868866,0.18923993794897714,0.5641939352129134,0.16666666666666666
2015,8,0.06382978723404255,0.10227272727272728,0.35294117647058826,0.0,0.11484917549973787,0.8071055028723425,0.7233586172377972,0.7357515738234933,0.7365313421164258,0.846899913553573,0.5680929801328506,0.5451302196879656,0.005789361910049372,0.80893512469697,0.2840148887105047,0.4342901714757758,0.3130335793044253,0.5006723928224469,0.11559177654830584,0.20566788216002702,0.24273142767257117,0.16773313255768038,0.36456014726439023,0.6678758095114887,0.12394457499392281,0.31614582894590554,0.46517176462087506,0.46692475895862323,0.45929434452440193,0.12223330974266856,0.45886343420692416,0.0,0.6367570970828548,0.18506274331499223,0.3865085605641959,0.16773313255768038,0.4487182027353914,0.16666666666666666
