AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,3.782608695652174,20.39130434782609,1.3043478260869563,13.304347826086955,4.608695652173913,9.782608695652174,6.043478260869565,10.304347826086955,1.7826086956521738,0.1304347826086956,8.73913043478261,10.521739130434783,4.565217391304348,9.130434782608695,1.7391304347826086,1.7391304347826086,1.826086956521739,1.0,0.3478260869565217,,,,,0.0,,0.6956521739130435,0.0,,,0.5721739130434783,1.7391304347826086,1.7391304347826086,1.826086956521739,1.0,method,,,28829957547f9f08c05e85407af9796d25d0b266,2018-07-18 15:28:41-07:00,0.0,0.7150510922074318
0.2608695652173913,0.2608695652173913,0.3043478260869565,0.2608695652173913,4.130434782608695,0.1739130434782608,2.5217391304347827,1.3478260869565215,1.0,5.869565217391305,2.130434782608696,0.0,,1.0,0.8260869565217391,,,,0.0869565217391304,1.9565217391304348,1.0869565217391304,17.73913043478261,0.0,0.0,0.0,1.0869565217391304,,36.04347826086956,3.8260869565217392,21.869565217391305,11.130434782608695,11.043478260869565,10.782608695652174,,,,13.869565217391305,17.391304347826086,11.043478260869565,9.521739130434783,,,,,,0.6956521739130435,0.6956521739130435,0.782608695652174,0.2608695652173913,,1.0869565217391304,0.4347826086956521,,13.347826086956522,9.695652173913045,0.1469565217391304,1.826086956521739,1.826086956521739,1.9130434782608696,1.0869565217391304,class,,,28829957547f9f08c05e85407af9796d25d0b266,2018-07-18 15:28:41-07:00,0.0,0.7150510922074318
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,28829957547f9f08c05e85407af9796d25d0b266,2018-07-18 15:28:41-07:00,0.0,0.7150510922074318
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7777777777777777,19.33333333333333,1.2222222222222223,12.62962962962963,4.444444444444445,9.185185185185183,5.703703703703703,9.851851851851851,1.7407407407407407,0.1111111111111111,8.222222222222221,9.962962962962964,4.407407407407407,8.592592592592593,1.7037037037037035,1.7037037037037035,1.7777777777777777,1.0,0.3333333333333333,,,,,0.0,,0.6666666666666666,0.0,,,0.5622222222222222,1.7037037037037035,1.7037037037037035,1.7777777777777777,1.0,method,,,7248235d18af9aed97e928a37d568cb65dc77703,2018-07-18 16:12:58-07:00,0.0,0.7215574622154236
0.2916666666666667,0.2916666666666667,0.3333333333333333,0.2916666666666667,4.5,0.1666666666666666,2.75,1.4166666666666667,1.0,6.291666666666667,2.208333333333333,0.0,,1.125,1.0416666666666667,,,,0.0833333333333333,1.875,1.2083333333333333,17.708333333333332,0.0,0.0,0.0,1.2083333333333333,,37.75,4.166666666666667,22.70833333333333,11.541666666666666,11.791666666666666,11.333333333333334,,,,14.416666666666666,18.08333333333333,11.458333333333334,10.041666666666666,,,,,,0.75,0.75,0.8333333333333334,0.2916666666666667,,1.0833333333333333,0.4583333333333333,,15.916666666666666,11.375,0.1645833333333333,2.0,2.0,2.083333333333333,1.2083333333333333,class,,,7248235d18af9aed97e928a37d568cb65dc77703,2018-07-18 16:12:58-07:00,0.0,0.7215574622154236
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,1.0,7248235d18af9aed97e928a37d568cb65dc77703,2018-07-18 16:12:58-07:00,0.0,0.7215574622154236
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7777777777777777,19.33333333333333,1.2222222222222223,12.62962962962963,4.444444444444445,9.185185185185183,5.703703703703703,9.851851851851851,1.7407407407407407,0.1111111111111111,8.222222222222221,9.962962962962964,4.407407407407407,8.592592592592593,1.7037037037037035,1.7037037037037035,1.7777777777777777,1.0,0.3333333333333333,,,,,0.0,,0.6666666666666666,0.0,,,0.5622222222222222,1.7037037037037035,1.7037037037037035,1.7777777777777777,1.0,method,,,6ce872befd469a183b7accdefa6a75d03c3ee95b,2018-07-19 12:30:37-07:00,0.0,0.7215574622154236
0.2916666666666667,0.2916666666666667,0.3333333333333333,0.2916666666666667,4.5,0.1666666666666666,2.75,1.4166666666666667,1.0,6.291666666666667,2.208333333333333,0.0,,1.125,1.0416666666666667,,,,0.0833333333333333,1.875,1.2083333333333333,17.708333333333332,0.0,0.0,0.0,1.2083333333333333,,37.75,4.166666666666667,22.70833333333333,11.541666666666666,11.791666666666666,11.333333333333334,,,,14.416666666666666,18.08333333333333,11.458333333333334,10.041666666666666,,,,,,0.75,0.75,0.8333333333333334,0.2916666666666667,,1.0833333333333333,0.4583333333333333,,15.916666666666666,11.375,0.1645833333333333,2.0,2.0,2.083333333333333,1.2083333333333333,class,,,6ce872befd469a183b7accdefa6a75d03c3ee95b,2018-07-19 12:30:37-07:00,0.0,0.7215574622154236
,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,5.0,1.0,6ce872befd469a183b7accdefa6a75d03c3ee95b,2018-07-19 12:30:37-07:00,0.0,0.7215574622154236
,,,,,,,,,,,,,,,,,,,,,,,,,,3.7777777777777777,19.33333333333333,1.2222222222222223,12.62962962962963,4.444444444444445,9.185185185185183,5.703703703703703,9.851851851851851,1.7407407407407407,0.1111111111111111,8.222222222222221,9.962962962962964,4.407407407407407,8.592592592592593,1.7037037037037035,1.7037037037037035,1.7777777777777777,1.0,0.3333333333333333,,,,,0.0,,0.6666666666666666,0.0,,,0.5622222222222222,1.7037037037037035,1.7037037037037035,1.7777777777777777,1.0,method,,,32fc6c3427c180192add4c58796870d69bfaa581,2018-07-19 12:32:37-07:00,0.0,0.7215574622154236
